iters,fevals,fitness,time
0,154,0.025539884221917768,0.0009999275207519531
1,165,0.024635464219195168,0.0009999275207519531
2,167,0.02456181285644574,0.0009999275207519531
3,200,0.021838604200838406,0.0009999275207519531
4,500,0.02529024950283583,0.0009999275207519531
5,501,0.025083560218942154,0.0009999275207519531
6,502,0.02486814566985981,0.0009999275207519531
7,503,0.024828597239099748,0.0009999275207519531
8,504,0.02499587985589786,0.0009999275207519531
9,505,0.024827491210581937,0.0009999275207519531
10,506,0.024942557266017323,0.0009999275207519531
11,507,0.025289184588343918,0.0009999275207519531
12,508,0.025242612269007886,0.0009999275207519531
13,509,0.025053901362544127,0.0009999275207519531
14,510,0.025485570901751357,0.0009999275207519531
15,511,0.025725527218032587,0.0009999275207519531
16,512,0.025894537009394654,0.0009999275207519531
17,513,0.025885625684313834,0.0009999275207519531
18,514,0.02627611111237238,0.0009999275207519531
19,515,0.0258107027445958,0.0009999275207519531
20,516,0.02589844460834736,0.0009999275207519531
21,517,0.02521378292421589,0.0009999275207519531
22,518,0.025266124006721857,0.0009999275207519531
23,519,0.025407708105968013,0.0009999275207519531
24,520,0.025197998610901426,0.0009999275207519531
25,521,0.02559732069273442,0.0009999275207519531
26,522,0.02537029590630502,0.0009999275207519531
27,523,0.02577631759456653,0.0009999275207519531
28,524,0.02569587232200402,0.0009999275207519531
29,525,0.025738665826943993,0.0009999275207519531
30,526,0.026514609758542026,0.0009999275207519531
31,527,0.026882409824697827,0.0009999275207519531
32,528,0.026353470390410073,0.0009999275207519531
33,529,0.026676954387218763,0.0009999275207519531
34,530,0.027183501523397477,0.0009999275207519531
35,531,0.027053497635665787,0.0009999275207519531
36,532,0.026876443829932636,0.0009999275207519531
37,533,0.026715621218929127,0.0009999275207519531
38,534,0.026969586702583082,0.0009999275207519531
39,535,0.027091042633218616,0.0009999275207519531
40,536,0.02693835105246929,0.0009999275207519531
41,537,0.026724151748788484,0.0009999275207519531
42,538,0.026499999011561595,0.0009999275207519531
43,539,0.02577262786183185,0.0009999275207519531
44,540,0.026092097215625165,0.0009999275207519531
45,541,0.026314783251687103,0.0009999275207519531
46,542,0.025833588787589793,0.0009999275207519531
47,543,0.025923844861792944,0.0009999275207519531
48,544,0.025007649769515517,0.0009999275207519531
49,545,0.025033976791396635,0.0009999275207519531
50,546,0.02565093303470569,0.0009999275207519531
51,547,0.02594635885386533,0.0009999275207519531
52,548,0.025030092928477507,0.0009999275207519531
53,549,0.024923058965980696,0.0009999275207519531
54,550,0.024934853850155033,0.0009999275207519531
55,551,0.02468926883199149,0.0009999275207519531
56,552,0.024547066673663853,0.0009999275207519531
57,553,0.02411368309103909,0.0009999275207519531
58,554,0.02398770692827433,0.0009999275207519531
59,555,0.023640652691385152,0.0009999275207519531
60,556,0.02347134748255906,0.0009999275207519531
61,557,0.02398633189429661,0.0009999275207519531
62,558,0.023379039423557454,0.0009999275207519531
63,559,0.023365666690827746,0.0009999275207519531
64,560,0.023247798680169185,0.0009999275207519531
65,561,0.023439543490250254,0.0009999275207519531
66,562,0.023729512414074536,0.0009999275207519531
67,563,0.0244214474961763,0.0009999275207519531
68,564,0.024020008865724616,0.0009999275207519531
69,565,0.023587790863269825,0.0009999275207519531
70,566,0.023598625015978487,0.0009999275207519531
71,567,0.023841256938356686,0.0009999275207519531
72,568,0.023729662686185354,0.0009999275207519531
73,569,0.023763311593933023,0.0009999275207519531
74,570,0.024012949773663146,0.0009999275207519531
75,571,0.02429532279813491,0.0009999275207519531
76,572,0.024367507902925606,0.0009999275207519531
77,573,0.02465515282998092,0.0009999275207519531
78,574,0.02470516261488899,0.0009999275207519531
79,575,0.024617191134150104,0.0009999275207519531
80,576,0.024905935728886077,0.0009999275207519531
81,577,0.02500738919355667,0.0009999275207519531
82,578,0.02494081942152389,0.0009999275207519531
83,579,0.025795248643379416,0.0009999275207519531
84,580,0.025816307512710728,0.0009999275207519531
85,581,0.02541824840568231,0.0009999275207519531
86,582,0.025883865671694237,0.0009999275207519531
87,583,0.025548389660338396,0.0009999275207519531
88,584,0.02576500159508687,0.0009999275207519531
89,585,0.025826061940863843,0.0009999275207519531
90,586,0.02597868400149319,0.0009999275207519531
91,587,0.025579868566537448,0.0009999275207519531
92,588,0.025637823718918727,0.0009999275207519531
93,589,0.02536921274079985,0.0009999275207519531
94,590,0.024831594154150118,0.0009999275207519531
95,591,0.025112331774907907,0.0009999275207519531
96,592,0.024566098645720985,0.0009999275207519531
97,593,0.02489200748044019,0.0009999275207519531
98,594,0.02503511820680081,0.0009999275207519531
99,595,0.02504963946634842,0.0009999275207519531
100,596,0.02504963946634842,0.0009999275207519531
101,597,0.02451974611665924,0.0009999275207519531
102,598,0.02451974611665924,0.0009999275207519531
103,599,0.024527837634536153,0.0009999275207519531
104,600,0.02452909181268245,0.0009999275207519531
105,601,0.024456574884847523,0.0009999275207519531
106,602,0.024381121229424405,0.0009999275207519531
107,603,0.024468784118867777,0.0009999275207519531
108,604,0.024172094522687957,0.0009999275207519531
109,605,0.024179801522977752,0.0009999275207519531
110,606,0.025048663736831463,0.0009999275207519531
111,607,0.024583135232902405,0.0009999275207519531
112,608,0.02458455542220706,0.0009999275207519531
113,609,0.02479356491533472,0.0009999275207519531
114,610,0.024800966845241343,0.0009999275207519531
115,611,0.024903337087548515,0.0009999275207519531
116,612,0.0248461407018401,0.0009999275207519531
117,613,0.024767101352613306,0.0009999275207519531
118,614,0.024263449188230538,0.0009999275207519531
119,615,0.0243258006715854,0.0009999275207519531
120,616,0.023635667382339198,0.0009999275207519531
121,617,0.024189305770452744,0.0009999275207519531
122,618,0.02404512678667775,0.0009999275207519531
123,619,0.024161054961845497,0.0009999275207519531
124,620,0.024120273063921453,0.0009999275207519531
125,621,0.024524802002167074,0.0009999275207519531
126,622,0.023990950077210454,0.0009999275207519531
127,623,0.023893595063637346,0.002000093460083008
128,624,0.023878113731625673,0.002000093460083008
129,625,0.024159535820937664,0.002000093460083008
130,626,0.02348549706187277,0.002000093460083008
131,627,0.02350888426837085,0.002000093460083008
132,628,0.023574136992316194,0.002000093460083008
133,629,0.023402082239188195,0.002000093460083008
134,630,0.02340757882413465,0.002000093460083008
135,631,0.024069386886600767,0.002000093460083008
136,632,0.02405735070949711,0.002000093460083008
137,633,0.024242592431019314,0.002000093460083008
138,634,0.024438771124240147,0.002000093460083008
139,635,0.024491561848436372,0.002000093460083008
140,636,0.024841733375333908,0.002000093460083008
141,637,0.02453255303600314,0.002000093460083008
