iters,fevals,fitness,time
0,35157,0.1430198605586174,0.05900001525878906
1,35227,0.1430198605586174,0.05900001525878906
2,35301,0.1430198605586174,0.05900001525878906
3,35374,0.1430198605586174,0.05900001525878906
4,35443,0.1430198605586174,0.059999942779541016
5,35508,0.1430198605586174,0.059999942779541016
6,35574,0.1430198605586174,0.059999942779541016
7,35639,0.1430198605586174,0.059999942779541016
8,35711,0.14640661911152472,0.059999942779541016
9,35782,0.14607995754006983,0.059999942779541016
10,35853,0.14607995754006983,0.059999942779541016
11,35924,0.14607995754006983,0.059999942779541016
12,35997,0.14607995754006983,0.059999942779541016
13,36064,0.14607995754006983,0.06100010871887207
14,36129,0.14607995754006983,0.06100010871887207
15,36194,0.14351420646839955,0.06100010871887207
16,36261,0.14473633290273732,0.06100010871887207
17,36335,0.14473633290273732,0.06100010871887207
18,36404,0.14473633290273732,0.06100010871887207
19,36475,0.14473633290273732,0.06100010871887207
20,36548,0.14473633290273732,0.06100010871887207
21,36616,0.14473633290273735,0.06100010871887207
22,36687,0.14473633290273735,0.06200003623962402
23,36755,0.14473633290273732,0.06200003623962402
24,36823,0.14473633290273732,0.06200003623962402
25,36892,0.14473633290273732,0.06200003623962402
26,36967,0.14473633290273732,0.06200003623962402
27,37038,0.14433237983749841,0.06200003623962402
28,37109,0.14333188133479619,0.06200003623962402
29,37180,0.14333188133479619,0.06200003623962402
30,37249,0.1430198605586174,0.06200003623962402
31,37318,0.1430198605586174,0.06299996376037598
32,37386,0.1430198605586174,0.06299996376037598
33,37452,0.1430198605586174,0.06299996376037598
34,37527,0.1430198605586174,0.06299996376037598
35,37596,0.1430198605586174,0.06299996376037598
36,37668,0.1430198605586174,0.06299996376037598
37,37739,0.1430198605586174,0.06299996376037598
38,37809,0.1430198605586174,0.06299996376037598
39,37878,0.1430198605586174,0.06299996376037598
40,37949,0.1430198605586174,0.06399989128112793
41,38017,0.1430198605586174,0.06399989128112793
42,38086,0.1430198605586174,0.06399989128112793
43,38157,0.1430198605586174,0.06399989128112793
44,38227,0.1430198605586174,0.06399989128112793
45,38298,0.1430198605586174,0.06399989128112793
46,38372,0.1430198605586174,0.06399989128112793
47,38444,0.1430198605586174,0.06399989128112793
48,38517,0.1430198605586174,0.06399989128112793
49,38584,0.1430198605586174,0.06500005722045898
50,38655,0.1430198605586174,0.06500005722045898
51,38725,0.1430198605586174,0.06500005722045898
52,38793,0.1430198605586174,0.06500005722045898
53,38865,0.1430198605586174,0.06500005722045898
54,38936,0.1430198605586174,0.06500005722045898
55,39006,0.1430198605586174,0.06500005722045898
56,39080,0.1430198605586174,0.06500005722045898
57,39148,0.1430198605586174,0.06500005722045898
58,39220,0.1430198605586174,0.06599998474121094
59,39288,0.1430198605586174,0.06599998474121094
60,39353,0.14334711384166932,0.06599998474121094
61,39420,0.14334711384166932,0.06599998474121094
62,39492,0.1455869232108877,0.06599998474121094
63,39562,0.14334711384166932,0.06599998474121094
64,39632,0.14334711384166932,0.06599998474121094
65,39700,0.1471661979612896,0.06599998474121094
66,39767,0.14716619796128969,0.06699991226196289
67,39841,0.14716619796128966,0.06699991226196289
68,39909,0.1430198605586174,0.06699991226196289
69,39980,0.1430198605586174,0.06699991226196289
70,40052,0.1430198605586174,0.06699991226196289
71,40124,0.1430198605586174,0.06699991226196289
72,40190,0.1430198605586174,0.06699991226196289
73,40264,0.1430198605586174,0.06699991226196289
74,40338,0.1430198605586174,0.06699991226196289
75,40407,0.1430198605586174,0.06800007820129395
76,40478,0.1430198605586174,0.06800007820129395
77,40546,0.14436768090946173,0.06800007820129395
78,40617,0.14436768090946173,0.06800007820129395
79,40689,0.14436768090946173,0.06800007820129395
80,40756,0.1482612699729339,0.06800007820129395
81,40826,0.1482612699729339,0.06800007820129395
82,40898,0.14646642314470693,0.06800007820129395
83,40968,0.14646642314470693,0.06800007820129395
84,41043,0.14646642314470695,0.0690000057220459
85,41110,0.14646642314470695,0.0690000057220459
86,41179,0.14646642314470693,0.0690000057220459
87,41249,0.14646642314470693,0.0690000057220459
88,41322,0.14646642314470693,0.0690000057220459
89,41393,0.14948061197207152,0.0690000057220459
90,41463,0.14948061197207152,0.0690000057220459
91,41533,0.14646642314470693,0.0690000057220459
92,41604,0.14646642314470693,0.0690000057220459
93,41673,0.14646642314470693,0.06999993324279785
