iters,fevals,fitness,time
0,76638,0.15585022134525303,0.1399998664855957
1,76789,0.15585022134525306,0.1399998664855957
2,76944,0.15197571389538905,0.14100003242492676
3,77098,0.15266584194901534,0.14100003242492676
4,77252,0.15273965869617298,0.14100003242492676
5,77404,0.15266584194901534,0.14100003242492676
6,77556,0.15161568634701558,0.1419999599456787
7,77710,0.15327398888742227,0.1419999599456787
8,77861,0.15227509096235384,0.1419999599456787
9,78018,0.15245427123513566,0.14299988746643066
10,78172,0.15478683953934294,0.14299988746643066
11,78325,0.15245427123513566,0.14299988746643066
12,78479,0.1531525248568985,0.14299988746643066
13,78634,0.15585022134525303,0.14400005340576172
14,78788,0.15172000880621336,0.14400005340576172
15,78941,0.1546316087787929,0.14400005340576172
16,79096,0.15463160877879292,0.14400005340576172
17,79249,0.155317981064851,0.14499998092651367
18,79401,0.15550756550616723,0.14499998092651367
19,79551,0.15512575487233157,0.14499998092651367
20,79704,0.15512575487233157,0.14499998092651367
21,79856,0.15512575487233157,0.14599990844726562
22,80009,0.1514573386737844,0.14599990844726562
23,80160,0.1514573386737844,0.14599990844726562
24,80315,0.15245427123513566,0.14599990844726562
25,80468,0.15531798106485098,0.14700007438659668
26,80621,0.15245427123513566,0.14700007438659668
27,80775,0.15245427123513566,0.14700007438659668
28,80927,0.15245427123513572,0.14700007438659668
29,81083,0.15585022134525303,0.14800000190734863
30,81237,0.15585022134525303,0.14800000190734863
31,81390,0.15585022134525303,0.14899992942810059
32,81544,0.15585022134525303,0.14899992942810059
33,81697,0.15171071582474754,0.14899992942810059
34,81850,0.1514052738653899,0.14999985694885254
35,82002,0.15190258089129824,0.14999985694885254
36,82156,0.1544031584161413,0.14999985694885254
37,82309,0.1544031584161413,0.14999985694885254
38,82462,0.15440315841614133,0.1510000228881836
39,82615,0.1544031584161413,0.1510000228881836
40,82768,0.15585022134525303,0.1510000228881836
41,82922,0.15585022134525303,0.1510000228881836
42,83077,0.15585022134525303,0.15199995040893555
43,83230,0.15435583589633137,0.15199995040893555
44,83383,0.1547302320818652,0.15199995040893555
45,83536,0.15435583589633148,0.15199995040893555
46,83689,0.15549017087943426,0.1529998779296875
47,83843,0.15549017087943426,0.1529998779296875
48,83996,0.1575141166715772,0.1529998779296875
49,84148,0.15549017087943423,0.15400004386901855
50,84302,0.1528913688349993,0.15400004386901855
51,84455,0.15549017087943423,0.15400004386901855
52,84605,0.15549017087943423,0.15400004386901855
53,84759,0.15440230353607975,0.1549999713897705
