iters,fevals,fitness,time
0,54678,0.11277188856503949,0.3230001926422119
1,54787,0.11380042245454704,0.3230001926422119
2,54897,0.11380042245454704,0.32400012016296387
3,55007,0.11380042245454704,0.3250000476837158
4,55116,0.11380042245454704,0.3250000476837158
5,55226,0.11380042245454704,0.3259999752044678
6,55336,0.11380042245454704,0.3259999752044678
7,55445,0.11380042245454704,0.32700014114379883
8,55555,0.11277188856503949,0.32700014114379883
9,55665,0.11277188856503949,0.3280000686645508
10,55773,0.11277188856503949,0.3280000686645508
11,55883,0.11277188856503949,0.32899999618530273
12,55992,0.11277188856503947,0.32899999618530273
13,56101,0.11277188856503949,0.3300001621246338
14,56211,0.11277188856503949,0.33100008964538574
15,56320,0.11277188856503949,0.33100008964538574
16,56430,0.11277188856503949,0.3320000171661377
17,56540,0.11277188856503949,0.3320000171661377
18,56649,0.11277188856503949,0.33300018310546875
19,56758,0.11277188856503949,0.33300018310546875
20,56867,0.11277188856503949,0.3340001106262207
21,56976,0.11277188856503949,0.3340001106262207
22,57084,0.11335874580104835,0.33500003814697266
23,57193,0.11335874580104835,0.33500003814697266
24,57303,0.11335874580104835,0.3359999656677246
25,57411,0.11335874580104836,0.3359999656677246
26,57521,0.11277188856503947,0.33700013160705566
27,57631,0.11277188856503947,0.33700013160705566
28,57740,0.11277188856503947,0.3380000591278076
29,57850,0.11277188856503947,0.3380000591278076
30,57960,0.11280960362978829,0.33899998664855957
31,58068,0.11280960362978829,0.33899998664855957
32,58177,0.11280960362978829,0.3400001525878906
33,58287,0.11280960362978829,0.3400001525878906
34,58397,0.11280960362978829,0.3410000801086426
35,58505,0.11280960362978829,0.3410000801086426
36,58615,0.11280960362978829,0.34200000762939453
37,58724,0.11277188856503947,0.34200000762939453
38,58834,0.11277188856503947,0.3430001735687256
39,58944,0.11277188856503947,0.3430001735687256
40,59052,0.11277188856503947,0.34400010108947754
41,59162,0.11277188856503947,0.34400010108947754
42,59271,0.11277188856503947,0.3450000286102295
43,59381,0.11277188856503947,0.3450000286102295
44,59491,0.11277188856503947,0.34599995613098145
45,59599,0.11277188856503947,0.34599995613098145
46,59709,0.11277188856503947,0.3470001220703125
47,59818,0.11277188856503947,0.3470001220703125
48,59928,0.11277188856503947,0.34800004959106445
49,60037,0.11277188856503947,0.34800004959106445
50,60147,0.11277188856503947,0.3489999771118164
51,60257,0.11277188856503947,0.3489999771118164
52,60367,0.11277188856503947,0.35000014305114746
53,60476,0.11277188856503949,0.35000014305114746
54,60585,0.11277188856503949,0.3510000705718994
55,60691,0.11277188856503949,0.3510000705718994
56,60801,0.11277188856503947,0.35199999809265137
57,60910,0.11277188856503947,0.35199999809265137
58,61020,0.11277188856503947,0.3530001640319824
59,61129,0.11277188856503947,0.3530001640319824
60,61238,0.11277188856503947,0.3540000915527344
61,61348,0.11277188856503947,0.3540000915527344
62,61458,0.11277188856503947,0.35500001907348633
63,61564,0.11277188856503947,0.35500001907348633
64,61673,0.11277188856503945,0.3560001850128174
65,61782,0.11277188856503945,0.3560001850128174
66,61892,0.11277188856503945,0.35700011253356934
67,62002,0.11277188856503945,0.35700011253356934
68,62112,0.11277188856503945,0.35700011253356934
69,62222,0.11277188856503945,0.3580000400543213
70,62330,0.11277188856503945,0.3580000400543213
71,62440,0.11277188856503945,0.35899996757507324
72,62549,0.11252544722049133,0.35899996757507324
73,62658,0.11252544722049133,0.3600001335144043
74,62767,0.11252544722049133,0.3600001335144043
75,62876,0.11252544722049133,0.36100006103515625
76,62986,0.11252544722049133,0.36100006103515625
77,63094,0.11252544722049133,0.3619999885559082
78,63203,0.11252544722049133,0.3619999885559082
79,63313,0.11252544722049133,0.36300015449523926
80,63423,0.11252544722049133,0.36300015449523926
81,63531,0.11252544722049133,0.3640000820159912
82,63639,0.11252544722049133,0.3640000820159912
83,63748,0.11252544722049133,0.36500000953674316
84,63858,0.11252544722049133,0.36500000953674316
85,63967,0.11252544722049133,0.3660001754760742
86,64075,0.11252544722049133,0.3660001754760742
87,64184,0.11252544722049133,0.36700010299682617
88,64291,0.11252544722049133,0.36700010299682617
89,64398,0.11252544722049133,0.3680000305175781
90,64507,0.11252544722049133,0.3680000305175781
91,64617,0.11252544722049133,0.3689999580383301
92,64725,0.11252544722049133,0.3689999580383301
93,64835,0.11252544722049133,0.37000012397766113
94,64944,0.11252544722049133,0.37000012397766113
95,65054,0.11252544722049133,0.3710000514984131
96,65164,0.11252544722049133,0.3710000514984131
97,65274,0.11252544722049133,0.37199997901916504
98,65384,0.11252544722049133,0.37199997901916504
99,65493,0.11252544722049133,0.37199997901916504
100,65602,0.11252544722049133,0.3730001449584961
101,65711,0.11252544722049133,0.3730001449584961
102,65820,0.11252544722049133,0.37400007247924805
103,65930,0.11252544722049133,0.37400007247924805
104,66040,0.11252544722049133,0.375
105,66149,0.11252544722049133,0.375
106,66257,0.11252544722049133,0.37600016593933105
107,66367,0.11252544722049133,0.37600016593933105
108,66476,0.11252544722049133,0.377000093460083
109,66585,0.11252544722049133,0.377000093460083
110,66694,0.11252544722049133,0.37800002098083496
111,66804,0.11252544722049133,0.37800002098083496
112,66913,0.11252544722049133,0.379000186920166
113,67023,0.11252544722049133,0.379000186920166
114,67132,0.11252544722049133,0.38000011444091797
115,67242,0.11252544722049133,0.38000011444091797
116,67351,0.11252544722049133,0.3810000419616699
117,67460,0.11252544722049133,0.3810000419616699
118,67569,0.11252544722049133,0.3819999694824219
119,67678,0.11252544722049133,0.3819999694824219
120,67788,0.11252544722049133,0.38300013542175293
121,67898,0.11252544722049133,0.38300013542175293
122,68008,0.11252544722049133,0.3840000629425049
123,68118,0.11252544722049133,0.3840000629425049
124,68227,0.11252544722049133,0.38499999046325684
125,68337,0.11252544722049133,0.3860001564025879
126,68446,0.11252544722049133,0.3860001564025879
127,68555,0.11252544722049133,0.38700008392333984
128,68665,0.11252544722049133,0.38700008392333984
129,68775,0.11252544722049133,0.3880000114440918
130,68884,0.11252544722049133,0.3880000114440918
131,68994,0.11252544722049133,0.38900017738342285
132,69104,0.11252544722049133,0.38900017738342285
133,69214,0.11252544722049133,0.3900001049041748
134,69323,0.11252544722049133,0.3900001049041748
135,69431,0.11252544722049133,0.39100003242492676
136,69541,0.11252544722049133,0.39100003242492676
137,69651,0.11252544722049133,0.3919999599456787
138,69761,0.11252544722049133,0.3919999599456787
139,69871,0.11252544722049133,0.39300012588500977
140,69981,0.11252544722049133,0.3940000534057617
141,70090,0.11252544722049133,0.3940000534057617
142,70199,0.11252544722049133,0.39499998092651367
143,70308,0.11252544722049133,0.3960001468658447
144,70418,0.11252544722049133,0.3960001468658447
145,70527,0.11252544722049133,0.3970000743865967
146,70636,0.11252544722049133,0.3970000743865967
147,70745,0.11252544722049133,0.39800000190734863
148,70855,0.11252544722049133,0.3990001678466797
149,70964,0.11252544722049133,0.3990001678466797
150,71072,0.11252544722049133,0.40000009536743164
151,71182,0.11252544722049133,0.40000009536743164
152,71292,0.11252544722049133,0.4010000228881836
153,71401,0.11252544722049133,0.40200018882751465
154,71511,0.11252544722049133,0.40200018882751465
155,71620,0.11252544722049133,0.4030001163482666
156,71729,0.11252544722049133,0.4030001163482666
157,71839,0.11252544722049133,0.40400004386901855
158,71947,0.11285426841169828,0.40400004386901855
159,72057,0.11285426841169828,0.4049999713897705
160,72167,0.11252544722049133,0.40600013732910156
