iters,fevals,fitness,time
0,28355,0.1469498176737177,0.059999942779541016
1,28411,0.1469498176737177,0.059999942779541016
2,28471,0.1469498176737177,0.059999942779541016
3,28528,0.1469498176737177,0.059999942779541016
4,28582,0.1469498176737177,0.06100010871887207
5,28638,0.1469498176737177,0.06100010871887207
6,28695,0.1469498176737177,0.06100010871887207
7,28750,0.1469498176737177,0.06100010871887207
8,28806,0.14786901117517065,0.06100010871887207
9,28865,0.14786901117517065,0.06100010871887207
10,28921,0.14786901117517065,0.06100010871887207
11,28979,0.14786901117517065,0.06100010871887207
12,29035,0.14786901117517065,0.06100010871887207
13,29093,0.14786901117517065,0.06200003623962402
14,29151,0.14786901117517065,0.06200003623962402
15,29207,0.14786901117517065,0.06200003623962402
16,29265,0.14786901117517065,0.06200003623962402
17,29321,0.1478690111751707,0.06200003623962402
18,29376,0.1478690111751707,0.06200003623962402
19,29433,0.1478690111751707,0.06200003623962402
20,29489,0.1478690111751707,0.06200003623962402
21,29547,0.1478690111751707,0.06200003623962402
22,29601,0.1478690111751707,0.06200003623962402
23,29658,0.1478690111751707,0.06299996376037598
24,29715,0.1478690111751707,0.06299996376037598
25,29772,0.14786901117517068,0.06299996376037598
26,29828,0.1478690111751707,0.06299996376037598
27,29884,0.1478690111751707,0.06299996376037598
28,29940,0.1478690111751707,0.06299996376037598
29,29997,0.14786901117517068,0.06299996376037598
30,30052,0.14786901117517068,0.06299996376037598
31,30106,0.1478690111751707,0.06299996376037598
32,30163,0.1478690111751707,0.06400012969970703
33,30221,0.1478690111751707,0.06400012969970703
34,30277,0.1478690111751707,0.06400012969970703
35,30336,0.1478690111751707,0.06400012969970703
36,30392,0.1478690111751707,0.06400012969970703
37,30451,0.1478690111751707,0.06400012969970703
38,30506,0.1478690111751707,0.06400012969970703
39,30561,0.1478690111751707,0.06400012969970703
40,30615,0.1478690111751707,0.06400012969970703
41,30671,0.1478690111751707,0.06400012969970703
42,30730,0.1478690111751707,0.06500005722045898
43,30787,0.14842362198529316,0.06500005722045898
44,30846,0.1518189923647953,0.06500005722045898
45,30900,0.1518189923647953,0.06500005722045898
46,30958,0.1518189923647953,0.06500005722045898
47,31018,0.1518189923647953,0.06500005722045898
48,31072,0.14842362198529316,0.06500005722045898
49,31128,0.1478690111751707,0.06500005722045898
50,31185,0.1478690111751707,0.06500005722045898
51,31241,0.1478690111751707,0.06500005722045898
52,31296,0.1478690111751707,0.06599998474121094
53,31354,0.1478690111751707,0.06599998474121094
54,31409,0.1478690111751707,0.06599998474121094
55,31466,0.1478690111751707,0.06599998474121094
56,31525,0.1478690111751707,0.06599998474121094
57,31581,0.1478690111751707,0.06599998474121094
58,31641,0.1478690111751707,0.06599998474121094
59,31698,0.1478690111751707,0.06599998474121094
60,31752,0.1478690111751707,0.06599998474121094
61,31807,0.1478690111751707,0.06700015068054199
62,31861,0.1478690111751707,0.06700015068054199
63,31918,0.1478690111751707,0.06700015068054199
64,31977,0.1478690111751707,0.06700015068054199
65,32030,0.1478690111751707,0.06700015068054199
66,32089,0.1478690111751707,0.06700015068054199
67,32147,0.1478690111751707,0.06700015068054199
68,32202,0.1478690111751707,0.06700015068054199
69,32261,0.1478690111751707,0.06700015068054199
70,32316,0.1478690111751707,0.06800007820129395
71,32372,0.1478690111751707,0.06800007820129395
72,32429,0.1478690111751707,0.06800007820129395
73,32486,0.1478690111751707,0.06800007820129395
74,32542,0.1478690111751707,0.06800007820129395
75,32600,0.1478690111751707,0.06800007820129395
76,32658,0.1478690111751707,0.06800007820129395
77,32714,0.15181899236479526,0.06800007820129395
78,32772,0.1518189923647953,0.0690000057220459
79,32826,0.1518189923647953,0.0690000057220459
80,32884,0.1518189923647953,0.0690000057220459
81,32941,0.1518189923647953,0.0690000057220459
82,32998,0.15181899236479526,0.0690000057220459
83,33056,0.15181899236479526,0.0690000057220459
84,33112,0.15181899236479526,0.0690000057220459
85,33166,0.15181899236479526,0.0690000057220459
86,33222,0.15181899236479526,0.0690000057220459
87,33279,0.15181899236479526,0.0690000057220459
88,33337,0.15181899236479526,0.06999993324279785
89,33394,0.15181899236479526,0.06999993324279785
90,33449,0.15181899236479526,0.06999993324279785
91,33507,0.15181899236479526,0.06999993324279785
92,33564,0.15181899236479526,0.06999993324279785
93,33621,0.15181899236479526,0.06999993324279785
94,33678,0.15181899236479526,0.06999993324279785
95,33735,0.15181899236479526,0.06999993324279785
96,33791,0.15181899236479526,0.06999993324279785
97,33845,0.15181899236479526,0.06999993324279785
98,33902,0.15181899236479526,0.0710000991821289
99,33960,0.15181899236479526,0.0710000991821289
100,34016,0.15181899236479526,0.0710000991821289
101,34071,0.15181899236479526,0.0710000991821289
102,34128,0.15181899236479526,0.0710000991821289
103,34186,0.15181899236479526,0.0710000991821289
104,34243,0.15236626366777647,0.0710000991821289
105,34300,0.15181899236479526,0.0710000991821289
106,34357,0.15181899236479526,0.0710000991821289
107,34415,0.15181899236479526,0.07200002670288086
108,34473,0.15181899236479526,0.07200002670288086
109,34529,0.15181899236479526,0.07200002670288086
110,34586,0.15181899236479526,0.07200002670288086
111,34643,0.15181899236479526,0.07200002670288086
112,34701,0.1478690111751707,0.07200002670288086
113,34759,0.1478690111751707,0.07200002670288086
114,34817,0.1478690111751707,0.07200002670288086
115,34875,0.14786901117517068,0.07200002670288086
116,34931,0.14786901117517068,0.07299995422363281
117,34987,0.14786901117517068,0.07299995422363281
118,35043,0.14786901117517065,0.07299995422363281
119,35098,0.14786901117517065,0.07299995422363281
120,35153,0.14786901117517065,0.07299995422363281
121,35209,0.14788474235110552,0.07299995422363281
122,35266,0.14788474235110552,0.07299995422363281
123,35324,0.14788474235110552,0.07299995422363281
124,35382,0.14786901117517065,0.07299995422363281
125,35439,0.14786901117517065,0.07299995422363281
126,35496,0.14786901117517065,0.07400012016296387
127,35552,0.14786901117517065,0.07400012016296387
