iters,fevals,fitness,time
0,0,0.09664989174961863,4.71399998664856
1,-1,0.09809716145225174,4.726000070571899
2,-2,0.09644733497097059,4.73799991607666
3,-3,0.10039855695008318,4.750999927520752
4,-4,0.1082696275442899,4.76200008392334
5,-5,0.10193101091980576,4.773000001907349
6,-6,0.0948718729839727,4.7829999923706055
7,-7,0.09166774073837718,4.795000076293945
8,-8,0.10136795326613077,4.805999994277954
9,-9,0.100108569475944,4.816999912261963
10,-10,0.10001538173618485,4.828000068664551
11,-11,0.09913047634706253,4.83899998664856
12,-12,0.10161988930661824,4.849999904632568
13,-13,0.10366852668574349,4.861000061035156
14,-14,0.0971612934364213,4.872999906539917
15,-15,0.10479647563332885,4.884000062942505
16,-16,0.10770666812241603,4.895999908447266
17,-17,0.10207841839097193,4.9079999923706055
18,-18,0.10564030226475374,4.920000076293945
19,-19,0.09432946076229734,4.931999921798706
20,-20,0.09994221297609282,4.946000099182129
21,-21,0.09641905790960507,4.957000017166138
22,-22,0.101226070327799,4.9679999351501465
23,-23,0.1015233911697619,4.977999925613403
24,-24,0.09875459964339103,4.989000082015991
25,-25,0.0939262599910399,5.0
26,-26,0.10035986936669197,5.010999917984009
27,-27,0.10259073418870487,5.020999908447266
28,-28,0.10077714840203973,5.0320000648498535
29,-29,0.10680583263596612,5.042999982833862
30,-30,0.10630168153637512,5.055000066757202
31,-31,0.10564262023971187,5.065999984741211
32,-32,0.10730484854261638,5.078999996185303
33,-33,0.10897139594544199,5.0899999141693115
34,-34,0.10005439203082835,5.101000070571899
35,-35,0.10238023511316156,5.111999988555908
36,-36,0.10724776951348956,5.121999979019165
37,-37,0.10507034580991965,5.132999897003174
38,-38,0.1032704388923415,5.144000053405762
39,-39,0.103661023438936,5.1549999713897705
40,-40,0.10270139788211957,5.165999889373779
41,-41,0.10007891555698403,5.177000045776367
42,-42,0.10299154929262362,5.187999963760376
43,-43,0.10925634090291897,5.199000120162964
44,-44,0.10623165963630972,5.210000038146973
