iters,fevals,fitness,time
0,17348,0.07931382974624179,0.23600006103515625
1,17383,0.07931382974624179,0.23800015449523926
2,17416,0.07941912907506775,0.23800015449523926
3,17451,0.07882378907407588,0.2390000820159912
4,17486,0.07882378907407593,0.24000000953674316
5,17521,0.07882378907407593,0.24100017547607422
6,17556,0.07909073889488305,0.24200010299682617
7,17591,0.07909073889488305,0.24300003051757812
8,17626,0.07909073889488305,0.24399995803833008
9,17660,0.0792738242221646,0.24500012397766113
10,17695,0.07960837822579779,0.24600005149841309
11,17730,0.0792738242221646,0.24699997901916504
12,17765,0.0792738242221646,0.2480001449584961
13,17799,0.0792738242221646,0.24900007247924805
14,17834,0.07958682411469623,0.25100016593933105
15,17868,0.07909073889488305,0.25300002098083496
16,17903,0.07909073889488305,0.2560000419616699
17,17938,0.07909073889488305,0.2569999694824219
18,17972,0.07909073889488305,0.25800013542175293
19,18006,0.08038904287082091,0.25800013542175293
20,18041,0.08038904287082091,0.2590000629425049
21,18076,0.08038904287082091,0.25999999046325684
22,18110,0.08038904287082091,0.2610001564025879
23,18145,0.08038904287082091,0.26200008392333984
24,18180,0.08067601506471957,0.2630000114440918
25,18215,0.08067601506471957,0.26400017738342285
26,18250,0.08038904287082091,0.2650001049041748
27,18285,0.08038904287082091,0.26600003242492676
28,18320,0.08038904287082091,0.2669999599456787
29,18355,0.08038904287082091,0.26800012588500977
30,18390,0.08038904287082091,0.2690000534057617
31,18425,0.08038904287082091,0.2690000534057617
32,18460,0.08038904287082091,0.26999998092651367
33,18494,0.08038904287082091,0.2710001468658447
34,18528,0.08038904287082091,0.2720000743865967
35,18562,0.08067601506471954,0.27300000190734863
36,18597,0.08067601506471954,0.2740001678466797
37,18632,0.0806760150647196,0.27500009536743164
38,18667,0.08067601506471954,0.2760000228881836
39,18702,0.08038904287082095,0.2760000228881836
40,18737,0.08038904287082095,0.27699995040893555
41,18770,0.08038904287082095,0.2780001163482666
42,18805,0.08038904287082095,0.27900004386901855
43,18840,0.08038904287082095,0.2799999713897705
44,18874,0.08038904287082096,0.28100013732910156
45,18909,0.08052760043350933,0.2820000648498535
46,18944,0.08052760043350933,0.28299999237060547
47,18978,0.08052760043350933,0.2840001583099365
48,19013,0.08052760043350933,0.2840001583099365
49,19048,0.08052760043350933,0.2850000858306885
50,19083,0.08052760043350933,0.28600001335144043
51,19118,0.08038904287082096,0.2869999408721924
52,19153,0.08038904287082096,0.28800010681152344
53,19188,0.08038904287082096,0.28800010681152344
54,19223,0.08038904287082096,0.2890000343322754
55,19258,0.08038904287082096,0.28999996185302734
56,19293,0.08038904287082098,0.2910001277923584
57,19327,0.08038904287082096,0.29200005531311035
58,19362,0.08038904287082096,0.29200005531311035
59,19396,0.08055438738611805,0.2929999828338623
60,19431,0.08055438738611805,0.29400014877319336
61,19465,0.08038904287082096,0.2950000762939453
62,19500,0.08038904287082096,0.2950000762939453
63,19534,0.08038904287082096,0.29600000381469727
64,19568,0.08038904287082096,0.2970001697540283
65,19603,0.08038904287082098,0.2980000972747803
66,19638,0.08245903900154937,0.2980000972747803
67,19672,0.08245903900154937,0.3020000457763672
68,19707,0.08038904287082098,0.3020000457763672
69,19742,0.08038904287082098,0.30299997329711914
70,19776,0.08038904287082096,0.30299997329711914
71,19811,0.08038904287082096,0.30299997329711914
72,19846,0.08038904287082096,0.3040001392364502
73,19880,0.08038904287082096,0.3040001392364502
74,19914,0.08157025682018267,0.3040001392364502
75,19949,0.08157025682018267,0.30500006675720215
76,19983,0.08157025682018267,0.30500006675720215
77,20017,0.08157025682018267,0.3059999942779541
78,20052,0.08157025682018267,0.3059999942779541
79,20087,0.08157025682018267,0.3059999942779541
80,20121,0.08157025682018267,0.30700016021728516
81,20156,0.08157025682018267,0.30700016021728516
82,20190,0.08157025682018267,0.30700016021728516
83,20225,0.08157025682018267,0.3080000877380371
84,20260,0.08157025682018267,0.3080000877380371
85,20294,0.08157025682018267,0.3080000877380371
86,20329,0.08157025682018267,0.30900001525878906
87,20364,0.08157025682018267,0.30900001525878906
88,20399,0.08157025682018267,0.30900001525878906
89,20434,0.08157025682018267,0.309999942779541
90,20468,0.08157025682018267,0.309999942779541
91,20503,0.08157025682018267,0.309999942779541
92,20538,0.08157025682018267,0.31100010871887207
93,20573,0.08157025682018267,0.31100010871887207
94,20608,0.08157025682018267,0.31100010871887207
95,20643,0.08157025682018267,0.312000036239624
96,20677,0.08157025682018267,0.312000036239624
97,20712,0.08157025682018267,0.312999963760376
98,20747,0.08157025682018267,0.312999963760376
99,20782,0.08157025682018267,0.312999963760376
100,20816,0.08157025682018267,0.31400012969970703
101,20850,0.0826631834422556,0.31400012969970703
102,20885,0.08157025682018267,0.31400012969970703
103,20920,0.08157025682018267,0.315000057220459
104,20955,0.08157025682018267,0.317000150680542
105,20990,0.08157025682018267,0.31800007820129395
106,21025,0.08157025682018267,0.31800007820129395
107,21060,0.08055438738611806,0.31800007820129395
108,21094,0.08055438738611806,0.3190000057220459
109,21128,0.08055438738611806,0.3190000057220459
110,21162,0.08055438738611806,0.32000017166137695
111,21197,0.08055438738611806,0.32000017166137695
112,21232,0.08055438738611806,0.32000017166137695
113,21267,0.08055438738611806,0.3210000991821289
114,21302,0.08055438738611806,0.3210000991821289
115,21337,0.08082593613524201,0.32200002670288086
116,21372,0.08082593613524201,0.32200002670288086
117,21407,0.08082593613524201,0.32200002670288086
118,21442,0.08082593613524201,0.3229999542236328
119,21477,0.08055438738611806,0.3229999542236328
120,21512,0.08055438738611805,0.32400012016296387
121,21547,0.08055438738611807,0.32400012016296387
122,21581,0.08055438738611807,0.32400012016296387
123,21615,0.08099085782679033,0.3250000476837158
124,21649,0.08055438738611805,0.3250000476837158
