iters,fevals,fitness,time
0,27882,0.13762460665059728,0.06400012969970703
1,27936,0.1382852375227192,0.06400012969970703
2,27992,0.1398935378375595,0.06400012969970703
3,28048,0.1398935378375595,0.06400012969970703
4,28105,0.13762460665059728,0.06400012969970703
5,28163,0.13762460665059728,0.06400012969970703
6,28218,0.13762460665059728,0.06400012969970703
7,28274,0.13762460665059728,0.06400012969970703
8,28326,0.13824217686807977,0.06400012969970703
9,28381,0.1390638347395171,0.06400012969970703
10,28434,0.140641095371824,0.06500005722045898
11,28489,0.140641095371824,0.06500005722045898
12,28543,0.140641095371824,0.06500005722045898
13,28597,0.140641095371824,0.06500005722045898
14,28649,0.140641095371824,0.06500005722045898
15,28703,0.140641095371824,0.06500005722045898
16,28759,0.1439121191911373,0.06500005722045898
17,28815,0.1439121191911373,0.06500005722045898
18,28871,0.1390638347395171,0.06500005722045898
19,28928,0.1390638347395171,0.06500005722045898
20,28982,0.1390638347395171,0.06600022315979004
21,29035,0.13762460665059728,0.06600022315979004
22,29094,0.1439121191911373,0.06600022315979004
23,29147,0.13762460665059728,0.06600022315979004
24,29203,0.13762460665059728,0.06600022315979004
25,29255,0.13762460665059728,0.06600022315979004
26,29311,0.1398867909199583,0.06600022315979004
27,29368,0.13924274561652036,0.06600022315979004
28,29421,0.13924274561652036,0.06600022315979004
29,29480,0.1408579509205372,0.06600022315979004
30,29535,0.1439121191911373,0.06600022315979004
31,29591,0.13762460665059728,0.06700015068054199
32,29649,0.13762460665059728,0.06700015068054199
33,29703,0.13762460665059728,0.06700015068054199
34,29756,0.13762460665059728,0.06700015068054199
35,29815,0.13762460665059728,0.06700015068054199
36,29869,0.1398935378375595,0.06700015068054199
37,29924,0.1439121191911373,0.06700015068054199
38,29979,0.1439121191911373,0.06700015068054199
39,30032,0.1439121191911373,0.06700015068054199
40,30089,0.1439121191911373,0.06700015068054199
41,30145,0.1439121191911373,0.06800007820129395
42,30199,0.1439121191911373,0.06800007820129395
43,30251,0.1439121191911373,0.06800007820129395
44,30309,0.1439121191911373,0.06800007820129395
45,30364,0.1439121191911373,0.06800007820129395
46,30423,0.14391211919113733,0.06800007820129395
47,30478,0.14391211919113733,0.06800007820129395
48,30533,0.14391211919113733,0.06800007820129395
49,30588,0.14391211919113733,0.06800007820129395
50,30642,0.14391211919113733,0.06800007820129395
51,30698,0.14391211919113733,0.06800007820129395
52,30755,0.14391211919113733,0.0690000057220459
53,30811,0.14391211919113733,0.0690000057220459
54,30864,0.14391211919113733,0.0690000057220459
55,30918,0.14391211919113733,0.0690000057220459
56,30975,0.14391211919113733,0.0690000057220459
57,31031,0.14391211919113733,0.0690000057220459
58,31087,0.14391211919113733,0.0690000057220459
59,31144,0.14391211919113733,0.0690000057220459
60,31198,0.1446996413175202,0.0690000057220459
61,31252,0.14554599178568622,0.0690000057220459
62,31306,0.14554599178568622,0.07000017166137695
63,31361,0.14554599178568622,0.07000017166137695
64,31413,0.14554599178568622,0.07000017166137695
