iters,fevals,fitness,time
0,5,0.06710845543400835,0.0010001659393310547
1,26,0.07424678326446317,0.0010001659393310547
2,29,0.07595425857793765,0.0010001659393310547
3,48,0.0774669540388541,0.0010001659393310547
4,62,0.07627794654002981,0.0010001659393310547
5,90,0.059568447763685264,0.0010001659393310547
6,93,0.05941601668882481,0.0010001659393310547
7,115,0.06343249659103485,0.0010001659393310547
8,125,0.06306903698263762,0.0010001659393310547
9,148,0.06409498178546472,0.0010001659393310547
10,246,0.07775458534512535,0.0010001659393310547
11,253,0.07101813482665151,0.0010001659393310547
12,286,0.06351995000430911,0.0010001659393310547
13,339,0.06469672112494855,0.0010001659393310547
14,376,0.06253010158210005,0.0010001659393310547
15,393,0.06800431071875096,0.0010001659393310547
16,430,0.06976977202431782,0.0010001659393310547
17,467,0.07268662390980965,0.0010001659393310547
18,471,0.07705110577832479,0.0010001659393310547
19,482,0.06722414022266898,0.0010001659393310547
20,490,0.06638436860011966,0.0010001659393310547
21,498,0.07402414268999809,0.0010001659393310547
22,500,0.07142857268731738,0.0010001659393310547
23,501,0.06984451561062649,0.0010001659393310547
24,502,0.06777152032321249,0.0010001659393310547
25,503,0.0682124227864023,0.0010001659393310547
26,504,0.0688681589655894,0.0010001659393310547
27,505,0.06675379651845796,0.0010001659393310547
28,506,0.06824709426189955,0.0010001659393310547
29,507,0.06380801919848128,0.0010001659393310547
30,508,0.06301252904520412,0.0010001659393310547
31,509,0.06599791942772976,0.0010001659393310547
32,510,0.06360589827794609,0.0010001659393310547
33,511,0.06360589827794609,0.0010001659393310547
34,512,0.0694302310584306,0.0010001659393310547
35,513,0.07372560768103986,0.0010001659393310547
36,514,0.07372560768103986,0.0010001659393310547
37,515,0.07509486824413947,0.0010001659393310547
38,516,0.07509486824413947,0.0010001659393310547
39,517,0.07967100734762067,0.0010001659393310547
40,518,0.07880087719846986,0.0010001659393310547
41,519,0.07880087719846986,0.0010001659393310547
42,520,0.07880087719846986,0.0010001659393310547
43,521,0.07880087719846986,0.0010001659393310547
44,522,0.07757225374037821,0.0010001659393310547
45,523,0.07803137026313775,0.0010001659393310547
46,524,0.0798050791071289,0.0010001659393310547
47,525,0.0798050791071289,0.0010001659393310547
48,526,0.0798050791071289,0.0010001659393310547
49,527,0.0798292104487542,0.0010001659393310547
50,528,0.0798292104487542,0.0010001659393310547
51,529,0.0798292104487542,0.0010001659393310547
52,530,0.0798292104487542,0.0010001659393310547
53,531,0.0798292104487542,0.0010001659393310547
54,532,0.08117322472296447,0.0010001659393310547
55,533,0.08290455604163714,0.0010001659393310547
56,534,0.0860368750627065,0.0010001659393310547
57,535,0.0860368750627065,0.0010001659393310547
58,536,0.0860368750627065,0.0010001659393310547
59,537,0.08538610898737896,0.0010001659393310547
60,538,0.08538610898737896,0.0010001659393310547
61,539,0.08538610898737896,0.0010001659393310547
62,540,0.09115663466895277,0.0010001659393310547
63,541,0.09115663466895277,0.0010001659393310547
64,542,0.09115663466895277,0.0010001659393310547
65,543,0.09115663466895277,0.0010001659393310547
66,544,0.09115663466895277,0.0010001659393310547
67,545,0.09115663466895277,0.0010001659393310547
68,546,0.09115663466895277,0.0010001659393310547
69,547,0.09115663466895277,0.0010001659393310547
70,548,0.09038055541552606,0.0010001659393310547
71,549,0.09552577016602336,0.0010001659393310547
72,550,0.09552577016602336,0.0010001659393310547
73,551,0.09552577016602336,0.0010001659393310547
74,552,0.09552577016602336,0.0010001659393310547
75,553,0.09552577016602336,0.0010001659393310547
76,554,0.09552577016602336,0.0010001659393310547
77,555,0.09552577016602336,0.0010001659393310547
78,556,0.09552577016602336,0.0010001659393310547
79,557,0.10004368644181408,0.0010001659393310547
80,558,0.10004368644181408,0.0010001659393310547
81,559,0.10004368644181408,0.0010001659393310547
82,560,0.10004368644181408,0.0010001659393310547
83,561,0.10004368644181408,0.0010001659393310547
84,562,0.10303594518621717,0.0010001659393310547
85,563,0.10303594518621717,0.0010001659393310547
86,564,0.10463594410556809,0.0010001659393310547
87,565,0.10463594410556809,0.0010001659393310547
88,566,0.10885038304686731,0.0010001659393310547
89,567,0.10885038304686731,0.0010001659393310547
90,568,0.10885038304686731,0.0010001659393310547
91,569,0.10885038304686731,0.0010001659393310547
92,570,0.10885038304686731,0.0010001659393310547
93,571,0.10885038304686731,0.0010001659393310547
94,572,0.10885038304686731,0.0010001659393310547
95,573,0.10885038304686731,0.0010001659393310547
96,574,0.10885038304686731,0.0010001659393310547
97,575,0.10885038304686731,0.0010001659393310547
98,576,0.10885038304686731,0.0010001659393310547
99,577,0.10885038304686731,0.0010001659393310547
100,578,0.10885038304686731,0.0010001659393310547
101,579,0.11040730008064771,0.0010001659393310547
102,580,0.11040730008064771,0.0010001659393310547
103,581,0.11088003938914268,0.0010001659393310547
104,582,0.11088003938914268,0.0010001659393310547
105,583,0.11235336396404608,0.0010001659393310547
106,584,0.11235336396404608,0.0010001659393310547
107,585,0.11235336396404608,0.0010001659393310547
108,586,0.11235336396404608,0.0010001659393310547
109,587,0.11235336396404608,0.0010001659393310547
110,588,0.11235336396404608,0.0010001659393310547
111,589,0.11235336396404608,0.0010001659393310547
112,590,0.11235336396404608,0.0010001659393310547
113,591,0.11235336396404608,0.0010001659393310547
114,592,0.11235336396404608,0.0010001659393310547
115,593,0.11235336396404608,0.0010001659393310547
116,594,0.11235336396404608,0.0010001659393310547
117,595,0.11235336396404608,0.0010001659393310547
118,596,0.11235336396404608,0.0010001659393310547
119,597,0.11235336396404608,0.0010001659393310547
