iters,fevals,fitness,time
0,41970,0.11482319192129999,0.16499996185302734
1,42055,0.11482319192129999,0.16499996185302734
2,42140,0.11482319192129999,0.1659998893737793
3,42224,0.11482319192129999,0.1659998893737793
4,42308,0.11482319192129999,0.1659998893737793
5,42392,0.11482319192130001,0.16700005531311035
6,42477,0.11482319192130001,0.16700005531311035
7,42560,0.11482319192130001,0.16700005531311035
8,42645,0.11482319192129999,0.1679999828338623
9,42730,0.11482319192129999,0.1679999828338623
10,42814,0.11482319192129999,0.1679999828338623
11,42899,0.11482319192129999,0.1679999828338623
12,42984,0.11482319192130001,0.16899991035461426
13,43067,0.11482319192130001,0.16899991035461426
14,43151,0.11482319192130001,0.16899991035461426
15,43235,0.11482319192130001,0.16899991035461426
16,43320,0.11482319192130001,0.1700000762939453
17,43405,0.11482319192129999,0.1700000762939453
18,43490,0.11482319192129999,0.1700000762939453
19,43575,0.11482319192130001,0.1700000762939453
20,43660,0.11482319192129999,0.17100000381469727
21,43744,0.11482319192129999,0.17100000381469727
22,43829,0.11482319192129999,0.17100000381469727
23,43914,0.11482319192129999,0.17100000381469727
24,43999,0.11482319192130001,0.17199993133544922
25,44084,0.11482319192129999,0.17199993133544922
26,44168,0.11482319192129999,0.17199993133544922
27,44250,0.11482319192130001,0.17199993133544922
28,44334,0.11482319192130001,0.17299985885620117
29,44419,0.11482319192130001,0.17299985885620117
30,44503,0.11482319192129999,0.17299985885620117
31,44584,0.11482319192129999,0.17299985885620117
32,44669,0.11482319192129999,0.17400002479553223
33,44754,0.11482319192129999,0.17400002479553223
34,44839,0.11482319192129999,0.17400002479553223
35,44922,0.11482319192129999,0.17400002479553223
36,45006,0.11482319192130001,0.17499995231628418
37,45090,0.11482319192129999,0.17499995231628418
38,45175,0.11482319192130001,0.17499995231628418
39,45259,0.11482319192130001,0.17499995231628418
40,45342,0.11482319192130001,0.17599987983703613
41,45427,0.11482319192130001,0.17599987983703613
42,45512,0.11482319192130001,0.17599987983703613
43,45596,0.11482319192130001,0.17599987983703613
44,45681,0.11482319192130001,0.1770000457763672
45,45765,0.11482319192130001,0.1770000457763672
46,45850,0.11482319192130001,0.1770000457763672
47,45934,0.11482319192130001,0.1770000457763672
48,46018,0.11482319192130001,0.17799997329711914
49,46100,0.11482319192130001,0.17799997329711914
50,46183,0.11482319192130001,0.17799997329711914
51,46268,0.11482319192130001,0.17799997329711914
52,46350,0.11539446113121274,0.1789999008178711
53,46433,0.11539446113121274,0.1789999008178711
54,46518,0.11482319192130001,0.1789999008178711
55,46602,0.11482319192130001,0.1789999008178711
56,46686,0.11534600691785761,0.1789999008178711
57,46771,0.11534600691785761,0.18000006675720215
58,46856,0.11482319192130001,0.18000006675720215
59,46940,0.11482319192130001,0.18000006675720215
60,47024,0.11482319192130001,0.1809999942779541
61,47107,0.11482319192130001,0.1809999942779541
62,47192,0.11482319192130001,0.1809999942779541
63,47276,0.11482319192130001,0.1809999942779541
64,47360,0.11482319192130001,0.18199992179870605
65,47444,0.11482319192130001,0.18199992179870605
66,47528,0.11482319192129996,0.18199992179870605
67,47611,0.11482319192129996,0.18199992179870605
68,47696,0.11482319192129996,0.1830000877380371
69,47781,0.11482319192129996,0.1830000877380371
70,47865,0.11482319192129996,0.1830000877380371
71,47950,0.11482319192129996,0.1830000877380371
72,48035,0.11482319192129996,0.1830000877380371
73,48119,0.11482319192129996,0.18400001525878906
74,48203,0.11482319192129996,0.18400001525878906
75,48287,0.11482319192129996,0.18400001525878906
76,48372,0.11482319192129996,0.18499994277954102
77,48454,0.11482319192129996,0.18499994277954102
78,48536,0.11482319192129996,0.18499994277954102
79,48620,0.11482319192129996,0.18499994277954102
80,48704,0.11482319192129996,0.18499994277954102
81,48787,0.11482319192129996,0.18599987030029297
82,48872,0.11482319192129996,0.18599987030029297
83,48956,0.11482319192129996,0.18599987030029297
84,49039,0.11482319192129996,0.18599987030029297
85,49123,0.11482319192129996,0.18700003623962402
86,49207,0.11482319192129996,0.18700003623962402
87,49292,0.11482319192129996,0.18700003623962402
88,49377,0.11482319192129996,0.18700003623962402
89,49462,0.11482319192129996,0.18799996376037598
90,49545,0.11482319192129996,0.18799996376037598
91,49629,0.11482319192129996,0.18799996376037598
92,49712,0.11482319192129996,0.18899989128112793
93,49797,0.11482319192129996,0.18899989128112793
94,49880,0.11482319192129996,0.18899989128112793
95,49965,0.11482319192129996,0.19000005722045898
96,50050,0.11482319192129999,0.19000005722045898
97,50135,0.11482319192129999,0.19000005722045898
98,50218,0.11482319192129999,0.19099998474121094
99,50302,0.11482319192129999,0.19099998474121094
100,50386,0.11482319192129999,0.19099998474121094
101,50470,0.11482319192129999,0.19099998474121094
102,50554,0.11482319192129999,0.1919999122619629
103,50638,0.11482319192129996,0.1919999122619629
104,50722,0.11482319192129996,0.1919999122619629
