iters,fevals,fitness,time
0,31643,0.2288952445767409,0.12999987602233887
1,31707,0.2288952445767409,0.12999987602233887
2,31770,0.2288952445767409,0.12999987602233887
3,31834,0.22889524457674093,0.13099980354309082
4,31899,0.22889524457674093,0.13099980354309082
5,31961,0.2288952445767409,0.13099980354309082
6,32023,0.2288952445767409,0.13099980354309082
7,32086,0.2288952445767409,0.13199996948242188
8,32150,0.2288952445767409,0.13199996948242188
9,32214,0.2288952445767409,0.13199996948242188
10,32278,0.2288952445767409,0.13199996948242188
11,32341,0.2288952445767409,0.13199996948242188
12,32402,0.2288952445767409,0.13299989700317383
13,32466,0.2288952445767409,0.13299989700317383
14,32528,0.22565555946205704,0.13299989700317383
15,32593,0.22565555946205704,0.13399982452392578
16,32656,0.22565555946205704,0.13399982452392578
17,32719,0.22565555946205704,0.13399982452392578
18,32782,0.22565555946205704,0.13399982452392578
19,32846,0.22565555946205704,0.13499999046325684
20,32909,0.22565555946205704,0.13499999046325684
21,32973,0.22565555946205704,0.13499999046325684
22,33037,0.22565555946205704,0.13499999046325684
23,33100,0.22665578768046088,0.13499999046325684
24,33163,0.2288952445767409,0.1359999179840088
25,33227,0.2288952445767409,0.1359999179840088
26,33289,0.2288952445767409,0.1359999179840088
27,33351,0.2288952445767409,0.1359999179840088
28,33416,0.2288952445767409,0.13699984550476074
29,33478,0.22665578768046088,0.13699984550476074
30,33542,0.22565555946205704,0.13699984550476074
31,33605,0.22565555946205704,0.13699984550476074
32,33668,0.22565555946205704,0.1379997730255127
33,33732,0.22565555946205704,0.1379997730255127
34,33795,0.22565555946205704,0.1379997730255127
35,33860,0.22565555946205704,0.1379997730255127
36,33923,0.22565555946205704,0.1379997730255127
37,33986,0.22565555946205704,0.13899993896484375
38,34049,0.22565555946205704,0.13899993896484375
39,34113,0.22565555946205704,0.13899993896484375
40,34174,0.22565555946205704,0.1399998664855957
41,34237,0.22565555946205704,0.1399998664855957
42,34300,0.22565555946205704,0.1399998664855957
43,34363,0.22565555946205704,0.1399998664855957
44,34424,0.22565555946205704,0.14099979400634766
45,34488,0.22565555946205704,0.14099979400634766
46,34553,0.22889524457674093,0.14099979400634766
47,34616,0.22565555946205704,0.14099979400634766
48,34681,0.22565555946205704,0.1419999599456787
49,34744,0.22565555946205704,0.1419999599456787
50,34805,0.22565555946205704,0.1419999599456787
51,34869,0.22565555946205704,0.14299988746643066
52,34931,0.22565555946205704,0.14299988746643066
53,34993,0.22565555946205704,0.14299988746643066
54,35058,0.22565555946205704,0.14299988746643066
55,35115,0.22565555946205704,0.14399981498718262
56,35178,0.22565555946205704,0.14399981498718262
57,35240,0.22565555946205704,0.14399981498718262
58,35302,0.22565555946205704,0.14399981498718262
59,35366,0.22565555946205704,0.14499998092651367
60,35431,0.22565555946205704,0.14499998092651367
61,35496,0.22565555946205704,0.14499998092651367
62,35560,0.22565555946205704,0.14499998092651367
63,35624,0.22565555946205704,0.14599990844726562
64,35687,0.22565555946205704,0.14599990844726562
65,35750,0.22565555946205704,0.14599990844726562
66,35815,0.22565555946205704,0.14599990844726562
67,35880,0.22565555946205704,0.14599990844726562
