iters,fevals,fitness,time
0,0,0.05995211198001809,24.322999954223633
1,-1,0.0586622827961768,24.374000072479248
2,-2,0.059324552042670474,24.426000118255615
3,-3,0.05870092537908518,24.48200011253357
4,-4,0.05754246639760256,24.532999992370605
5,-5,0.057104318762815444,24.585000038146973
6,-6,0.05810882437858318,24.636000156402588
7,-7,0.056721284460273164,24.687999963760376
8,-8,0.05906241661479233,24.740999937057495
9,-9,0.06232477918922071,24.79200005531311
10,-10,0.05895194792924582,24.842999935150146
11,-11,0.057937440862851755,24.896000146865845
12,-12,0.056726307812104665,24.94700002670288
13,-13,0.057450889647675266,24.999000072479248
14,-14,0.05560128194186581,25.049999952316284
15,-15,0.055669225483217066,25.10199999809265
16,-16,0.05611296247835551,25.1560001373291
17,-17,0.05888189316656514,25.20900011062622
18,-18,0.05675730643096354,25.261000156402588
19,-19,0.05947702713875706,25.312999963760376
20,-20,0.05602648870245624,25.365000009536743
21,-21,0.056346153533360706,25.41600012779236
22,-22,0.05644160487741745,25.467000007629395
23,-23,0.05939800244281073,25.51800012588501
24,-24,0.05552431725980235,25.568000078201294
25,-25,0.058571558328678816,25.621000051498413
26,-26,0.056371513255748296,25.67199993133545
27,-27,0.05928436767741368,25.722000122070312
28,-28,0.056791081218305034,25.772000074386597
29,-29,0.05685346693979024,25.822999954223633
30,-30,0.05643606001447106,25.873000144958496
31,-31,0.05893153562280971,25.92300009727478
32,-32,0.05662638409625927,25.973000049591064
33,-33,0.060290984144566344,26.02500009536743
34,-34,0.05926880449059333,26.075999975204468
35,-35,0.05749530978294542,26.125999927520752
36,-36,0.05785347876316616,26.174999952316284
37,-37,0.05730522310284229,26.2260000705719
38,-38,0.057636915324556504,26.276000022888184
39,-39,0.057527146855098306,26.3270001411438
40,-40,0.05965432290346461,26.380000114440918
41,-41,0.05651768848137132,26.43499994277954
42,-42,0.05607053983163165,26.499000072479248
43,-43,0.058986933287915815,26.549000024795532
44,-44,0.05990485509018459,26.600000143051147
45,-45,0.057471526401162744,26.6489999294281
46,-46,0.05562766748767383,26.699000120162964
47,-47,0.05990213614494878,26.749000072479248
48,-48,0.055036593747843254,26.799000024795532
49,-49,0.058966682336457556,26.8510000705719
50,-50,0.05875570963725119,26.901000022888184
51,-51,0.05817781197959879,26.950999975204468
52,-52,0.05920173751822218,27.000999927520752
53,-53,0.059236543668626435,27.051000118255615
54,-54,0.05599257897868584,27.1010000705719
55,-55,0.05847871045429584,27.151000022888184
56,-56,0.05805594742155285,27.200999975204468
57,-57,0.057452367160086636,27.250999927520752
58,-58,0.0577045742992483,27.30400013923645
59,-59,0.06328796487987559,27.354000091552734
60,-60,0.05729108540645589,27.40400004386902
61,-61,0.05865691891772407,27.453999996185303
62,-62,0.05859905678900362,27.503999948501587
63,-63,0.058086067454628146,27.55299997329712
64,-64,0.058864772493752104,27.604000091552734
65,-65,0.059503579761643624,27.65499997138977
66,-66,0.06041541998385165,27.706000089645386
67,-67,0.0575222558065001,27.756999969482422
68,-68,0.0576494475309126,27.806999921798706
69,-69,0.05881195119324717,27.85800004005432
70,-70,0.058811275960383554,27.91600012779236
71,-71,0.05809888989833892,27.990000009536743
72,-72,0.059609535155022486,28.11400008201599
73,-73,0.055240268343511124,28.20799994468689
74,-74,0.05853601042177347,28.276000022888184
75,-75,0.058953582741482165,28.331000089645386
76,-76,0.05694042054730216,28.38700008392334
77,-77,0.056126275836831684,28.44099998474121
78,-78,0.05847533955739473,28.498000144958496
79,-79,0.058230275022672424,28.598000049591064
80,-80,0.05897429467568677,28.676000118255615
81,-81,0.05638374558180518,28.73099994659424
82,-82,0.05583598953608933,28.796000003814697
83,-83,0.05995628191264456,28.860000133514404
84,-84,0.05813594268310097,28.920000076293945
85,-85,0.060077198905718575,28.972000122070312
86,-86,0.0574655740573014,29.02300000190735
87,-87,0.05850543463619613,29.075000047683716
88,-88,0.056764755353207186,29.127000093460083
89,-89,0.06049698203633616,29.17900013923645
