iters,fevals,fitness,time
0,0,0.08291039630539557,4.746000051498413
1,-1,0.08085066145860294,4.756999969482422
2,-2,0.0816278433855188,4.76800012588501
3,-3,0.08252034851456493,4.7790000438690186
4,-4,0.08748694109737244,4.79200005531311
5,-5,0.08298570500557674,4.802999973297119
6,-6,0.08164810685183904,4.814000129699707
7,-7,0.08289067785487927,4.825000047683716
8,-8,0.0831821358534904,4.838000059127808
9,-9,0.0831904856682887,4.8500001430511475
10,-10,0.08251718991428507,4.861000061035156
11,-11,0.08282769776850425,4.871999979019165
12,-12,0.08319257058508493,4.883000135421753
13,-13,0.08295030771987434,4.894999980926514
14,-14,0.08527286357708114,4.906000137329102
15,-15,0.0811719230659705,4.91700005531311
16,-16,0.08376956817448297,4.927999973297119
17,-17,0.08372509201207708,4.939000129699707
18,-18,0.0816532352039068,4.950999975204468
19,-19,0.08316259758512895,4.963000059127808
20,-20,0.08389560328750356,4.9750001430511475
21,-21,0.0859817120080216,4.986000061035156
22,-22,0.08667524506733135,4.996999979019165
23,-23,0.0854559981463261,5.008000135421753
24,-24,0.08338733488624668,5.019999980926514
25,-25,0.08681638635580945,5.031000137329102
26,-26,0.08410405392569863,5.04200005531311
27,-27,0.08541573734400805,5.052999973297119
28,-28,0.08467716029553901,5.065000057220459
29,-29,0.08539904240090285,5.075999975204468
30,-30,0.08463707395697115,5.087000131607056
31,-31,0.08420159620085396,5.0980000495910645
32,-32,0.08414102207604011,5.110000133514404
33,-33,0.08420666721181588,5.121000051498413
34,-34,0.08560805170730341,5.131999969482422
35,-35,0.08168421705292624,5.144999980926514
36,-36,0.08581482991143921,5.156000137329102
37,-37,0.08535026794990062,5.16700005531311
38,-38,0.08229765914713477,5.177999973297119
39,-39,0.0845037150915362,5.189000129699707
40,-40,0.08544640401241184,5.200000047683716
41,-41,0.08188016631275744,5.210999965667725
42,-42,0.08215741211355759,5.2220001220703125
43,-43,0.08427209879802607,5.233000040054321
44,-44,0.08359015453050267,5.245000123977661
45,-45,0.08351661357474684,5.25600004196167
46,-46,0.08372329003899766,5.26800012588501
47,-47,0.08357921512268318,5.2790000438690186
48,-48,0.08405295945252424,5.291000127792358
49,-49,0.08608330165655899,5.302000045776367
50,-50,0.08239498164524495,5.312999963760376
51,-51,0.0841830718948007,5.325000047683716
52,-52,0.08280392031465678,5.337000131607056
53,-53,0.08422728162699854,5.348999977111816
54,-54,0.08324303391384547,5.360000133514404
55,-55,0.08481993407072407,5.371000051498413
56,-56,0.083029122727318,5.383000135421753
57,-57,0.08307868580327951,5.394999980926514
58,-58,0.08472404424679872,5.406000137329102
59,-59,0.08528872300366067,5.417999982833862
60,-60,0.0848724125421368,5.430000066757202
61,-61,0.08398440445689545,5.442000150680542
62,-62,0.08310089561427729,5.453999996185303
63,-63,0.08409767973472627,5.466000080108643
64,-64,0.08383152137099313,5.478000164031982
65,-65,0.08247592560238388,5.489000082015991
66,-66,0.08448920452203672,5.5
67,-67,0.08572849565151176,5.511000156402588
68,-68,0.08467412403735465,5.523999929428101
69,-69,0.08302054595656876,5.53600001335144
70,-70,0.08559852419350172,5.546999931335449
71,-71,0.08416911135127546,5.558000087738037
72,-72,0.08545335988903634,5.569999933242798
73,-73,0.08501954836919404,5.581000089645386
74,-74,0.08396589680880437,5.5929999351501465
75,-75,0.08340153527081098,5.604000091552734
76,-76,0.08444440902345873,5.615000009536743
77,-77,0.08495570421988892,5.625999927520752
78,-78,0.08407097322911401,5.63700008392334
79,-79,0.08622195165123986,5.648000001907349
80,-80,0.08191157245738381,5.6590001583099365
81,-81,0.08451600236033992,5.671000003814697
82,-82,0.08413922674282306,5.682000160217285
83,-83,0.08330132868480476,5.693000078201294
84,-84,0.08530697175056504,5.705000162124634
85,-85,0.08704998416628469,5.716000080108643
86,-86,0.08363437896020956,5.726999998092651
87,-87,0.08499435441197799,5.739000082015991
88,-88,0.08496755949577488,5.75
89,-89,0.08362505897459654,5.761000156402588
90,-90,0.083821801830366,5.773000001907349
91,-91,0.0841943306416175,5.7840001583099365
92,-92,0.08300700124834863,5.796000003814697
93,-93,0.08583809865165311,5.808000087738037
94,-94,0.08634487375475845,5.819999933242798
95,-95,0.08375304086583824,5.831000089645386
96,-96,0.08218716028632105,5.8429999351501465
97,-97,0.0842166551956552,5.855000019073486
98,-98,0.083619591882397,5.867000102996826
99,-99,0.08413282449088502,5.880000114440918
100,-100,0.08387983488725943,5.891000032424927
101,-101,0.08718415754208843,5.903000116348267
102,-102,0.08450352067138013,5.914000034332275
103,-103,0.08105658254788009,5.924999952316284
104,-104,0.0864667417197364,5.937000036239624
105,-105,0.08250793201495599,5.947999954223633
106,-106,0.08315308887043756,5.959000110626221
107,-107,0.08334654446143688,5.9700000286102295
108,-108,0.08662217742065768,5.980999946594238
109,-109,0.08448920338504713,5.992000102996826
110,-110,0.08423080032124128,6.003999948501587
111,-111,0.08403936837829036,6.015000104904175
112,-112,0.08265889765839973,6.026000022888184
113,-113,0.08387422301213378,6.038000106811523
