iters,fevals,fitness,time
0,2,0.03542400784230722,0.003999948501586914
1,4,0.03542400784230722,0.00599980354309082
2,6,0.03622063159522524,0.00599980354309082
3,8,0.03622063159522524,0.00599980354309082
4,10,0.03622063159522524,0.00599980354309082
5,13,0.03639931761724311,0.006999969482421875
6,18,0.0369893906823586,0.006999969482421875
7,21,0.03898817323982561,0.006999969482421875
8,23,0.03898817323982561,0.006999969482421875
9,26,0.03925696056413615,0.006999969482421875
10,28,0.03925696056413615,0.006999969482421875
11,30,0.04051297158573071,0.006999969482421875
12,32,0.04078274367994419,0.007999897003173828
13,35,0.04156064319164582,0.007999897003173828
14,37,0.04176393242216265,0.007999897003173828
15,39,0.04239833755014216,0.007999897003173828
16,41,0.04239833755014216,0.008999824523925781
17,43,0.04239833755014216,0.008999824523925781
18,46,0.04256174836624186,0.008999824523925781
19,48,0.044307862049636576,0.008999824523925781
20,51,0.04603243454241532,0.009999990463256836
21,53,0.04603243454241532,0.009999990463256836
22,55,0.04616578080713187,0.009999990463256836
23,57,0.04616578080713187,0.009999990463256836
24,59,0.046562614561238884,0.009999990463256836
25,61,0.046562614561238884,0.009999990463256836
26,64,0.046580983710529274,0.009999990463256836
27,67,0.04721496832241392,0.009999990463256836
28,69,0.04721496832241392,0.010999917984008789
29,71,0.04721496832241392,0.010999917984008789
30,73,0.04721496832241392,0.010999917984008789
31,75,0.04721496832241392,0.010999917984008789
32,78,0.04773332855371915,0.010999917984008789
33,80,0.04773332855371915,0.010999917984008789
34,82,0.04773332855371915,0.010999917984008789
35,84,0.04773332855371915,0.010999917984008789
36,86,0.04773332855371915,0.010999917984008789
37,88,0.04773332855371915,0.011999845504760742
38,91,0.048540099459159235,0.011999845504760742
39,93,0.048540099459159235,0.011999845504760742
40,95,0.048540099459159235,0.011999845504760742
41,97,0.049967642503680375,0.011999845504760742
42,99,0.049967642503680375,0.011999845504760742
43,102,0.05008236606711873,0.011999845504760742
44,104,0.05008236606711873,0.011999845504760742
45,106,0.05008236606711873,0.011999845504760742
46,108,0.050358625064653856,0.013000011444091797
47,110,0.050604798876608,0.013000011444091797
48,112,0.05200359985878588,0.013000011444091797
49,114,0.05200359985878588,0.013000011444091797
50,116,0.05219543354361448,0.013000011444091797
51,120,0.053419209194995494,0.013000011444091797
52,122,0.053756397297333766,0.013000011444091797
