iters,fevals,fitness,time
0,0,0.08800902809438353,5.7749998569488525
1,-1,0.08920340735795111,5.787999868392944
2,-2,0.08443967534456054,5.800999879837036
3,-3,0.08702260601838746,5.813999891281128
4,-4,0.08875483594642199,5.82699990272522
5,-5,0.08979734277219685,5.8399999141693115
6,-6,0.08831875420630046,5.852999925613403
7,-7,0.08901522657826234,5.865999937057495
8,-8,0.08661856256886447,5.878999948501587
9,-9,0.0913406124139045,5.892999887466431
10,-10,0.09003458596552268,5.9059998989105225
11,-11,0.0877957953078408,5.918999910354614
12,-12,0.08889936050322925,5.932999849319458
13,-13,0.08632872625329065,5.946999788284302
14,-14,0.08691039456984666,5.9599997997283936
15,-15,0.0870423046593811,5.972999811172485
16,-16,0.08930502113855811,5.985999822616577
17,-17,0.08878580344981696,5.998999834060669
18,-18,0.0888222476457968,6.011999845504761
19,-19,0.08856529301772616,6.0249998569488525
20,-20,0.08747940730334816,6.038999795913696
21,-21,0.08984408445408924,6.051999807357788
22,-22,0.08887829042025874,6.06499981880188
23,-23,0.08857629187816596,6.077999830245972
24,-24,0.09004101096823935,6.0909998416900635
25,-25,0.08728048975913172,6.103999853134155
26,-26,0.08783427318659957,6.117999792098999
27,-27,0.08847270075961923,6.131999969482422
28,-28,0.09030095343174417,6.145999908447266
29,-29,0.08978906554972743,6.158999919891357
30,-30,0.08872103819632746,6.171999931335449
31,-31,0.08933018838804882,6.185999870300293
32,-32,0.09021186036048676,6.198999881744385
33,-33,0.08958399829063862,6.211999893188477
34,-34,0.0917118832171693,6.224999904632568
35,-35,0.09017141787386232,6.23799991607666
36,-36,0.08807972585930729,6.250999927520752
37,-37,0.08731785741616706,6.264999866485596
38,-38,0.08995569269125045,6.2779998779296875
39,-39,0.08737733186799991,6.290999889373779
40,-40,0.0892413000614576,6.303999900817871
41,-41,0.08826842390495256,6.316999912261963
42,-42,0.08961683434435065,6.329999923706055
43,-43,0.08828979592204392,6.3429999351501465
44,-44,0.08861806145742712,6.355999946594238
45,-45,0.08455886917369261,6.369999885559082
46,-46,0.08751082297203491,6.382999897003174
47,-47,0.08995479629924827,6.395999908447266
48,-48,0.08853362610912109,6.409999847412109
49,-49,0.08795040700201752,6.422999858856201
50,-50,0.08865440449927495,6.435999870300293
51,-51,0.08923306557495146,6.449999809265137
52,-52,0.08979761862663165,6.4629998207092285
53,-53,0.08842260928180933,6.47599983215332
54,-54,0.0851662040325211,6.488999843597412
55,-55,0.08632102047127331,6.501999855041504
56,-56,0.08770097876837915,6.514999866485596
57,-57,0.08851791643337302,6.5279998779296875
58,-58,0.08834742976115499,6.540999889373779
59,-59,0.08771941238005387,6.553999900817871
60,-60,0.0888354198065112,6.566999912261963
61,-61,0.08747591501768667,6.579999923706055
62,-62,0.0898695469984526,6.593999862670898
63,-63,0.09112336681572597,6.60699987411499
64,-64,0.08995569269125045,6.619999885559082
65,-65,0.08768137650628771,6.632999897003174
66,-66,0.08476393310530285,6.645999908447266
67,-67,0.08838105554317373,6.659999847412109
68,-68,0.08953066864305521,6.672999858856201
69,-69,0.09035940868107545,6.685999870300293
70,-70,0.08748237700956851,6.699999809265137
71,-71,0.0883722595825502,6.7129998207092285
72,-72,0.08927861841376272,6.726999998092651
73,-73,0.08904797799621486,6.740000009536743
74,-74,0.0880557583094576,6.752999782562256
75,-75,0.08635031078475612,6.765999794006348
76,-76,0.08730987221569533,6.7789998054504395
77,-77,0.09025777317858978,6.792999982833862
78,-78,0.08868152320654298,6.805999994277954
79,-79,0.08909076953450097,6.819000005722046
80,-80,0.09084711323336381,6.83299994468689
81,-81,0.08934621662466377,6.846999883651733
82,-82,0.09107677320593868,6.860999822616577
83,-83,0.08996345543255962,6.875999927520752
84,-84,0.09300220435890934,6.888999938964844
85,-85,0.0928861285965997,6.9019999504089355
86,-86,0.09263627570272351,6.914999961853027
87,-87,0.08854114215456943,6.927999973297119
88,-88,0.08826893542720994,6.940999984741211
89,-89,0.09127239776232009,6.953999996185303
90,-90,0.08710977125249963,6.9679999351501465
91,-91,0.0905427657401872,6.980999946594238
92,-92,0.09247160563413989,6.99399995803833
93,-93,0.09048418231335845,7.006999969482422
94,-94,0.08985440155600359,7.019999980926514
95,-95,0.0919755021025521,7.0329999923706055
96,-96,0.09314866551523883,7.046000003814697
97,-97,0.092345643561781,7.05899977684021
98,-98,0.08981991649581277,7.071999788284302
99,-99,0.09406074551155105,7.085999965667725
100,-100,0.09074681234002294,7.098999977111816
101,-101,0.0904216817722855,7.111999988555908
102,-102,0.0898635124534959,7.125
103,-103,0.09213661724665158,7.137999773025513
104,-104,0.09297326352247805,7.1509997844696045
105,-105,0.08864008877616683,7.163999795913696
106,-106,0.09098743440579904,7.176999807357788
107,-107,0.09203142899240002,7.18999981880188
108,-108,0.09143394362526198,7.202999830245972
109,-109,0.08935154476593586,7.2170000076293945
110,-110,0.09360941336646815,7.229999780654907
111,-111,0.09177275049016752,7.242999792098999
112,-112,0.0878986840829546,7.255999803543091
113,-113,0.09189048040333044,7.268999814987183
114,-114,0.08747377927533469,7.281999826431274
115,-115,0.08878695833211733,7.294999837875366
116,-116,0.09209645549312392,7.30899977684021
117,-117,0.09053688313156856,7.321999788284302
118,-118,0.09183889233262087,7.335999965667725
119,-119,0.09026972538247881,7.349999904632568
120,-120,0.09060252449616231,7.36299991607666
121,-121,0.09095161039518422,7.375999927520752
122,-122,0.09150398207658006,7.388999938964844
123,-123,0.09104087079262672,7.4019999504089355
124,-124,0.09348804286324998,7.414999961853027
125,-125,0.0885163453295894,7.427999973297119
126,-126,0.08654868884946149,7.440999984741211
127,-127,0.09035533514042032,7.453999996185303
128,-128,0.09219271127759832,7.4679999351501465
129,-129,0.09041884795500188,7.480999946594238
130,-130,0.0879315929528587,7.49399995803833
131,-131,0.0899871706574228,7.506999969482422
132,-132,0.08834044190541634,7.519999980926514
133,-133,0.09062314339489937,7.5329999923706055
134,-134,0.08970404866134106,7.546999931335449
135,-135,0.08844599384297401,7.559999942779541
136,-136,0.08892095629274482,7.572999954223633
137,-137,0.09129082092385767,7.585999965667725
138,-138,0.09062712138962743,7.598999977111816
139,-139,0.09348295877585967,7.611999988555908
