iters,fevals,fitness,time
0,115671,0.20459408638043153,0.18499994277954102
1,115902,0.19914076341733003,0.18499994277954102
2,116133,0.19914076341733003,0.18599987030029297
3,116365,0.19914076341733003,0.18599987030029297
4,116594,0.20434033475926364,0.18599987030029297
5,116829,0.19914076341733003,0.18700003623962402
6,117060,0.19914076341733003,0.18700003623962402
7,117293,0.19914076341733003,0.18899989128112793
8,117524,0.19766583058314754,0.19000005722045898
9,117754,0.19766583058314754,0.19000005722045898
10,117985,0.20434033475926353,0.19099998474121094
11,118216,0.20434033475926353,0.19099998474121094
12,118448,0.2045940863804315,0.1919999122619629
13,118684,0.2045940863804315,0.1919999122619629
14,118921,0.2045940863804315,0.19299983978271484
15,119152,0.2045940863804315,0.19299983978271484
16,119388,0.2045940863804315,0.19299983978271484
17,119621,0.2045940863804315,0.1940000057220459
18,119853,0.2045940863804315,0.1940000057220459
19,120080,0.20459408638043153,0.1940000057220459
20,120311,0.2045940863804315,0.19499993324279785
21,120544,0.2045940863804315,0.19499993324279785
22,120778,0.2045940863804315,0.1959998607635498
23,121006,0.2045940863804315,0.1959998607635498
24,121240,0.2045940863804315,0.19700002670288086
25,121470,0.2045940863804315,0.19700002670288086
26,121703,0.2045940863804315,0.19700002670288086
27,121939,0.2045940863804315,0.1979999542236328
28,122171,0.2045940863804315,0.1979999542236328
29,122400,0.2045940863804315,0.19899988174438477
30,122629,0.2045940863804315,0.19899988174438477
31,122858,0.2045940863804315,0.19899988174438477
32,123087,0.2045940863804315,0.20000004768371582
33,123320,0.2045940863804315,0.20000004768371582
34,123551,0.2045940863804315,0.20099997520446777
35,123782,0.2045940863804315,0.20099997520446777
36,124015,0.20459408638043153,0.20199990272521973
37,124244,0.20459408638043153,0.20300006866455078
38,124478,0.20459408638043153,0.20300006866455078
39,124712,0.2045940863804315,0.20399999618530273
40,124946,0.2045940863804315,0.2049999237060547
41,125177,0.2045940863804315,0.2049999237060547
42,125406,0.2045940863804315,0.20599985122680664
43,125632,0.2045940863804315,0.20599985122680664
44,125866,0.2045940863804315,0.2070000171661377
45,126101,0.2045940863804315,0.20799994468688965
46,126335,0.2045940863804315,0.20799994468688965
47,126566,0.2045940863804315,0.2089998722076416
48,126794,0.2045940863804315,0.21000003814697266
49,127029,0.2045940863804315,0.2109999656677246
50,127262,0.21033744198138687,0.2109999656677246
51,127496,0.2045940863804315,0.21199989318847656
52,127727,0.20459408638043153,0.21199989318847656
53,127955,0.19766583058314754,0.21300005912780762
54,128189,0.19766583058314754,0.21300005912780762
55,128417,0.19766583058314754,0.21300005912780762
56,128652,0.19914076341733003,0.21399998664855957
57,128884,0.20434033475926353,0.21399998664855957
58,129118,0.2043403347592636,0.21399998664855957
59,129349,0.2045940863804315,0.21499991416931152
60,129580,0.2045940863804315,0.21499991416931152
61,129810,0.2045940863804315,0.21599984169006348
62,130043,0.2045940863804315,0.21599984169006348
63,130278,0.20434033475926364,0.21599984169006348
64,130511,0.2043403347592636,0.21700000762939453
65,130744,0.2043403347592636,0.21700000762939453
66,130975,0.2043403347592636,0.21700000762939453
67,131211,0.2043403347592636,0.21799993515014648
68,131444,0.20459408638043153,0.21799993515014648
69,131674,0.20459408638043158,0.21899986267089844
70,131905,0.20459408638043158,0.21899986267089844
71,132136,0.20459408638043158,0.2200000286102295
72,132372,0.20459408638043158,0.2200000286102295
73,132602,0.20459408638043158,0.2200000286102295
74,132834,0.20459408638043158,0.22099995613098145
75,133067,0.2043403347592636,0.22099995613098145
76,133298,0.2043403347592636,0.2219998836517334
77,133523,0.2043403347592636,0.2219998836517334
78,133757,0.20459408638043153,0.2219998836517334
79,133993,0.20459408638043153,0.22300004959106445
80,134226,0.20459408638043153,0.22300004959106445
81,134459,0.2043403347592636,0.2239999771118164
82,134696,0.2043403347592636,0.2239999771118164
83,134929,0.2043403347592636,0.2239999771118164
84,135164,0.2043403347592636,0.22499990463256836
85,135397,0.2043403347592636,0.22499990463256836
86,135631,0.2043403347592636,0.2259998321533203
87,135862,0.2043403347592636,0.2259998321533203
88,136093,0.2043403347592636,0.22699999809265137
89,136326,0.19766583058314754,0.22699999809265137
90,136556,0.1981519550972024,0.22799992561340332
91,136789,0.1981519550972024,0.22799992561340332
92,137020,0.1981519550972024,0.22899985313415527
93,137250,0.20434033475926364,0.22899985313415527
94,137480,0.2026201600756909,0.22899985313415527
95,137714,0.2026201600756909,0.23000001907348633
96,137945,0.19766583058314754,0.23099994659423828
97,138177,0.2045940863804315,0.23099994659423828
98,138406,0.19766583058314754,0.23199987411499023
99,138633,0.19766583058314754,0.23199987411499023
100,138862,0.2026201600756909,0.2330000400543213
101,139097,0.19766583058314754,0.2330000400543213
102,139328,0.20434033475926358,0.23399996757507324
103,139557,0.19766583058314754,0.23399996757507324
104,139786,0.19766583058314754,0.2349998950958252
105,140018,0.19766583058314754,0.2349998950958252
106,140251,0.19815195509720246,0.23600006103515625
107,140481,0.19766583058314754,0.23600006103515625
108,140712,0.2026201600756909,0.2369999885559082
109,140945,0.19766583058314754,0.2369999885559082
110,141177,0.19766583058314754,0.2369999885559082
111,141406,0.1981519550972024,0.23799991607666016
112,141638,0.19914076341733003,0.23799991607666016
113,141871,0.19914076341733003,0.2389998435974121
114,142101,0.20434033475926358,0.2389998435974121
115,142332,0.20434033475926358,0.24000000953674316
116,142561,0.19914076341733006,0.24000000953674316
117,142795,0.19914076341733006,0.24099993705749512
118,143029,0.20459408638043153,0.24099993705749512
119,143261,0.20459408638043153,0.24199986457824707
120,143491,0.20459408638043153,0.24199986457824707
121,143721,0.20459408638043153,0.24300003051757812
122,143950,0.20459408638043153,0.24300003051757812
123,144179,0.2045940863804315,0.24399995803833008
124,144409,0.19766583058314754,0.24399995803833008
125,144638,0.19766583058314754,0.24499988555908203
126,144872,0.19766583058314754,0.24499988555908203
127,145099,0.19766583058314754,0.24499988555908203
128,145325,0.20434033475926358,0.24600005149841309
129,145558,0.2043403347592636,0.24600005149841309
130,145792,0.2043403347592636,0.24699997901916504
131,146028,0.2026201600756909,0.24699997901916504
