iters,fevals,fitness,time
0,40524,0.11853373476457983,0.10899996757507324
1,40604,0.11900401324016642,0.10899996757507324
2,40685,0.11900401324016642,0.1099998950958252
3,40766,0.11900401324016642,0.1099998950958252
4,40845,0.11931461381835681,0.1099998950958252
5,40928,0.11931461381835681,0.1099998950958252
6,41011,0.11881641731415996,0.11100006103515625
7,41094,0.11881641731415996,0.11100006103515625
8,41176,0.11881641731415998,0.11100006103515625
9,41256,0.11881641731415998,0.11100006103515625
10,41335,0.11920882080634305,0.11100006103515625
11,41419,0.11881641731415996,0.11100006103515625
12,41502,0.11881641731415996,0.1119999885559082
13,41583,0.11826517545188846,0.1119999885559082
14,41662,0.11918631283635626,0.1119999885559082
15,41744,0.11889485348869987,0.1119999885559082
16,41827,0.12077301444629135,0.1119999885559082
17,41909,0.12077301444629135,0.11299991607666016
18,41991,0.12077301444629135,0.11299991607666016
19,42070,0.12077301444629135,0.11299991607666016
20,42153,0.1207730144462914,0.11299991607666016
21,42234,0.1207730144462914,0.11299991607666016
22,42315,0.1207730144462914,0.11299991607666016
23,42392,0.11889485348869987,0.11399984359741211
24,42473,0.11883349299516648,0.11399984359741211
25,42554,0.11883349299516648,0.11399984359741211
26,42638,0.11883349299516648,0.11399984359741211
27,42721,0.11872185671968168,0.11399984359741211
28,42803,0.11867100183893307,0.11500000953674316
29,42885,0.11867100183893302,0.11500000953674316
30,42967,0.11867100183893302,0.11500000953674316
31,43051,0.11866009997376376,0.11500000953674316
32,43129,0.11858772280459319,0.11500000953674316
33,43208,0.11920882080634305,0.11599993705749512
34,43290,0.12093069740195897,0.11599993705749512
35,43369,0.12093069740195897,0.11599993705749512
36,43451,0.12093069740195897,0.11599993705749512
37,43534,0.12021314245393559,0.11599993705749512
38,43614,0.12021314245393559,0.11699986457824707
39,43696,0.11920386824236913,0.11699986457824707
40,43779,0.11875562997272801,0.11699986457824707
41,43859,0.11875562997272801,0.11699986457824707
42,43942,0.11875562997272801,0.11699986457824707
43,44024,0.11875562997272801,0.11800003051757812
44,44104,0.11875562997272801,0.11800003051757812
45,44185,0.11905342700553642,0.11800003051757812
46,44266,0.11808103159971689,0.11899995803833008
47,44348,0.11808103159971689,0.11899995803833008
48,44430,0.11872185671968168,0.11899995803833008
49,44513,0.12062948211327217,0.11899995803833008
50,44594,0.11986635229644563,0.11999988555908203
51,44677,0.12093069740195897,0.11999988555908203
52,44759,0.12093069740195897,0.11999988555908203
53,44839,0.12093069740195897,0.12100005149841309
54,44919,0.11807110392824238,0.12100005149841309
55,45003,0.11810736105541776,0.12100005149841309
56,45083,0.11881082349144857,0.12100005149841309
57,45166,0.11886905562880482,0.12199997901916504
58,45248,0.11858253714869207,0.12199997901916504
59,45326,0.11858253714869207,0.12199997901916504
60,45407,0.12154372415762162,0.12199997901916504
61,45489,0.12093069740195897,0.12199997901916504
62,45572,0.11815430101467471,0.12299990653991699
