iters,fevals,fitness,time
0,17291,0.0894121631165372,0.24600005149841309
1,17325,0.0891553426433612,0.24699997901916504
2,17360,0.08941216311653721,0.247999906539917
3,17394,0.08941216311653721,0.247999906539917
4,17429,0.08941216311653721,0.24900007247924805
5,17464,0.08941216311653721,0.24900007247924805
6,17499,0.08941216311653721,0.24900007247924805
7,17534,0.08941216311653721,0.25
8,17569,0.08941216311653721,0.25
9,17604,0.08941216311653721,0.25
10,17638,0.08941216311653721,0.25099992752075195
11,17673,0.08941216311653721,0.25099992752075195
12,17707,0.08941216311653721,0.2519998550415039
13,17741,0.08941216311653721,0.2519998550415039
14,17776,0.08941216311653721,0.25300002098083496
15,17811,0.08941216311653721,0.25300002098083496
16,17846,0.08941216311653721,0.25499987602233887
17,17879,0.08941216311653721,0.25499987602233887
18,17914,0.08941216311653721,0.2560000419616699
19,17949,0.08941216311653721,0.2560000419616699
20,17984,0.08941216311653721,0.2560000419616699
21,18019,0.08941216311653721,0.2569999694824219
22,18054,0.08941216311653721,0.2569999694824219
23,18089,0.08941216311653721,0.25799989700317383
24,18124,0.08941216311653721,0.25799989700317383
25,18159,0.08941216311653721,0.25799989700317383
26,18193,0.08941216311653721,0.2590000629425049
27,18228,0.08941216311653721,0.2590000629425049
28,18262,0.08941216311653721,0.25999999046325684
29,18297,0.08941216311653721,0.25999999046325684
30,18331,0.08941216311653721,0.2609999179840088
31,18366,0.08941216311653721,0.2609999179840088
32,18401,0.09126143039435276,0.26199984550476074
33,18436,0.08941216311653721,0.26199984550476074
34,18470,0.08941216311653721,0.26199984550476074
35,18505,0.08941216311653721,0.2630000114440918
36,18540,0.08941216311653721,0.2630000114440918
37,18575,0.0894121631165372,0.26399993896484375
38,18609,0.0894121631165372,0.26399993896484375
39,18644,0.0894121631165372,0.2649998664855957
40,18679,0.08941216311653721,0.2649998664855957
41,18714,0.08941216311653721,0.2649998664855957
42,18749,0.08941216311653721,0.26600003242492676
43,18784,0.08941216311653721,0.26600003242492676
44,18818,0.08941216311653721,0.2669999599456787
45,18853,0.08941216311653721,0.26799988746643066
