iters,fevals,fitness,time
0,21514,0.15296323534683126,0.12000012397766113
1,21556,0.15080292339256732,0.12100005149841309
2,21599,0.15043634402758463,0.12100005149841309
3,21642,0.15352189604315752,0.12199997901916504
4,21686,0.15352189604315755,0.12199997901916504
5,21728,0.15549017087943423,0.12199997901916504
6,21772,0.15352189604315755,0.12199997901916504
7,21813,0.15352189604315755,0.12299990653991699
8,21857,0.15352189604315755,0.12299990653991699
9,21900,0.15352189604315755,0.12299990653991699
10,21941,0.14893172301958257,0.12400007247924805
11,21984,0.14806635936302645,0.12400007247924805
12,22025,0.14806635936302645,0.12400007247924805
13,22067,0.14806635936302645,0.12400007247924805
14,22109,0.151873777811271,0.125
15,22150,0.1520366407435447,0.125
16,22192,0.1520366407435447,0.12599992752075195
17,22234,0.1520366407435447,0.12599992752075195
18,22278,0.1502062360258826,0.12599992752075195
19,22321,0.14958828005561922,0.12599992752075195
20,22363,0.14970158544584264,0.127000093460083
21,22406,0.15290818683537682,0.127000093460083
22,22450,0.15290818683537682,0.127000093460083
23,22492,0.15290818683537682,0.127000093460083
24,22536,0.15290818683537682,0.127000093460083
25,22579,0.15290818683537682,0.127000093460083
26,22623,0.15290818683537682,0.12800002098083496
27,22667,0.15224589306501132,0.12800002098083496
28,22708,0.15301296422020616,0.12800002098083496
29,22749,0.15301296422020616,0.12800002098083496
30,22792,0.15301296422020616,0.12800002098083496
31,22837,0.15301296422020616,0.12800002098083496
32,22881,0.15301296422020613,0.12899994850158691
33,22924,0.15301296422020613,0.12899994850158691
34,22968,0.15301296422020613,0.12899994850158691
35,23012,0.15142986747365278,0.12899994850158691
36,23054,0.14996380661072892,0.12899994850158691
37,23097,0.1518671032042005,0.13000011444091797
38,23139,0.14979950096528105,0.13000011444091797
39,23182,0.14750499200835188,0.13000011444091797
40,23225,0.14718035028050414,0.13000011444091797
41,23269,0.1494370172399686,0.13000011444091797
42,23313,0.15199747645120437,0.13000011444091797
43,23356,0.1541292762855541,0.13100004196166992
44,23400,0.1541292762855541,0.13100004196166992
45,23444,0.15245006281578968,0.13100004196166992
46,23488,0.15266584194901534,0.13100004196166992
47,23531,0.1519974764512044,0.13100004196166992
48,23573,0.1519974764512044,0.13100004196166992
49,23617,0.15199747645120443,0.13100004196166992
50,23662,0.15199747645120443,0.13199996948242188
51,23704,0.15199747645120443,0.13199996948242188
52,23747,0.15439665252343285,0.13199996948242188
53,23791,0.1524590496599274,0.13199996948242188
54,23835,0.1524590496599274,0.13199996948242188
55,23878,0.1524590496599274,0.13300013542175293
56,23922,0.15162727244675372,0.13300013542175293
57,23967,0.15162727244675372,0.13300013542175293
58,24010,0.14808992619403408,0.13300013542175293
59,24051,0.15086848394788385,0.13300013542175293
60,24093,0.15106539278911407,0.13300013542175293
61,24136,0.14829139834058636,0.13300013542175293
62,24178,0.15245427123513566,0.13400006294250488
63,24220,0.14920396646872358,0.13400006294250488
64,24263,0.15632933491661377,0.13400006294250488
65,24305,0.14920396646872358,0.13400006294250488
66,24348,0.1516467362309926,0.13400006294250488
67,24389,0.15461512148324472,0.13400006294250488
68,24430,0.1516467362309926,0.13499999046325684
69,24473,0.1516467362309926,0.13499999046325684
70,24515,0.1497669045402954,0.13499999046325684
71,24558,0.14976690454029537,0.13499999046325684
72,24603,0.14976690454029537,0.13499999046325684
73,24647,0.14905345766044323,0.13499999046325684
74,24689,0.1543966525234329,0.13499999046325684
75,24733,0.1543966525234329,0.1359999179840088
76,24777,0.1543966525234329,0.1359999179840088
77,24820,0.1543966525234329,0.1359999179840088
78,24864,0.1543966525234329,0.1359999179840088
79,24905,0.1543966525234329,0.1359999179840088
80,24949,0.1543966525234329,0.1359999179840088
81,24990,0.15476161467946947,0.13700008392333984
82,25033,0.15476161467946947,0.13700008392333984
83,25076,0.15476161467946947,0.13700008392333984
84,25118,0.1509978379627302,0.13700008392333984
85,25160,0.1509978379627302,0.13700008392333984
86,25202,0.1509978379627302,0.13700008392333984
87,25245,0.1509978379627302,0.1380000114440918
88,25289,0.14827744896254658,0.1380000114440918
89,25332,0.15396449588359098,0.1380000114440918
90,25374,0.15023667235869576,0.1380000114440918
91,25417,0.15023667235869576,0.1380000114440918
92,25461,0.15647152196890546,0.1380000114440918
93,25504,0.15647152196890546,0.13899993896484375
94,25545,0.1484272541405262,0.13899993896484375
95,25586,0.14893355324855068,0.13899993896484375
96,25629,0.14948958724240513,0.13899993896484375
97,25672,0.15489900051040079,0.13899993896484375
98,25715,0.15489900051040079,0.13899993896484375
99,25758,0.14948958724240516,0.13899993896484375
100,25799,0.14948958724240516,0.1400001049041748
101,25841,0.14948958724240516,0.1400001049041748
102,25883,0.14948958724240516,0.1400001049041748
103,25926,0.14948958724240516,0.1400001049041748
104,25968,0.14948958724240516,0.14100003242492676
105,26011,0.1484272541405262,0.14100003242492676
106,26053,0.14948958724240513,0.14100003242492676
107,26096,0.15095286708844452,0.14100003242492676
108,26139,0.1484272541405262,0.14100003242492676
109,26182,0.15095394680755383,0.14100003242492676
110,26225,0.1524590496599274,0.1419999599456787
111,26268,0.1559206761774364,0.1419999599456787
112,26311,0.1559206761774364,0.1419999599456787
113,26353,0.1559206761774364,0.1419999599456787
114,26397,0.1559206761774364,0.1419999599456787
115,26441,0.1559206761774364,0.1419999599456787
116,26484,0.15592067617743646,0.1419999599456787
117,26526,0.15592067617743646,0.14300012588500977
118,26569,0.15161568634701558,0.14300012588500977
119,26613,0.15106539278911407,0.14300012588500977
120,26657,0.15106539278911407,0.14300012588500977
121,26698,0.15131280785445572,0.14300012588500977
122,26740,0.1544462919774903,0.14300012588500977
123,26783,0.1544565226119092,0.14400005340576172
124,26826,0.1544565226119092,0.14400005340576172
125,26871,0.1544565226119092,0.14400005340576172
126,26915,0.1544565226119092,0.14400005340576172
127,26958,0.1544565226119092,0.14400005340576172
128,27000,0.1502820520348223,0.14400005340576172
129,27041,0.1502820520348223,0.14400005340576172
130,27085,0.1520416839503037,0.14499998092651367
131,27128,0.1502820520348223,0.14499998092651367
132,27171,0.15241884649526702,0.14499998092651367
133,27215,0.1502820520348223,0.14499998092651367
134,27258,0.1502820520348223,0.14499998092651367
135,27300,0.1502820520348223,0.14499998092651367
136,27344,0.15052940263897818,0.14499998092651367
137,27388,0.14958828005561922,0.14599990844726562
138,27432,0.15190540276684206,0.14599990844726562
139,27476,0.14958828005561922,0.14599990844726562
140,27517,0.14958828005561922,0.14599990844726562
141,27560,0.1496649591635283,0.14599990844726562
142,27603,0.1496649591635283,0.14700007438659668
143,27645,0.15163286495802136,0.14700007438659668
144,27687,0.1553201444661995,0.14700007438659668
145,27730,0.1565934793607549,0.14700007438659668
146,27774,0.1553201444661995,0.14700007438659668
147,27817,0.1496649591635283,0.14700007438659668
148,27861,0.1496649591635283,0.14800000190734863
149,27904,0.1496649591635283,0.14800000190734863
150,27947,0.1496649591635283,0.14800000190734863
151,27990,0.1565934793607549,0.14800000190734863
152,28033,0.1565934793607549,0.14800000190734863
153,28075,0.1565934793607549,0.14800000190734863
154,28119,0.15413256933737124,0.14899992942810059
155,28162,0.15413256933737124,0.14899992942810059
156,28203,0.15413256933737124,0.14899992942810059
157,28247,0.15659347936075493,0.14899992942810059
158,28291,0.1565934793607549,0.14899992942810059
159,28332,0.1565934793607549,0.14899992942810059
160,28376,0.15243071573138728,0.15000009536743164
161,28418,0.15275644333514668,0.15000009536743164
162,28461,0.15550756550616723,0.15000009536743164
163,28504,0.15275644333514668,0.15000009536743164
164,28547,0.15391233820294734,0.15000009536743164
165,28589,0.15405549924322062,0.15199995040893555
166,28634,0.15405549924322062,0.15199995040893555
167,28675,0.15405549924322062,0.15199995040893555
168,28719,0.151873777811271,0.1530001163482666
169,28763,0.151873777811271,0.1530001163482666
170,28803,0.15266584194901534,0.1530001163482666
171,28846,0.15187377781127104,0.1530001163482666
172,28889,0.15187377781127104,0.1530001163482666
173,28932,0.15187377781127104,0.1530001163482666
174,28976,0.15187377781127104,0.15400004386901855
175,29019,0.15371090902458498,0.15400004386901855
176,29062,0.15371090902458498,0.15400004386901855
177,29106,0.15371090902458498,0.15400004386901855
178,29149,0.15371090902458498,0.15400004386901855
179,29191,0.15371090902458498,0.15400004386901855
180,29236,0.15405549924322062,0.1549999713897705
181,29278,0.151873777811271,0.1549999713897705
182,29320,0.15071220568165614,0.1549999713897705
183,29363,0.15071220568165614,0.1549999713897705
184,29406,0.15071220568165614,0.1549999713897705
185,29449,0.15138549199703785,0.15599989891052246
186,29493,0.15138549199703785,0.15599989891052246
187,29536,0.15138549199703785,0.15599989891052246
188,29580,0.15127572378337803,0.15599989891052246
189,29621,0.15205074503020694,0.15599989891052246
190,29664,0.15205074503020694,0.15700006484985352
191,29704,0.15205074503020694,0.15700006484985352
192,29748,0.15205074503020694,0.15700006484985352
193,29790,0.15205074503020694,0.15700006484985352
194,29833,0.15205074503020694,0.15700006484985352
195,29877,0.14891000324936707,0.15799999237060547
196,29917,0.1523758181794034,0.15799999237060547
197,29959,0.15242736568707052,0.15799999237060547
198,30002,0.14954951376765557,0.15799999237060547
199,30046,0.14954951376765557,0.15799999237060547
200,30089,0.14954951376765557,0.15799999237060547
201,30133,0.14911642456362376,0.15899991989135742
202,30178,0.15036417704559898,0.15899991989135742
203,30221,0.14914663635316563,0.15899991989135742
204,30264,0.15266584194901534,0.15899991989135742
205,30306,0.15645893837952152,0.15899991989135742
206,30351,0.15125382921754202,0.16000008583068848
207,30395,0.14901576166775465,0.16000008583068848
208,30440,0.15161568634701558,0.16000008583068848
209,30483,0.15161568634701558,0.16000008583068848
210,30525,0.15161568634701558,0.16000008583068848
211,30569,0.1497779558527312,0.16000008583068848
212,30612,0.1489100032493671,0.16000008583068848
213,30656,0.15340036542911706,0.16100001335144043
214,30698,0.15340036542911706,0.16100001335144043
215,30740,0.1524869200056026,0.16100001335144043
216,30784,0.15585022134525303,0.16100001335144043
217,30826,0.1524869200056026,0.16100001335144043
218,30868,0.15092734204202,0.16100001335144043
219,30912,0.15206118962894122,0.16199994087219238
220,30955,0.15206118962894122,0.16199994087219238
221,30999,0.15206118962894122,0.16199994087219238
222,31042,0.15206118962894122,0.16199994087219238
223,31087,0.15206118962894122,0.16199994087219238
224,31129,0.14920592570729915,0.16300010681152344
225,31172,0.14847121867806895,0.16300010681152344
226,31217,0.15172000880621336,0.16300010681152344
227,31259,0.15172000880621336,0.16300010681152344
228,31303,0.15172000880621345,0.16300010681152344
229,31346,0.15172000880621345,0.1640000343322754
230,31389,0.15254026091835798,0.1640000343322754
231,31433,0.15254026091835804,0.1640000343322754
232,31475,0.15254026091835804,0.1660001277923584
233,31516,0.15254026091835804,0.1660001277923584
234,31559,0.15435583589633137,0.1660001277923584
235,31603,0.15435583589633137,0.1660001277923584
236,31647,0.15243071573138728,0.16700005531311035
237,31690,0.15142986747365278,0.16700005531311035
238,31734,0.15142986747365278,0.16700005531311035
239,31778,0.15142986747365278,0.16700005531311035
240,31821,0.15142986747365278,0.16700005531311035
241,31865,0.15142986747365278,0.16700005531311035
242,31909,0.15142986747365278,0.1679999828338623
243,31952,0.15029281501722153,0.1679999828338623
244,31996,0.15157072609839692,0.1679999828338623
245,32039,0.14989065338286128,0.1679999828338623
246,32081,0.14924491039798524,0.1679999828338623
247,32123,0.15074608222884836,0.1679999828338623
248,32168,0.15409464189856564,0.16899991035461426
249,32212,0.15074608222884836,0.16899991035461426
250,32254,0.1507460822288484,0.16899991035461426
251,32296,0.15435583589633137,0.16899991035461426
252,32339,0.15435583589633137,0.16899991035461426
253,32380,0.15142986747365278,0.16899991035461426
254,32424,0.14891000324936707,0.1700000762939453
255,32466,0.1506792867109726,0.1700000762939453
256,32510,0.14934205498130132,0.1700000762939453
257,32552,0.14936970061781643,0.1700000762939453
258,32595,0.14847121867806898,0.1700000762939453
259,32639,0.14898617355334184,0.17100000381469727
260,32683,0.15435583589633137,0.17100000381469727
261,32725,0.15435583589633142,0.17100000381469727
262,32768,0.15435583589633142,0.17100000381469727
263,32811,0.15136207063218363,0.17100000381469727
264,32856,0.148471218678069,0.17199993133544922
265,32899,0.1490766798319919,0.17199993133544922
266,32941,0.15013563015166567,0.17199993133544922
267,32984,0.1490766798319919,0.17199993133544922
268,33028,0.15383373646294948,0.17199993133544922
269,33071,0.15383373646294948,0.17199993133544922
270,33114,0.14750619696635678,0.17300009727478027
271,33157,0.14787419665238014,0.17300009727478027
272,33200,0.14924491039798524,0.17300009727478027
273,33243,0.14898617355334184,0.17300009727478027
274,33286,0.14898617355334187,0.17300009727478027
