iters,fevals,fitness,time
0,0,0.10387316146192889,5.050999879837036
1,-1,0.10066179144097193,5.06499981880188
2,-2,0.10570518486339589,5.077999830245972
3,-3,0.09746674075368558,5.0899999141693115
4,-4,0.09514550382858232,5.102999925613403
5,-5,0.10029239319460406,5.115999937057495
6,-6,0.10314633679062543,5.128999948501587
7,-7,0.10246852503080327,5.141999959945679
8,-8,0.10128448566862101,5.1549999713897705
9,-9,0.10134786487928608,5.166999816894531
10,-10,0.1041495222609285,5.179999828338623
11,-11,0.10029896402305803,5.192999839782715
12,-12,0.0974258667139716,5.205999851226807
13,-13,0.0996982477295391,5.218999862670898
14,-14,0.103997446788706,5.23199987411499
15,-15,0.09956753851910702,5.244999885559082
16,-16,0.10355763807028433,5.257999897003174
17,-17,0.10339462810863365,5.269999980926514
18,-18,0.10151613123561187,5.284999847412109
19,-19,0.10185761561921483,5.296999931335449
20,-20,0.09995093437894206,5.309999942779541
21,-21,0.10560699858581568,5.322000026702881
22,-22,0.10035572018766897,5.333999872207642
23,-23,0.10584882075584891,5.346999883651733
24,-24,0.10065114019310167,5.358999967575073
25,-25,0.09965398478374432,5.371999979019165
26,-26,0.10056674783531025,5.383999824523926
27,-27,0.10352066351863623,5.395999908447266
28,-28,0.1029687191423233,5.408999919891357
29,-29,0.09902952185468022,5.421000003814697
30,-30,0.10690479824110041,5.434000015258789
31,-31,0.10493743893735154,5.44599986076355
32,-32,0.09998976334022949,5.458999872207642
33,-33,0.1058703137600595,5.471999883651733
34,-34,0.10420520183234598,5.483999967575073
35,-35,0.10780798414454175,5.497999906539917
36,-36,0.10364725439695777,5.509999990463257
37,-37,0.10128208900012657,5.521999835968018
38,-38,0.10638468179296812,5.534999847412109
39,-39,0.10596871760575265,5.547999858856201
40,-40,0.1070977135935277,5.559999942779541
41,-41,0.10662082924860289,5.572999954223633
42,-42,0.10558651708229293,5.585000038146973
43,-43,0.10763253173969105,5.596999883651733
44,-44,0.1055238246827518,5.609999895095825
45,-45,0.10588616609854676,5.621999979019165
46,-46,0.10378417366900379,5.633999824523926
47,-47,0.10851541198823962,5.646999835968018
48,-48,0.10455992472126809,5.658999919891357
49,-49,0.10228497481671198,5.671000003814697
50,-50,0.10455133581962622,5.684000015258789
51,-51,0.10297013429390581,5.69599986076355
52,-52,0.10580319835104147,5.708999872207642
53,-53,0.10798271556029461,5.722999811172485
54,-54,0.10718062948556047,5.734999895095825
55,-55,0.10810973539956263,5.747999906539917
56,-56,0.10640042278349794,5.760999917984009
57,-57,0.10622099063941673,5.773000001907349
58,-58,0.11291103684611217,5.78600001335144
59,-59,0.10474803431423317,5.799000024795532
60,-60,0.10357650935822729,5.812000036239624
61,-61,0.1051862093472304,5.823999881744385
62,-62,0.10599476120059269,5.835999965667725
63,-63,0.10428105691357299,5.847999811172485
64,-64,0.11106705568240582,5.860999822616577
65,-65,0.10472940395233526,5.873999834060669
66,-66,0.10935314215949327,5.885999917984009
67,-67,0.11007808894511202,5.898999929428101
68,-68,0.10645944973277652,5.91100001335144
69,-69,0.10999754137575936,5.924999952316284
70,-70,0.10503449873152776,5.937000036239624
71,-71,0.10216229611436879,5.949999809265137
72,-72,0.11051187100442784,5.961999893188477
73,-73,0.10856878579250082,5.974999904632568
74,-74,0.1083908797071795,5.986999988555908
75,-75,0.10728909525759696,6.0
76,-76,0.10887175640703686,6.011999845504761
77,-77,0.10712755835780738,6.023999929428101
78,-78,0.10509378872437426,6.036999940872192
79,-79,0.10586485742146168,6.049999952316284
80,-80,0.10639964739663181,6.062000036239624
81,-81,0.10818494929598181,6.074999809265137
82,-82,0.10864468714999857,6.086999893188477
83,-83,0.10394882548801115,6.099999904632568
84,-84,0.10529996318930751,6.111999988555908
85,-85,0.10649611366355013,6.125999927520752
86,-86,0.10775451200774823,6.138999938964844
87,-87,0.10458975526142905,6.151000022888184
88,-88,0.10938741967521089,6.164000034332275
89,-89,0.11239127826122002,6.175999879837036
90,-90,0.10852009502358385,6.187999963760376
91,-91,0.10405415763700965,6.200999975204468
92,-92,0.11024348028239148,6.21399998664856
93,-93,0.11055853107565372,6.22599983215332
94,-94,0.11010848739352505,6.238999843597412
95,-95,0.1119512167590309,6.250999927520752
96,-96,0.10764640145105801,6.263999938964844
97,-97,0.10678345492450911,6.276000022888184
98,-98,0.10940878850504289,6.287999868392944
99,-99,0.10348070274421263,6.299999952316284
100,-100,0.10719827561119923,6.312000036239624
101,-101,0.10784545041935199,6.325999975204468
102,-102,0.10480354303359457,6.3379998207092285
103,-103,0.11163466116634112,6.349999904632568
104,-104,0.10839810555379363,6.36299991607666
105,-105,0.10686915631237968,6.375
106,-106,0.10395460143641153,6.386999845504761
107,-107,0.10863570451932493,6.3999998569488525
108,-108,0.10653810107475628,6.41100001335144
109,-109,0.10603725889890339,6.424000024795532
110,-110,0.10986656751550213,6.435999870300293
111,-111,0.10902821447237201,6.447999954223633
112,-112,0.11198141323084002,6.460000038146973
113,-113,0.10630310222888943,6.471999883651733
114,-114,0.10460093994462977,6.483999967575073
115,-115,0.1089243635433675,6.495999813079834
116,-116,0.10442746372239159,6.507999897003174
117,-117,0.108855106337247,6.519999980926514
118,-118,0.10762767297007739,6.533999919891357
119,-119,0.10814679983720435,6.546999931335449
120,-120,0.10856156928743742,6.559000015258789
121,-121,0.10723195568479311,6.57099986076355
122,-122,0.10657193217855254,6.58299994468689
123,-123,0.10578495671400592,6.5950000286102295
124,-124,0.11146763795194632,6.60699987411499
125,-125,0.11019020152890072,6.61899995803833
126,-126,0.11365753728777313,6.63100004196167
127,-127,0.1019287070845316,6.642999887466431
128,-128,0.11288142425018403,6.6549999713897705
129,-129,0.10116383654525937,6.666999816894531
130,-130,0.10472949477133693,6.679999828338623
131,-131,0.11146659647137062,6.691999912261963
132,-132,0.10814765185357694,6.703999996185303
133,-133,0.09895263844715167,6.7149999141693115
134,-134,0.11322226439937276,6.728999853134155
135,-135,0.10234644873407144,6.740999937057495
136,-136,0.0994315457694093,6.753000020980835
