iters,fevals,fitness,time
0,14817,0.06665110379631195,0.09999990463256836
1,14847,0.06665110379631195,0.09999990463256836
2,14877,0.06665110379631195,0.09999990463256836
3,14907,0.06665110379631195,0.09999990463256836
4,14936,0.06665110379631195,0.10099983215332031
5,14965,0.06665110379631195,0.10099983215332031
6,14995,0.06665110379631195,0.10099983215332031
7,15025,0.06665110379631195,0.10099983215332031
8,15055,0.06665110379631195,0.10099983215332031
9,15085,0.06665110379631195,0.10099983215332031
10,15115,0.06665110379631195,0.10199999809265137
11,15145,0.06665110379631195,0.10199999809265137
12,15173,0.06665110379631195,0.10199999809265137
13,15203,0.06665110379631195,0.10199999809265137
14,15233,0.06665110379631196,0.10199999809265137
15,15263,0.06808696120716586,0.10299992561340332
16,15293,0.06808696120716586,0.10299992561340332
17,15323,0.06716404003080097,0.10299992561340332
18,15352,0.06716404003080097,0.10299992561340332
19,15381,0.06716404003080097,0.10299992561340332
20,15411,0.06716404003080097,0.10299992561340332
21,15441,0.06716404003080097,0.10399985313415527
22,15470,0.06716404003080097,0.10399985313415527
23,15500,0.06716404003080097,0.10399985313415527
24,15530,0.06716404003080097,0.10399985313415527
25,15560,0.06716404003080097,0.10500001907348633
26,15590,0.06716404003080097,0.10500001907348633
27,15619,0.06716404003080097,0.10500001907348633
28,15648,0.06716404003080097,0.10500001907348633
29,15678,0.06716404003080097,0.10500001907348633
30,15708,0.06716404003080097,0.10599994659423828
31,15738,0.06716404003080097,0.10599994659423828
32,15768,0.06716404003080097,0.10599994659423828
33,15798,0.06665110379631195,0.10599994659423828
34,15827,0.06665110379631195,0.10599994659423828
35,15857,0.06665110379631195,0.10699987411499023
36,15887,0.06665110379631195,0.10699987411499023
37,15915,0.06665110379631195,0.10699987411499023
38,15945,0.0670718738469131,0.10699987411499023
39,15975,0.0670718738469131,0.10699987411499023
40,16004,0.06665110379631195,0.10800004005432129
41,16034,0.06665110379631195,0.10800004005432129
42,16064,0.06841393826840689,0.10800004005432129
43,16094,0.06841393826840689,0.10800004005432129
44,16124,0.06841393826840689,0.10800004005432129
45,16154,0.0684139382684069,0.10800004005432129
46,16184,0.0684139382684069,0.10899996757507324
47,16214,0.0684139382684069,0.10899996757507324
48,16244,0.06841393826840689,0.10899996757507324
49,16273,0.06841393826840689,0.10899996757507324
50,16303,0.06841393826840692,0.10899996757507324
51,16333,0.06841393826840689,0.1099998950958252
52,16363,0.06841393826840689,0.1099998950958252
53,16393,0.06841393826840689,0.1099998950958252
54,16422,0.06841393826840689,0.1099998950958252
55,16451,0.06841393826840689,0.1099998950958252
56,16480,0.06841393826840689,0.11099982261657715
57,16509,0.06841393826840689,0.11099982261657715
58,16538,0.06841393826840689,0.11099982261657715
59,16568,0.06841393826840689,0.11099982261657715
60,16596,0.06841393826840689,0.11099982261657715
61,16626,0.06841393826840689,0.11099982261657715
62,16656,0.06841393826840689,0.1119999885559082
63,16685,0.06841393826840689,0.1119999885559082
64,16714,0.06841393826840689,0.1119999885559082
65,16744,0.06841393826840689,0.1119999885559082
66,16774,0.06993015602548594,0.1119999885559082
67,16803,0.06993015602548594,0.11299991607666016
68,16833,0.06993015602548594,0.11299991607666016
69,16863,0.06993015602548594,0.11299991607666016
70,16893,0.06993015602548594,0.11299991607666016
71,16923,0.06993015602548594,0.11299991607666016
72,16953,0.06993015602548594,0.11399984359741211
73,16982,0.06993015602548594,0.11399984359741211
74,17011,0.07094655617788706,0.11399984359741211
75,17040,0.07094655617788706,0.11399984359741211
76,17070,0.07094655617788706,0.11500000953674316
77,17099,0.07094655617788706,0.11500000953674316
78,17129,0.07094655617788706,0.11500000953674316
79,17159,0.07094655617788706,0.11500000953674316
80,17189,0.07094655617788706,0.11500000953674316
81,17218,0.07094655617788706,0.11599993705749512
82,17248,0.07094655617788706,0.11599993705749512
83,17278,0.07094655617788706,0.11599993705749512
84,17308,0.07094655617788706,0.11599993705749512
85,17338,0.07094655617788706,0.11599993705749512
86,17368,0.06993015602548595,0.11699986457824707
87,17397,0.06993015602548595,0.11699986457824707
88,17425,0.06993015602548595,0.11699986457824707
89,17455,0.06993015602548595,0.11699986457824707
90,17485,0.0701862382210661,0.11699986457824707
91,17515,0.06993015602548595,0.11699986457824707
92,17542,0.06993015602548595,0.11800003051757812
93,17571,0.0709377674553201,0.11800003051757812
94,17601,0.0709377674553201,0.11800003051757812
95,17631,0.0709377674553201,0.11800003051757812
96,17660,0.0709377674553201,0.11800003051757812
97,17690,0.0709377674553201,0.11899995803833008
98,17720,0.07211035825278189,0.11899995803833008
99,17750,0.07211035825278189,0.11899995803833008
100,17780,0.07211035825278189,0.11899995803833008
101,17810,0.07211035825278189,0.11899995803833008
102,17840,0.07211035825278189,0.11999988555908203
103,17870,0.07211035825278189,0.11999988555908203
104,17898,0.07211035825278189,0.11999988555908203
105,17928,0.07211035825278189,0.11999988555908203
106,17958,0.07211035825278189,0.11999988555908203
107,17988,0.07211035825278189,0.11999988555908203
108,18018,0.07211035825278189,0.12100005149841309
109,18048,0.07211035825278189,0.12100005149841309
110,18078,0.07211035825278189,0.12100005149841309
111,18108,0.07211035825278189,0.12100005149841309
112,18138,0.07211035825278189,0.12199997901916504
113,18168,0.07211035825278189,0.12199997901916504
114,18198,0.07522873685369555,0.12199997901916504
115,18228,0.07522873685369555,0.12199997901916504
116,18258,0.07522873685369555,0.12199997901916504
117,18288,0.07522873685369556,0.12299990653991699
118,18318,0.07211035825278189,0.12299990653991699
119,18347,0.07211035825278189,0.12299990653991699
120,18377,0.0721103582527819,0.12299990653991699
121,18406,0.0721103582527819,0.12299990653991699
122,18436,0.0721103582527819,0.12299990653991699
123,18466,0.07211035825278189,0.12399983406066895
124,18494,0.07211035825278189,0.12399983406066895
125,18524,0.07211035825278189,0.12399983406066895
126,18554,0.07211035825278189,0.12399983406066895
127,18583,0.07211035825278189,0.12399983406066895
128,18613,0.07211035825278189,0.125
129,18642,0.07211035825278189,0.125
130,18672,0.07302519430016073,0.125
131,18700,0.07302519430016073,0.125
132,18728,0.07522873685369556,0.125
133,18757,0.07302519430016073,0.12599992752075195
134,18787,0.07302519430016073,0.12599992752075195
135,18816,0.07211035825278189,0.12599992752075195
136,18846,0.07211035825278189,0.12599992752075195
137,18875,0.07248371815491124,0.12599992752075195
138,18905,0.07248371815491124,0.1269998550415039
139,18935,0.07248371815491124,0.1269998550415039
140,18965,0.07248371815491124,0.1269998550415039
141,18995,0.07248371815491124,0.1269998550415039
142,19022,0.07359097765519748,0.1269998550415039
143,19052,0.07359097765519748,0.1269998550415039
144,19082,0.07302519430016072,0.12800002098083496
145,19112,0.07302519430016072,0.12800002098083496
146,19142,0.07302519430016072,0.12800002098083496
147,19172,0.07302519430016072,0.12800002098083496
148,19201,0.07356580931630582,0.12800002098083496
149,19231,0.07356580931630582,0.12899994850158691
150,19261,0.07356580931630582,0.12899994850158691
151,19291,0.07522873685369556,0.12899994850158691
152,19320,0.07356580931630582,0.12899994850158691
153,19349,0.07356580931630582,0.12999987602233887
154,19379,0.07356580931630582,0.12999987602233887
155,19409,0.07356580931630582,0.12999987602233887
156,19438,0.07522873685369555,0.12999987602233887
157,19467,0.07522873685369555,0.12999987602233887
158,19496,0.07522873685369555,0.12999987602233887
159,19526,0.07522873685369555,0.13100004196166992
160,19555,0.07522873685369555,0.13100004196166992
161,19585,0.07356580931630585,0.13100004196166992
162,19615,0.07356580931630584,0.13100004196166992
163,19645,0.07356580931630584,0.13100004196166992
164,19675,0.07356580931630584,0.13199996948242188
165,19705,0.07367824099384038,0.13199996948242188
166,19735,0.07356580931630582,0.13199996948242188
167,19764,0.07356580931630584,0.13199996948242188
168,19794,0.07356580931630584,0.13199996948242188
169,19824,0.07356580931630584,0.13299989700317383
170,19854,0.07356580931630584,0.13299989700317383
171,19884,0.07397406586541244,0.13299989700317383
172,19914,0.07356580931630584,0.13299989700317383
173,19944,0.07356580931630584,0.13299989700317383
174,19973,0.07356580931630584,0.13399982452392578
175,20003,0.07356580931630584,0.13399982452392578
176,20033,0.07356580931630584,0.13399982452392578
177,20062,0.07508391723220485,0.13399982452392578
178,20092,0.07508391723220485,0.13399982452392578
179,20122,0.07508391723220485,0.13399982452392578
180,20152,0.07508391723220485,0.13499999046325684
181,20182,0.07448327255285545,0.13499999046325684
182,20212,0.07448327255285545,0.13499999046325684
183,20242,0.07448327255285545,0.13499999046325684
184,20272,0.07448327255285545,0.13499999046325684
185,20302,0.07448327255285545,0.1359999179840088
186,20332,0.07448327255285545,0.1359999179840088
187,20362,0.07448327255285545,0.1359999179840088
188,20392,0.07448327255285545,0.1359999179840088
189,20422,0.07477833834458203,0.1359999179840088
190,20451,0.07477833834458203,0.13699984550476074
191,20481,0.07477833834458203,0.13699984550476074
192,20510,0.07624982927177788,0.13699984550476074
193,20540,0.07477833834458203,0.13699984550476074
194,20569,0.07477833834458203,0.13699984550476074
195,20599,0.07477833834458203,0.1380000114440918
196,20629,0.07477833834458203,0.1380000114440918
197,20658,0.07477833834458203,0.1380000114440918
198,20688,0.07477833834458203,0.1380000114440918
199,20718,0.07477833834458203,0.1380000114440918
200,20748,0.07477833834458203,0.1380000114440918
201,20778,0.07477833834458203,0.13899993896484375
202,20808,0.07477833834458203,0.13899993896484375
