iters,fevals,fitness,time
0,66182,0.12370170526652778,0.17499995231628418
1,66310,0.12370170526652781,0.17499995231628418
2,66440,0.12370170526652778,0.17499995231628418
3,66571,0.12370170526652781,0.17599987983703613
4,66705,0.12370170526652781,0.17599987983703613
5,66837,0.12370170526652781,0.17599987983703613
6,66967,0.12370170526652781,0.17699980735778809
7,67100,0.12370170526652781,0.17699980735778809
8,67231,0.12370170526652781,0.17699980735778809
9,67363,0.12370170526652781,0.17799997329711914
10,67496,0.12370170526652778,0.17799997329711914
11,67630,0.12370170526652781,0.17799997329711914
12,67763,0.12370170526652781,0.1789999008178711
13,67894,0.12370170526652778,0.1789999008178711
14,68027,0.12370170526652778,0.1789999008178711
15,68155,0.12370170526652778,0.17999982833862305
16,68291,0.12370170526652778,0.17999982833862305
17,68424,0.12370170526652778,0.17999982833862305
18,68557,0.12370170526652781,0.1809999942779541
19,68694,0.12370170526652778,0.1809999942779541
20,68826,0.12265406102102816,0.1809999942779541
21,68959,0.1220298115173858,0.18199992179870605
22,69092,0.12265406102102813,0.18199992179870605
23,69225,0.12093915338085764,0.18199992179870605
24,69360,0.11997145772887481,0.182999849319458
25,69493,0.11997145772887481,0.182999849319458
26,69627,0.12087971662265401,0.182999849319458
27,69757,0.12265406102102813,0.18400001525878906
28,69889,0.12265406102102813,0.18400001525878906
29,70019,0.1220298115173858,0.18400001525878906
30,70153,0.12265406102102813,0.18499994277954102
31,70287,0.12265406102102813,0.18499994277954102
32,70421,0.12265406102102813,0.18499994277954102
33,70553,0.12265406102102813,0.18599987030029297
34,70686,0.12265406102102813,0.18599987030029297
35,70819,0.12265406102102816,0.18599987030029297
36,70952,0.12265406102102816,0.18700003623962402
37,71084,0.12265406102102813,0.18700003623962402
38,71215,0.12265406102102813,0.18700003623962402
39,71345,0.12072118643651976,0.18799996376037598
40,71476,0.12072118643651973,0.18799996376037598
41,71608,0.12072118643651973,0.18799996376037598
42,71742,0.11954817271070821,0.18899989128112793
43,71875,0.11927957189841087,0.18899989128112793
44,72008,0.11927957189841087,0.18899989128112793
45,72140,0.11927957189841087,0.18999981880187988
46,72272,0.1166868096285697,0.18999981880187988
47,72401,0.11689159485051076,0.18999981880187988
48,72533,0.11689159485051076,0.19099998474121094
49,72663,0.11708434566388973,0.19099998474121094
50,72794,0.11708434566388973,0.19099998474121094
51,72928,0.11809108496988374,0.1919999122619629
52,73064,0.11997111952589354,0.1919999122619629
53,73197,0.11708840430133974,0.1919999122619629
54,73328,0.11708840430133974,0.19299983978271484
55,73463,0.11708434566388973,0.19299983978271484
56,73596,0.11708434566388973,0.19299983978271484
57,73724,0.11708434566388973,0.1940000057220459
58,73855,0.11708434566388973,0.1940000057220459
59,73988,0.11855472429155021,0.1940000057220459
60,74123,0.1170843456638897,0.19499993324279785
61,74255,0.1170843456638897,0.19499993324279785
62,74392,0.11670243596550361,0.19499993324279785
63,74523,0.11708434566388973,0.1959998607635498
64,74654,0.1186296139693709,0.1959998607635498
65,74784,0.1186296139693709,0.1959998607635498
66,74915,0.11641031862055144,0.19700002670288086
67,75045,0.11641031862055147,0.19700002670288086
68,75174,0.11708434566388967,0.1979999542236328
69,75308,0.11641031862055147,0.1979999542236328
70,75441,0.11780659076080924,0.1979999542236328
71,75576,0.11746079385357894,0.19899988174438477
72,75711,0.11746079385357894,0.19899988174438477
73,75845,0.11709624814464753,0.19899988174438477
74,75978,0.11850210787149536,0.19999980926513672
75,76113,0.11850210787149539,0.19999980926513672
76,76245,0.11850210787149541,0.19999980926513672
77,76375,0.1197356570637396,0.20099997520446777
78,76508,0.11850210787149539,0.20099997520446777
79,76641,0.12014963020810232,0.20099997520446777
80,76772,0.11992114287118064,0.20199990272521973
81,76907,0.1199292533647211,0.20199990272521973
82,77040,0.1199292533647211,0.20199990272521973
83,77171,0.12034642133574917,0.20299983024597168
84,77301,0.12102222683596164,0.20299983024597168
85,77433,0.12102222683596164,0.20299983024597168
86,77567,0.12034642133574926,0.20399999618530273
87,77700,0.12034642133574926,0.20399999618530273
88,77834,0.12034642133574923,0.20399999618530273
89,77966,0.1215066362463953,0.2049999237060547
90,78099,0.1215066362463953,0.2049999237060547
91,78231,0.12150663624639527,0.2049999237060547
92,78363,0.1215066362463953,0.2049999237060547
93,78495,0.12150663624639524,0.20599985122680664
94,78626,0.1215066362463953,0.20599985122680664
95,78755,0.1215066362463953,0.20599985122680664
96,78885,0.12204354129447632,0.2070000171661377
97,79017,0.1215066362463953,0.2070000171661377
98,79150,0.1215066362463953,0.2070000171661377
99,79281,0.1215066362463953,0.20799994468688965
100,79416,0.1215066362463953,0.20799994468688965
101,79547,0.12150663624639527,0.20799994468688965
102,79680,0.12175587176832943,0.2089998722076416
103,79813,0.12150663624639527,0.2089998722076416
104,79944,0.12150663624639527,0.2089998722076416
105,80074,0.12150663624639527,0.21000003814697266
106,80206,0.12150663624639521,0.21000003814697266
107,80335,0.1177221086478244,0.21000003814697266
108,80465,0.11645441346696739,0.2109999656677246
109,80598,0.11560991113758311,0.2109999656677246
110,80732,0.11900709823105897,0.2109999656677246
111,80863,0.11900709823105897,0.21199989318847656
112,80996,0.11900709823105897,0.21199989318847656
113,81129,0.11900709823105897,0.21299982070922852
114,81260,0.12029602810162678,0.21299982070922852
115,81391,0.11932247785373236,0.21399998664855957
116,81523,0.11932247785373236,0.21399998664855957
117,81659,0.11932247785373236,0.21399998664855957
118,81792,0.12226683452560791,0.21499991416931152
119,81926,0.11767184258635549,0.21499991416931152
120,82060,0.12078662474940059,0.21499991416931152
121,82191,0.12119593993040667,0.21599984169006348
122,82320,0.11870707115207549,0.21599984169006348
123,82456,0.12402574033151079,0.21599984169006348
124,82588,0.12402574033151079,0.21700000762939453
125,82723,0.12043510245405521,0.21700000762939453
126,82857,0.12043510245405521,0.21700000762939453
127,82988,0.12000015342187205,0.21799993515014648
128,83124,0.12000015342187205,0.21799993515014648
129,83255,0.11999817652406553,0.21899986267089844
130,83387,0.12179060343876733,0.21899986267089844
131,83519,0.12179060343876733,0.21899986267089844
132,83653,0.12179060343876733,0.2200000286102295
133,83787,0.12179060343876733,0.2200000286102295
134,83922,0.12179060343876733,0.2200000286102295
135,84056,0.12347574499256984,0.22099995613098145
136,84186,0.11960456815900362,0.22099995613098145
137,84318,0.11960456815900362,0.22099995613098145
138,84451,0.11989719434497544,0.2219998836517334
139,84587,0.11960456815900362,0.2219998836517334
140,84721,0.11960456815900362,0.2219998836517334
141,84855,0.12029102769126244,0.22299981117248535
142,84986,0.12227959430462661,0.22299981117248535
143,85118,0.12227959430462661,0.22299981117248535
144,85247,0.11951719891988975,0.2239999771118164
145,85376,0.12260687968274141,0.2239999771118164
146,85509,0.12126720443455133,0.2239999771118164
147,85640,0.12126720443455133,0.22499990463256836
148,85771,0.12214730676355667,0.22499990463256836
149,85901,0.1190321374491696,0.22499990463256836
150,86034,0.1189798760283124,0.2259998321533203
151,86166,0.11887600810278671,0.2259998321533203
152,86300,0.11707142476807843,0.2259998321533203
153,86431,0.11853592331938237,0.22699999809265137
154,86566,0.11853592331938234,0.22699999809265137
155,86699,0.11853592331938237,0.22699999809265137
156,86827,0.11707378686368915,0.22799992561340332
157,86960,0.11707378686368915,0.22799992561340332
158,87092,0.11592505354039319,0.22799992561340332
159,87223,0.12094018173763886,0.22899985313415527
160,87355,0.12452150618002614,0.22899985313415527
161,87487,0.12094018173763886,0.22899985313415527
162,87620,0.12152689440691142,0.23000001907348633
163,87754,0.12094018173763886,0.23000001907348633
164,87884,0.12102303457554978,0.23000001907348633
165,88018,0.1235420541133402,0.23099994659423828
166,88150,0.12059721573766066,0.23099994659423828
167,88282,0.12236483461664557,0.23099994659423828
168,88416,0.12236483461664557,0.23199987411499023
169,88550,0.12059721573766068,0.23199987411499023
170,88682,0.12143268262663183,0.23199987411499023
171,88814,0.12337371405526316,0.23199987411499023
172,88943,0.12337371405526322,0.2330000400543213
173,89075,0.12108245210278232,0.2330000400543213
174,89205,0.12059721573766068,0.2330000400543213
175,89339,0.12482320777418796,0.23399996757507324
176,89472,0.12482320777418796,0.23399996757507324
177,89605,0.12482320777418796,0.23399996757507324
178,89738,0.12482320777418798,0.2349998950958252
179,89871,0.12368328058422506,0.2349998950958252
180,90004,0.11988459903032182,0.2349998950958252
181,90138,0.11947912446112242,0.23599982261657715
182,90272,0.12052345402247916,0.23599982261657715
183,90406,0.12295050489003657,0.23599982261657715
184,90540,0.12016787887045954,0.2369999885559082
185,90673,0.11939306805541168,0.2369999885559082
186,90805,0.11939306805541164,0.2369999885559082
187,90937,0.12054197249211637,0.2369999885559082
188,91068,0.12181695866825742,0.23799991607666016
189,91198,0.12181695866825742,0.23799991607666016
190,91329,0.11918248175394278,0.23799991607666016
191,91459,0.12163245370480817,0.2389998435974121
192,91593,0.12163245370480817,0.2389998435974121
193,91726,0.11811709213072132,0.2389998435974121
194,91859,0.1199169915818365,0.24000000953674316
195,91994,0.11928016564117652,0.24000000953674316
196,92124,0.11961039190709616,0.24000000953674316
197,92254,0.11907015101204468,0.24099993705749512
198,92389,0.11907015101204468,0.24099993705749512
199,92519,0.12029030480122603,0.24099993705749512
200,92652,0.12029030480122603,0.24199986457824707
201,92783,0.12029030480122603,0.24199986457824707
202,92916,0.1214642408479701,0.24199986457824707
203,93051,0.12175998677167854,0.24300003051757812
204,93181,0.12178846656595467,0.24300003051757812
205,93313,0.12178846656595467,0.24300003051757812
206,93444,0.11991811335232995,0.24399995803833008
207,93580,0.12101072910234383,0.24399995803833008
208,93714,0.11972422606437137,0.24399995803833008
209,93847,0.12036516231653076,0.24499988555908203
210,93982,0.11988969939572842,0.24499988555908203
211,94112,0.11988969939572842,0.24499988555908203
212,94243,0.12224443276337156,0.24599981307983398
213,94377,0.12224443276337156,0.24599981307983398
214,94507,0.12019398752131809,0.24599981307983398
215,94640,0.12183138999807093,0.24599981307983398
216,94772,0.12178586172159238,0.24699997901916504
217,94904,0.12178586172159238,0.24699997901916504
218,95036,0.12178586172159238,0.24699997901916504
219,95170,0.12178586172159238,0.247999906539917
220,95302,0.12178586172159238,0.247999906539917
221,95435,0.1195520861167429,0.247999906539917
222,95568,0.12186149112070097,0.24899983406066895
223,95701,0.12186149112070097,0.24899983406066895
224,95829,0.12133384802384503,0.24899983406066895
225,95962,0.12185802512829016,0.25
226,96094,0.12095095871444618,0.25
227,96226,0.12031486630529581,0.25
228,96357,0.12031486630529581,0.25099992752075195
229,96489,0.1219459647322719,0.25099992752075195
230,96622,0.1219459647322719,0.25099992752075195
231,96755,0.1219459647322719,0.2519998550415039
232,96887,0.1205636518900498,0.2519998550415039
233,97018,0.1205636518900498,0.2519998550415039
234,97150,0.12147005218344074,0.25300002098083496
235,97283,0.12147005218344074,0.25300002098083496
236,97416,0.12205296070797648,0.25300002098083496
237,97548,0.11917445245043816,0.2539999485015869
238,97681,0.11917445245043816,0.2539999485015869
239,97816,0.11917445245043816,0.2539999485015869
240,97950,0.11917445245043816,0.25499987602233887
241,98081,0.12168758388149176,0.25499987602233887
242,98213,0.12203663037860399,0.25499987602233887
243,98345,0.12203663037860399,0.25499987602233887
244,98477,0.11980052889656728,0.2559998035430908
245,98606,0.11980052889656728,0.2559998035430908
246,98741,0.11980052889656723,0.2559998035430908
247,98872,0.12148479058094669,0.2569999694824219
248,99003,0.12148479058094672,0.2569999694824219
249,99136,0.12148479058094676,0.2569999694824219
250,99266,0.12148479058094676,0.25799989700317383
251,99396,0.12149524685175694,0.25799989700317383
252,99528,0.12903928736071518,0.25799989700317383
253,99660,0.12903928736071518,0.2589998245239258
254,99791,0.12903928736071518,0.2589998245239258
255,99922,0.12903928736071518,0.2589998245239258
256,100056,0.12903928736071518,0.25999999046325684
257,100189,0.13013152994096527,0.25999999046325684
258,100319,0.13013152994096527,0.25999999046325684
259,100452,0.13013152994096527,0.2609999179840088
260,100581,0.13013152994096527,0.2609999179840088
261,100714,0.13013152994096527,0.2609999179840088
262,100847,0.13013152994096527,0.26199984550476074
263,100979,0.13013152994096527,0.26199984550476074
264,101110,0.12926178092426494,0.26199984550476074
265,101239,0.12926178092426494,0.2630000114440918
