iters,fevals,fitness,time
0,29725,0.09911937270687328,0.15700006484985352
1,29785,0.0991193727068733,0.15799999237060547
2,29844,0.0991193727068733,0.15799999237060547
3,29903,0.0991193727068733,0.15799999237060547
4,29962,0.0991193727068733,0.15900015830993652
5,30022,0.0991193727068733,0.15900015830993652
6,30081,0.0991193727068733,0.15900015830993652
7,30141,0.0991193727068733,0.15900015830993652
8,30201,0.0991193727068733,0.16000008583068848
9,30260,0.0991193727068733,0.16000008583068848
10,30319,0.0991193727068733,0.16000008583068848
11,30379,0.0991193727068733,0.16000008583068848
12,30438,0.0991193727068733,0.16100001335144043
13,30498,0.09955348144455566,0.16100001335144043
14,30557,0.09955348144455566,0.16100001335144043
15,30617,0.0991193727068733,0.16200017929077148
16,30677,0.0991193727068733,0.16200017929077148
17,30737,0.10094182995672986,0.16200017929077148
18,30797,0.0991193727068733,0.16200017929077148
19,30855,0.09992923013156862,0.16300010681152344
20,30914,0.09992923013156862,0.16300010681152344
21,30974,0.09992923013156862,0.16300010681152344
22,31034,0.09992923013156862,0.16300010681152344
23,31094,0.09992923013156858,0.1640000343322754
24,31154,0.09992923013156862,0.1640000343322754
25,31214,0.09992923013156862,0.1640000343322754
26,31274,0.09992923013156862,0.16500020027160645
27,31333,0.09992923013156862,0.1660001277923584
28,31393,0.09992923013156867,0.1660001277923584
29,31452,0.09992923013156864,0.1660001277923584
30,31510,0.09992923013156867,0.16700005531311035
31,31570,0.09992923013156867,0.16700005531311035
32,31630,0.09992923013156864,0.1679999828338623
33,31690,0.09992923013156858,0.1679999828338623
34,31750,0.09992923013156858,0.1679999828338623
35,31810,0.09992923013156858,0.1679999828338623
36,31869,0.09992923013156856,0.16900014877319336
37,31929,0.09992923013156856,0.16900014877319336
38,31988,0.09992923013156856,0.16900014877319336
39,32046,0.09992923013156856,0.1700000762939453
40,32106,0.09992923013156864,0.1700000762939453
41,32165,0.09992923013156856,0.1700000762939453
42,32224,0.09992923013156861,0.17100000381469727
43,32284,0.09992923013156861,0.17100000381469727
44,32343,0.09992923013156861,0.17100000381469727
45,32402,0.0991193727068733,0.17200016975402832
46,32462,0.09949538589232979,0.17200016975402832
47,32521,0.09949538589232979,0.17200016975402832
48,32581,0.09949538589232987,0.17200016975402832
49,32639,0.09949538589232987,0.17300009727478027
50,32699,0.09949538589232987,0.17300009727478027
51,32757,0.09949538589232987,0.17400002479553223
52,32817,0.09949538589232987,0.17400002479553223
53,32877,0.09949538589232984,0.17400002479553223
54,32937,0.09949538589232984,0.17400002479553223
55,32997,0.09949538589232984,0.17500019073486328
56,33055,0.09949538589232985,0.17500019073486328
57,33115,0.09949538589232985,0.17500019073486328
58,33175,0.09949538589232984,0.17600011825561523
59,33235,0.09949538589232984,0.17600011825561523
