iters,fevals,fitness,time
0,0,0.08474970487792412,4.46399998664856
1,-1,0.07963725689925041,4.4730000495910645
2,-2,0.08111509409735017,4.482000112533569
3,-3,0.08123163639916217,4.491000175476074
4,-4,0.08470574844980817,4.5
5,-5,0.08486321616410063,4.508000135421753
6,-6,0.0807602507551045,4.517000198364258
7,-7,0.08313552940836944,4.526000022888184
8,-8,0.08535962637882216,4.5350000858306885
9,-9,0.07810042142514137,4.543000221252441
10,-10,0.08318895992081546,4.552000045776367
11,-11,0.08291764675332639,4.561000108718872
12,-12,0.08072172331253409,4.570000171661377
13,-13,0.0806192630249759,4.578000068664551
14,-14,0.08049885289077179,4.587000131607056
15,-15,0.08436997722027832,4.5960001945495605
16,-16,0.07888032399210877,4.604000091552734
17,-17,0.08218186068347141,4.611999988555908
18,-18,0.08123244222605656,4.620000123977661
19,-19,0.07774488910478876,4.628000020980835
20,-20,0.08049637761424135,4.636000156402588
21,-21,0.07956601742603485,4.644000053405762
22,-22,0.0717962633915367,4.652000188827515
23,-23,0.08344443044028914,4.66100001335144
24,-24,0.08089738201313197,4.669000148773193
25,-25,0.08179161588631804,4.678000211715698
26,-26,0.0809114813995451,4.686000108718872
27,-27,0.08160907685577418,4.694000005722046
28,-28,0.08037851028942093,4.703000068664551
29,-29,0.07883619145333905,4.712000131607056
30,-30,0.08405705403149835,4.7210001945495605
31,-31,0.081936711473422,4.730000019073486
32,-32,0.08349117122242929,4.739000082015991
33,-33,0.08113876355298495,4.748000144958496
34,-34,0.0793010748589798,4.757000207901001
35,-35,0.08029787480147017,4.765000104904175
36,-36,0.08519766738930523,4.77400016784668
37,-37,0.07867105532688011,4.7829999923706055
38,-38,0.08226477644340136,4.791000127792358
39,-39,0.08457084519924658,4.800000190734863
40,-40,0.07844318371785948,4.808000087738037
41,-41,0.08374059972960975,4.817000150680542
42,-42,0.08187332210917163,4.825000047683716
43,-43,0.08409063267617385,4.834000110626221
44,-44,0.08273388290633332,4.8420000076293945
45,-45,0.08486791515850041,4.851000070571899
46,-46,0.07969296113747491,4.860000133514404
47,-47,0.08179084647142829,4.869000196456909
48,-48,0.08235814755433718,4.877000093460083
49,-49,0.07780767817039895,4.884999990463257
50,-50,0.07862066965471776,4.89300012588501
51,-51,0.0782563607414609,4.902000188827515
52,-52,0.08436538877820025,4.9100000858306885
53,-53,0.0855900630874472,4.919000148773193
54,-54,0.08438631336392598,4.928000211715698
55,-55,0.08041189450234076,4.937000036239624
56,-56,0.08208348566512673,4.947000026702881
57,-57,0.08174462188393411,4.955000162124634
58,-58,0.08160832811627107,4.96399998664856
59,-59,0.0776008263061117,4.9730000495910645
60,-60,0.08310864506230402,4.981000185012817
61,-61,0.08207276706075257,4.990000009536743
62,-62,0.07981996372907764,4.998000144958496
63,-63,0.08240586184652289,5.007000207901001
64,-64,0.080530283747205,5.017000198364258
65,-65,0.08325441854062869,5.026000022888184
66,-66,0.08153404608672195,5.0350000858306885
67,-67,0.07884480781568835,5.044000148773193
68,-68,0.08240174461510674,5.053000211715698
69,-69,0.07910017232324264,5.062000036239624
70,-70,0.08286631863059307,5.071000099182129
71,-71,0.0800453795310227,5.080000162124634
72,-72,0.07780292176663604,5.0980000495910645
73,-73,0.08092813403625253,5.118000030517578
74,-74,0.08519273305081591,5.13700008392334
75,-75,0.08398137248241279,5.146000146865845
76,-76,0.08073322327999298,5.156000137329102
77,-77,0.08163456809130862,5.166000127792358
78,-78,0.08364302282114928,5.177000045776367
79,-79,0.08315324812435938,5.187000036239624
80,-80,0.07941468264221285,5.197000026702881
81,-81,0.08057192464056279,5.207000017166138
82,-82,0.08071044506921701,5.2170000076293945
83,-83,0.08315838064249016,5.226000070571899
84,-84,0.07781037144099542,5.236000061035156
85,-85,0.07768158736986237,5.245000123977661
86,-86,0.08313144925685047,5.255000114440918
87,-87,0.08229365649929822,5.264000177383423
88,-88,0.0812644280838454,5.273000001907349
89,-89,0.08010117544219884,5.2820000648498535
90,-90,0.08042709664214837,5.291000127792358
91,-91,0.0804567604629783,5.300000190734863
92,-92,0.08737749403870752,5.309000015258789
93,-93,0.0827908466233216,5.319000005722046
94,-94,0.08800807857658272,5.328000068664551
95,-95,0.08000316117352424,5.338000059127808
96,-96,0.08049644960012486,5.3480000495910645
97,-97,0.08312801452303464,5.357000112533569
98,-98,0.08121910636457325,5.367000102996826
99,-99,0.08145008789759908,5.377000093460083
100,-100,0.07817316580324207,5.386000156402588
101,-101,0.08162972163404278,5.396000146865845
102,-102,0.08464122616272125,5.40500020980835
103,-103,0.0812611056709565,5.416000127792358
104,-104,0.08101333014040697,5.427000045776367
105,-105,0.08043260309103879,5.437000036239624
106,-106,0.08274804024868361,5.446000099182129
107,-107,0.08097243983447748,5.455000162124634
108,-108,0.08135607330939681,5.463000059127808
109,-109,0.08032634862205154,5.4720001220703125
110,-110,0.08056527909818956,5.481000185012817
111,-111,0.08486544113547233,5.490000009536743
