iters,fevals,fitness,time
0,0,0.038463904520922396,0.01399993896484375
1,-1,0.033560683238776715,0.01399993896484375
2,-2,0.03441850023092237,0.01399993896484375
3,-3,0.032571610275417516,0.01399993896484375
4,-4,0.03269387767946036,0.01399993896484375
5,-5,0.035264072736653246,0.01399993896484375
6,-6,0.028838099855647777,0.01399993896484375
7,-7,0.034758628375533965,0.01399993896484375
8,-8,0.03269387767946036,0.01399993896484375
9,-9,0.03441850023092237,0.01399993896484375
10,-10,0.03441850023092237,0.014999866485595703
11,-11,0.030642716411612543,0.014999866485595703
12,-12,0.03441850023092237,0.014999866485595703
13,-13,0.028838099855647777,0.014999866485595703
14,-14,0.032571610275417516,0.014999866485595703
15,-15,0.032571610275417516,0.014999866485595703
16,-16,0.03335286021078374,0.014999866485595703
17,-17,0.03328571165857271,0.014999866485595703
18,-18,0.032571610275417516,0.014999866485595703
19,-19,0.030746844058602753,0.014999866485595703
20,-20,0.032571610275417516,0.014999866485595703
21,-21,0.029222672344779193,0.014999866485595703
22,-22,0.03488938300273187,0.014999866485595703
23,-23,0.032571610275417516,0.014999866485595703
24,-24,0.03345934817360464,0.014999866485595703
25,-25,0.031651892686246366,0.014999866485595703
26,-26,0.03438738007511949,0.014999866485595703
27,-27,0.03790757393774027,0.014999866485595703
28,-28,0.036363005338383485,0.014999866485595703
29,-29,0.03518812295175728,0.014999866485595703
30,-30,0.03864837100011517,0.014999866485595703
31,-31,0.038252773493844844,0.014999866485595703
32,-32,0.03182766624414988,0.016000032424926758
33,-33,0.034729079401750046,0.016000032424926758
34,-34,0.0335589921265027,0.016000032424926758
35,-35,0.03273334241194818,0.016000032424926758
36,-36,0.0326394001831286,0.016000032424926758
37,-37,0.033653537807855016,0.016000032424926758
38,-38,0.03503409593611186,0.016000032424926758
39,-39,0.03399965001436221,0.016000032424926758
40,-40,0.03508474552738745,0.016000032424926758
41,-41,0.031904555116745996,0.016000032424926758
42,-42,0.03266375402189807,0.016000032424926758
43,-43,0.032139276730040474,0.016000032424926758
44,-44,0.03506809050684885,0.016000032424926758
45,-45,0.031629531547537074,0.016000032424926758
46,-46,0.03224919492915475,0.016000032424926758
47,-47,0.031443504746783056,0.016000032424926758
48,-48,0.03673957152407186,0.016000032424926758
49,-49,0.035922268345805836,0.016000032424926758
50,-50,0.035922268345805836,0.016000032424926758
51,-51,0.03395470858418959,0.016000032424926758
52,-52,0.032540004438355974,0.016000032424926758
53,-53,0.033763013841408375,0.016000032424926758
54,-54,0.032894637311964355,0.016000032424926758
55,-55,0.037891424213086056,0.016000032424926758
56,-56,0.0387118491360457,0.016000032424926758
57,-57,0.037699743371224004,0.01699995994567871
58,-58,0.03378562328034011,0.01699995994567871
59,-59,0.033846466130584764,0.01699995994567871
60,-60,0.03337157107674642,0.01699995994567871
61,-61,0.03458359622988421,0.01699995994567871
62,-62,0.034470513977157245,0.01699995994567871
63,-63,0.034470513977157245,0.01699995994567871
64,-64,0.036283674433570695,0.01699995994567871
65,-65,0.03449213117198098,0.01699995994567871
66,-66,0.035167189851755924,0.01699995994567871
67,-67,0.036922591997015246,0.01699995994567871
68,-68,0.029327124885996068,0.01699995994567871
69,-69,0.029327124885996068,0.01699995994567871
70,-70,0.034266750849079285,0.01699995994567871
71,-71,0.03406592615346477,0.01699995994567871
72,-72,0.031621206884484665,0.01699995994567871
73,-73,0.031981900038241674,0.01699995994567871
74,-74,0.0341964974395425,0.01699995994567871
75,-75,0.0351188484178626,0.01699995994567871
76,-76,0.03172899084697253,0.01699995994567871
77,-77,0.03172899084697253,0.01699995994567871
78,-78,0.03309101468335924,0.01699995994567871
79,-79,0.03633785383743515,0.01699995994567871
80,-80,0.0371702753488549,0.01699995994567871
81,-81,0.035371607707241896,0.01699995994567871
82,-82,0.035371607707241896,0.01699995994567871
83,-83,0.03476484525177069,0.017999887466430664
84,-84,0.0342161209865198,0.017999887466430664
85,-85,0.034926778673542117,0.017999887466430664
86,-86,0.034926778673542117,0.017999887466430664
87,-87,0.034926778673542117,0.017999887466430664
88,-88,0.03393039071615152,0.017999887466430664
89,-89,0.034627128874902414,0.017999887466430664
90,-90,0.039741478755955614,0.017999887466430664
91,-91,0.033191652953384373,0.017999887466430664
92,-92,0.033191652953384373,0.017999887466430664
93,-93,0.03336789497575495,0.017999887466430664
94,-94,0.035268836038146865,0.017999887466430664
95,-95,0.03579977582825723,0.017999887466430664
96,-96,0.0346800661336451,0.017999887466430664
97,-97,0.039889066568851494,0.017999887466430664
98,-98,0.03451361330411447,0.017999887466430664
99,-99,0.03543266648657586,0.017999887466430664
100,-100,0.0342193559686905,0.017999887466430664
101,-101,0.0319574367575615,0.017999887466430664
102,-102,0.03681894717368362,0.017999887466430664
103,-103,0.0353775325387164,0.017999887466430664
104,-104,0.0316969410244184,0.017999887466430664
105,-105,0.034809008980176144,0.017999887466430664
106,-106,0.03408021628041587,0.017999887466430664
107,-107,0.03151908684161987,0.017999887466430664
108,-108,0.035007438899324866,0.017999887466430664
109,-109,0.03463594933613905,0.017999887466430664
110,-110,0.03576116205047018,0.017999887466430664
111,-111,0.03531524478145572,0.01900005340576172
112,-112,0.035899191982249175,0.01900005340576172
113,-113,0.035259539597594626,0.01900005340576172
114,-114,0.037646108689308226,0.01900005340576172
115,-115,0.03512541674058049,0.01900005340576172
116,-116,0.03364831362283913,0.01900005340576172
