iters,fevals,fitness,time
0,0,0.0729233288252438,5.914000034332275
1,-1,0.07472795447783298,5.927000045776367
2,-2,0.07144789674181824,5.940999984741211
3,-3,0.07477375539433079,5.954999923706055
4,-4,0.07060930753022505,5.9709999561309814
5,-5,0.07427246316719814,5.985000133514404
6,-6,0.07307399972583936,5.999000072479248
7,-7,0.07489272832529467,6.01200008392334
8,-8,0.07218926350494614,6.026000022888184
9,-9,0.07156137431530206,6.039999961853027
10,-10,0.07227472988040852,6.052999973297119
11,-11,0.07106609821058155,6.066999912261963
12,-12,0.07276194226728169,6.081000089645386
13,-13,0.07575778912134327,6.0959999561309814
14,-14,0.0744712840074045,6.110000133514404
15,-15,0.07226044583430226,6.123000144958496
16,-16,0.07489726226014436,6.13700008392334
17,-17,0.07400594101326072,6.151000022888184
18,-18,0.07349428793014634,6.166000127792358
19,-19,0.0743777086240398,6.184000015258789
20,-20,0.07513444757246372,6.200999975204468
21,-21,0.07468523030459531,6.2149999141693115
22,-22,0.07309856171908552,6.229000091552734
23,-23,0.07569474054621847,6.243000030517578
24,-24,0.07387934861486509,6.25600004196167
25,-25,0.07350079134780142,6.269999980926514
26,-26,0.07482993218446637,6.283999919891357
27,-27,0.07310831097817323,6.296999931335449
28,-28,0.07603261867528589,6.311000108718872
29,-29,0.07252178778296232,6.325000047683716
30,-30,0.0699585283343996,6.338000059127808
31,-31,0.07320207928378913,6.351999998092651
32,-32,0.07473983791901981,6.365999937057495
33,-33,0.06911922024094193,6.380000114440918
34,-34,0.07160778142601798,6.394000053405762
35,-35,0.07076577940408764,6.4070000648498535
36,-36,0.07144804755763914,6.421000003814697
37,-37,0.0736171033653054,6.434999942779541
38,-38,0.0737564890128761,6.447999954223633
39,-39,0.0737992366150973,6.462000131607056
40,-40,0.07113884377762468,6.476000070571899
41,-41,0.07514610423523434,6.489000082015991
42,-42,0.0779620863507737,6.503000020980835
43,-43,0.07556296453500883,6.516999959945679
44,-44,0.07195399102003576,6.531000137329102
45,-45,0.07312260764412397,6.545000076293945
46,-46,0.07368852920159351,6.559000015258789
47,-47,0.07024027924365465,6.572999954223633
48,-48,0.07420526592768828,6.58899998664856
49,-49,0.07228839889010996,6.601999998092651
50,-50,0.07082941677736515,6.615999937057495
51,-51,0.0695825542662242,6.630000114440918
52,-52,0.07095143530651554,6.644000053405762
53,-53,0.07346730804297798,6.6579999923706055
54,-54,0.07133411592001873,6.671000003814697
55,-55,0.0727756804972169,6.684999942779541
56,-56,0.07277594644994309,6.699000120162964
57,-57,0.07110161230118196,6.713000059127808
58,-58,0.07261276867059507,6.726000070571899
59,-59,0.07479986942470605,6.740000009536743
60,-60,0.0745876136954291,6.753999948501587
61,-61,0.07100668685659421,6.76800012588501
62,-62,0.07321862808816564,6.781000137329102
63,-63,0.07146911532178377,6.795000076293945
64,-64,0.07235012005248266,6.809000015258789
65,-65,0.0697393563584982,6.822999954223633
66,-66,0.07400009268800604,6.837000131607056
67,-67,0.07738688310773191,6.851000070571899
68,-68,0.0729707929493115,6.865000009536743
69,-69,0.07489883718526434,6.878999948501587
70,-70,0.0714118216289889,6.89300012588501
71,-71,0.07551861910484954,6.906000137329102
72,-72,0.07470921370144573,6.920000076293945
73,-73,0.07183472887661022,6.934000015258789
74,-74,0.07400858129594257,6.947999954223633
75,-75,0.07154277759381548,6.962000131607056
76,-76,0.07275339842289413,6.9750001430511475
77,-77,0.07388865847591297,6.989000082015991
78,-78,0.07528660258058534,7.003000020980835
79,-79,0.07239501596902204,7.016999959945679
80,-80,0.07109788725517187,7.031000137329102
81,-81,0.07349575044242965,7.045000076293945
82,-82,0.0719342028032509,7.058000087738037
83,-83,0.07311339418346152,7.072000026702881
84,-84,0.07216512619309869,7.088000059127808
85,-85,0.07370333867539601,7.101999998092651
86,-86,0.07196506892243049,7.115999937057495
87,-87,0.07235528715927214,7.130000114440918
88,-88,0.07468892262684666,7.144000053405762
89,-89,0.0746145393337859,7.1579999923706055
90,-90,0.07106641143773543,7.171999931335449
91,-91,0.0738554408790003,7.186000108718872
92,-92,0.07513807787508951,7.199000120162964
93,-93,0.07504785946158954,7.213000059127808
94,-94,0.07414898338122732,7.226999998092651
95,-95,0.07129754946603103,7.240999937057495
96,-96,0.07024659352929928,7.255000114440918
97,-97,0.07266478768353367,7.26800012588501
98,-98,0.07434755802353635,7.2820000648498535
99,-99,0.07500473112464302,7.296000003814697
100,-100,0.07414898338122732,7.309999942779541
101,-101,0.07133895601277941,7.324000120162964
102,-102,0.07298918562022137,7.337000131607056
103,-103,0.07214214787752074,7.351000070571899
104,-104,0.07373846166052292,7.365000009536743
105,-105,0.07452366263050317,7.378999948501587
106,-106,0.07389257400531603,7.39300012588501
