iters,fevals,fitness,time
0,18,0.06842136018777797,0.0
1,49,0.07455434968049651,0.0
2,62,0.06311247945149848,0.0
3,69,0.06456296270175063,0.0
4,111,0.06537034266283967,0.0
5,130,0.0711696673621087,0.0
6,192,0.07246243137843869,0.0
7,242,0.05680804641175832,0.0
8,244,0.0572832652385875,0.0
9,302,0.07452743692745337,0.0
10,374,0.06190291094990263,0.0
11,385,0.06716070283331833,0.0
12,394,0.08134130812658305,0.0
13,422,0.07743432987994582,0.0
14,454,0.06715746738985433,0.0
15,500,0.05756682064776683,0.0
16,501,0.06362512039435413,0.0
17,502,0.06336420532188614,0.0
18,503,0.0631080946005858,0.0
19,504,0.06611695293783404,0.0
20,505,0.06914004155317395,0.0
21,506,0.07128799417168034,0.0
22,507,0.07278456415289462,0.0
23,508,0.07151391274386246,0.0
24,509,0.07251638924054384,0.0
25,510,0.07485476096692847,0.0
26,511,0.07628075934332536,0.0
27,512,0.07918197174141955,0.0
28,513,0.07553416417028475,0.0
29,514,0.07505783426171872,0.0
30,515,0.07972396794578027,0.0
31,516,0.08465052903535955,0.0
32,517,0.08159922592953134,0.0
33,518,0.07183086050245643,0.0
34,519,0.06749638712019045,0.0
35,520,0.06996869585674659,0.0
36,521,0.07098216659717245,0.0
37,522,0.06695821678535287,0.0
38,523,0.06624408473867567,0.0
39,524,0.06409247891981194,0.0
40,525,0.06423852919417926,0.0
41,526,0.06280423286104568,0.0
42,527,0.06798803653875374,0.0
43,528,0.06889408146310211,0.0
44,529,0.06989312088551372,0.0
45,530,0.07041163559519922,0.0
46,531,0.06884096017011472,0.0
47,532,0.06445946311669164,0.0
48,533,0.0690673311390877,0.0
49,534,0.06694030758234751,0.0
50,535,0.06749524732939127,0.0
51,536,0.06560437529623876,0.0
52,537,0.06847435390014317,0.0
53,538,0.06652797228038498,0.0
54,539,0.06689807015133954,0.0
55,540,0.062386819941706695,0.0
56,541,0.06313632263606234,0.0
57,542,0.06313632263606234,0.0
58,543,0.06313632263606234,0.0
59,544,0.06417123370322851,0.0
60,545,0.06501148812270242,0.0
61,546,0.06336970269674862,0.0
62,547,0.06388205049747805,0.0
63,548,0.06366328090529766,0.0
64,549,0.06373605346621516,0.0
65,550,0.06472815814351111,0.0
66,551,0.06706049362918094,0.0
67,552,0.06669049461163686,0.0
68,553,0.06600941934955977,0.0
69,554,0.06364147898758295,0.0
70,555,0.06204068966942778,0.0
71,556,0.06274821646406968,0.0
72,557,0.06630760639266917,0.0
73,558,0.06610569528157921,0.0
74,559,0.06699573189210371,0.0
75,560,0.06656468526848473,0.0
76,561,0.064266119242914,0.0
77,562,0.0670422083927749,0.0
78,563,0.06673805501097382,0.0
79,564,0.06857932899165127,0.0
80,565,0.071453690033734,0.0
81,566,0.06531128317196915,0.0
82,567,0.06540862860606043,0.0
83,568,0.06625149824042037,0.0
84,569,0.06629954396600743,0.0
85,570,0.06505180297019564,0.0
86,571,0.06657368134508065,0.0
87,572,0.06657368134508065,0.0
88,573,0.06229633991349584,0.0
89,574,0.06373309608621468,0.0
90,575,0.06564786767356993,0.0
91,576,0.07010832517382411,0.0
92,577,0.06906348596089441,0.0
93,578,0.0706464756505557,0.0
94,579,0.06894447355844814,0.0
95,580,0.07013418464835566,0.0
96,581,0.07063629044120137,0.0
97,582,0.07063629044120137,0.0
98,583,0.06651085864249784,0.0
99,584,0.07106889209340142,0.0
100,585,0.06920377434416582,0.0
101,586,0.0716547593015765,0.0
102,587,0.06957755115467311,0.0
103,588,0.06575250674900145,0.0
104,589,0.07161789948639843,0.0
105,590,0.07621600399420216,0.0
106,591,0.08253536148741433,0.0
107,592,0.07706400376020056,0.0
108,593,0.07884286437973542,0.0
109,594,0.07712649592745043,0.0
110,595,0.07832342255902885,0.0
111,596,0.07590416513104103,0.0
112,597,0.07928098851558729,0.0
113,598,0.08009230633426702,0.0
114,599,0.07923393573970913,0.0
