iters,fevals,fitness,time
0,38645,0.12038192605799661,0.18000006675720215
1,38723,0.12038192605799661,0.18200016021728516
2,38803,0.12038192605799661,0.18200016021728516
3,38879,0.12038192605799658,0.18200016021728516
4,38957,0.12038192605799658,0.1830000877380371
5,39034,0.12038192605799658,0.1830000877380371
6,39111,0.12087731977271843,0.1830000877380371
7,39190,0.12087731977271843,0.18400001525878906
8,39268,0.12087731977271847,0.18400001525878906
9,39347,0.12087731977271847,0.18400001525878906
10,39423,0.1210434626763084,0.18499994277954102
11,39499,0.12323590968087184,0.18499994277954102
12,39577,0.12323590968087186,0.18499994277954102
13,39653,0.12276469132872052,0.18600010871887207
14,39730,0.12276469132872046,0.18600010871887207
15,39809,0.12276469132872041,0.18700003623962402
16,39885,0.12276469132872043,0.18799996376037598
17,39961,0.12276469132872041,0.18799996376037598
18,40038,0.12120712614144113,0.18799996376037598
19,40114,0.12120712614144113,0.18900012969970703
20,40191,0.12120712614144113,0.18900012969970703
21,40267,0.12120712614144113,0.18900012969970703
22,40346,0.12209692972715261,0.19000005722045898
23,40424,0.12120712614144111,0.19000005722045898
24,40500,0.12120712614144111,0.19000005722045898
25,40576,0.12120712614144111,0.19099998474121094
26,40654,0.12120712614144111,0.19099998474121094
27,40732,0.12120712614144108,0.19099998474121094
28,40808,0.12120712614144111,0.192000150680542
29,40887,0.12120712614144111,0.192000150680542
30,40966,0.12120712614144108,0.192000150680542
31,41042,0.12120712614144105,0.19300007820129395
32,41118,0.12120712614144105,0.19300007820129395
33,41195,0.12120712614144105,0.19300007820129395
34,41272,0.11832782940870645,0.1940000057220459
35,41349,0.11832782940870645,0.1940000057220459
36,41427,0.1183069339841772,0.1940000057220459
37,41504,0.1194904577143996,0.19499993324279785
38,41581,0.11482344361482437,0.19499993324279785
39,41659,0.1194904577143996,0.19499993324279785
40,41736,0.12120712614144105,0.1960000991821289
41,41813,0.12120712614144105,0.1960000991821289
42,41890,0.11578218601971557,0.1960000991821289
43,41966,0.11507783050939943,0.19700002670288086
44,42043,0.11963215574290248,0.19700002670288086
45,42123,0.11963215574290248,0.19700002670288086
46,42203,0.11963215574290251,0.1979999542236328
47,42280,0.11963215574290252,0.1979999542236328
48,42358,0.11963215574290252,0.1979999542236328
49,42437,0.11963215574290252,0.19900012016296387
50,42514,0.11963215574290252,0.19900012016296387
51,42591,0.11963215574290255,0.19900012016296387
52,42670,0.11963215574290252,0.19900012016296387
53,42747,0.11963215574290255,0.20000004768371582
54,42826,0.11963215574290255,0.20000004768371582
55,42905,0.11963215574290251,0.20000004768371582
56,42984,0.11963215574290251,0.20099997520446777
57,43060,0.11963215574290248,0.20099997520446777
58,43139,0.11963215574290251,0.20099997520446777
59,43218,0.1188385698806531,0.20200014114379883
60,43295,0.1188385698806531,0.20200014114379883
61,43372,0.1188385698806531,0.20200014114379883
62,43449,0.1188385698806531,0.20200014114379883
63,43525,0.11896408355805597,0.20300006866455078
64,43602,0.1188385698806531,0.20300006866455078
65,43678,0.1188385698806531,0.20300006866455078
66,43754,0.1188385698806531,0.20399999618530273
67,43833,0.1188385698806531,0.20399999618530273
68,43912,0.11883856988065312,0.20399999618530273
69,43989,0.11988259348137459,0.20399999618530273
70,44068,0.11883856988065312,0.2050001621246338
71,44144,0.11883856988065312,0.2050001621246338
72,44224,0.11883856988065312,0.2050001621246338
73,44303,0.11883856988065312,0.20600008964538574
74,44382,0.11883856988065312,0.20600008964538574
75,44459,0.11883856988065312,0.20600008964538574
76,44535,0.11883856988065312,0.2070000171661377
77,44611,0.11883856988065312,0.2070000171661377
78,44687,0.11883856988065312,0.2070000171661377
79,44763,0.11883856988065312,0.20799994468688965
80,44842,0.11883856988065312,0.20799994468688965
81,44921,0.11883856988065312,0.20799994468688965
82,44999,0.11883856988065312,0.20799994468688965
83,45079,0.11883856988065312,0.2090001106262207
84,45157,0.11883856988065312,0.2090001106262207
85,45235,0.11883856988065312,0.2090001106262207
86,45312,0.11883856988065312,0.21000003814697266
87,45390,0.11883856988065312,0.21000003814697266
88,45466,0.11883856988065312,0.21000003814697266
89,45543,0.11883856988065312,0.2109999656677246
90,45619,0.11883856988065312,0.2109999656677246
91,45696,0.11883856988065312,0.2109999656677246
92,45774,0.11883856988065312,0.21200013160705566
93,45851,0.11883856988065312,0.21200013160705566
