iters,fevals,fitness,time
0,0,0.058301991892554896,28.147000074386597
1,-1,0.05853745079217279,28.203999996185303
2,-2,0.05926976194961505,28.26099991798401
3,-3,0.06312100720532302,28.318000078201294
4,-4,0.06509961912774466,28.374000072479248
5,-5,0.059801931529118335,28.433000087738037
6,-6,0.0603724204309869,28.499000072479248
7,-7,0.06393617941868711,28.556999921798706
8,-8,0.06150121331391546,28.615999937057495
9,-9,0.061769944125115224,28.67199993133545
10,-10,0.06274899843650533,28.727999925613403
11,-11,0.06119486305808731,28.78500008583069
12,-12,0.056921648950352816,28.842000007629395
13,-13,0.06100245296295339,28.901999950408936
14,-14,0.05882981635986677,28.95899987220764
15,-15,0.06028971265804022,29.01699995994568
16,-16,0.06337666820576145,29.07800006866455
17,-17,0.062199435081195194,29.134000062942505
18,-18,0.05904764809007196,29.194000005722046
19,-19,0.05726712314080304,29.259999990463257
20,-20,0.059639620881029795,29.325000047683716
21,-21,0.060208970316826683,29.384000062942505
22,-22,0.05872508056639753,29.44099998474121
23,-23,0.061561610123751324,29.497999906539917
24,-24,0.061514579303929874,29.555999994277954
25,-25,0.05902902605416555,29.61400008201599
26,-26,0.05882742786781493,29.6729998588562
27,-27,0.06307969450866796,29.740999937057495
28,-28,0.06169004435563932,29.800999879837036
29,-29,0.06137855918643839,29.861999988555908
30,-30,0.06175167840190508,29.927000045776367
31,-31,0.060201003525604396,29.983999967575073
32,-32,0.06019150593088266,30.04200005531311
33,-33,0.059421433258446184,30.098000049591064
34,-34,0.05997836774306334,30.15400004386902
35,-35,0.06113717116592526,30.210999965667725
36,-36,0.06027635822141256,30.26699995994568
37,-37,0.0584474944639414,30.323999881744385
38,-38,0.06148279434119641,30.382999897003174
39,-39,0.0620896495243835,30.443000078201294
40,-40,0.058426789394450424,30.5
41,-41,0.061951081864953975,30.555999994277954
42,-42,0.06317040657718069,30.611999988555908
43,-43,0.06093236291881007,30.66700005531311
44,-44,0.05812214403004635,30.72499990463257
45,-45,0.05930970803928174,30.782999992370605
46,-46,0.06151978607759638,30.841000080108643
47,-47,0.05924117974670324,30.89800000190735
48,-48,0.061034162461726375,30.954999923706055
49,-49,0.061126540975408095,31.01099991798401
50,-50,0.06261633361048319,31.066999912261963
51,-51,0.0604726164806186,31.127000093460083
52,-52,0.06154495112898843,31.18400001525879
53,-53,0.06085736737859197,31.23900008201599
54,-54,0.06269846617215659,31.296000003814697
55,-55,0.062394346531911705,31.35199999809265
56,-56,0.06358744786676368,31.407999992370605
57,-57,0.06396539312408216,31.46399998664856
58,-58,0.06418903724693373,31.519999980926514
59,-59,0.05926416588897246,31.575000047683716
60,-60,0.06322859600204751,31.63100004196167
61,-61,0.06007921511469775,31.687000036239624
