iters,fevals,fitness,time
0,36977,0.14435728773485626,0.13199996948242188
1,37050,0.14393142724489505,0.13299989700317383
2,37123,0.14393142724489505,0.13400006294250488
3,37193,0.14393142724489505,0.13400006294250488
4,37268,0.14393142724489505,0.13400006294250488
5,37341,0.14393142724489505,0.13499999046325684
6,37416,0.1447191612805321,0.13499999046325684
7,37489,0.1447191612805321,0.1359999179840088
8,37561,0.1447191612805321,0.1359999179840088
9,37637,0.1447191612805321,0.1359999179840088
10,37712,0.1447191612805321,0.13700008392333984
11,37782,0.1447191612805321,0.13700008392333984
12,37858,0.1464911926367824,0.13700008392333984
13,37934,0.1464911926367824,0.1380000114440918
14,38007,0.1464911926367824,0.1380000114440918
15,38079,0.1464911926367824,0.13899993896484375
16,38153,0.1464911926367824,0.1400001049041748
17,38228,0.1464911926367824,0.14100003242492676
18,38302,0.14649119263678237,0.14100003242492676
19,38372,0.14649119263678237,0.14100003242492676
20,38446,0.14649119263678237,0.1419999599456787
21,38520,0.14649119263678237,0.1419999599456787
22,38593,0.14649119263678237,0.14300012588500977
23,38670,0.14649119263678237,0.14300012588500977
24,38743,0.14649119263678237,0.14300012588500977
25,38815,0.14393142724489505,0.14400005340576172
26,38889,0.14393142724489505,0.14400005340576172
27,38961,0.14393142724489505,0.14499998092651367
28,39035,0.14393142724489502,0.14499998092651367
29,39112,0.14393142724489505,0.14499998092651367
30,39187,0.14393142724489505,0.14599990844726562
31,39265,0.14393142724489505,0.14599990844726562
32,39342,0.14393142724489505,0.14700007438659668
33,39413,0.14393142724489502,0.14700007438659668
34,39486,0.14393142724489502,0.14800000190734863
35,39555,0.143931427244895,0.14800000190734863
36,39626,0.14393142724489502,0.14800000190734863
37,39702,0.14393142724489502,0.14899992942810059
38,39775,0.14393142724489502,0.14899992942810059
39,39848,0.14393142724489502,0.15000009536743164
40,39920,0.143931427244895,0.15000009536743164
41,39993,0.143931427244895,0.15000009536743164
42,40068,0.143931427244895,0.1510000228881836
43,40143,0.143931427244895,0.1510000228881836
44,40219,0.143931427244895,0.15199995040893555
45,40290,0.143931427244895,0.15199995040893555
46,40366,0.143931427244895,0.1530001163482666
47,40443,0.143931427244895,0.1530001163482666
48,40515,0.143931427244895,0.1530001163482666
49,40588,0.143931427244895,0.15400004386901855
50,40664,0.143931427244895,0.1549999713897705
51,40735,0.143931427244895,0.1549999713897705
52,40810,0.143931427244895,0.1549999713897705
53,40886,0.14393142724489497,0.15599989891052246
54,40958,0.14393142724489497,0.15599989891052246
55,41030,0.14393142724489497,0.15700006484985352
56,41104,0.14393142724489497,0.15700006484985352
57,41180,0.14393142724489497,0.15799999237060547
58,41255,0.14811212922516392,0.15799999237060547
59,41332,0.143931427244895,0.15899991989135742
60,41408,0.1450704336665547,0.15899991989135742
61,41481,0.143931427244895,0.15899991989135742
62,41554,0.14393142724489502,0.16000008583068848
63,41627,0.143931427244895,0.16000008583068848
