iters,fevals,fitness,time
0,0,0.03487280296574831,0.03099989891052246
1,-1,0.03487280296574831,0.03099989891052246
2,-2,0.039345971532612184,0.03099989891052246
3,-3,0.03487280296574831,0.03099989891052246
4,-4,0.03487280296574831,0.03099989891052246
5,-5,0.03487280296574831,0.03099989891052246
6,-6,0.03487280296574831,0.03099989891052246
7,-7,0.039345971532612184,0.031999826431274414
8,-8,0.039345971532612184,0.031999826431274414
9,-9,0.03487280296574831,0.031999826431274414
10,-10,0.03487280296574831,0.031999826431274414
11,-11,0.03487280296574831,0.031999826431274414
12,-12,0.03487280296574831,0.031999826431274414
13,-13,0.03487280296574831,0.031999826431274414
14,-14,0.03487280296574831,0.031999826431274414
15,-15,0.03487280296574831,0.031999826431274414
16,-16,0.03487280296574831,0.031999826431274414
17,-17,0.03487280296574831,0.031999826431274414
18,-18,0.03487280296574831,0.031999826431274414
19,-19,0.03487280296574831,0.031999826431274414
20,-20,0.03487280296574831,0.031999826431274414
21,-21,0.03487280296574831,0.031999826431274414
22,-22,0.03487280296574831,0.031999826431274414
23,-23,0.03487280296574831,0.03299999237060547
24,-24,0.03356980739588787,0.03299999237060547
25,-25,0.03356980739588787,0.03299999237060547
26,-26,0.030919038923583424,0.03299999237060547
27,-27,0.03356980739588787,0.03299999237060547
28,-28,0.03356980739588787,0.03299999237060547
29,-29,0.03356980739588787,0.03299999237060547
30,-30,0.03356980739588787,0.03299999237060547
31,-31,0.03356980739588787,0.03299999237060547
32,-32,0.03356980739588787,0.03299999237060547
33,-33,0.03336745489442728,0.03299999237060547
34,-34,0.03378833171218683,0.03299999237060547
35,-35,0.034885238949332,0.03299999237060547
36,-36,0.033934566697131734,0.03299999237060547
37,-37,0.033934566697131734,0.03299999237060547
38,-38,0.033934566697131734,0.03299999237060547
39,-39,0.031430740458501936,0.03399991989135742
40,-40,0.035247037612366916,0.03399991989135742
41,-41,0.030534699495840444,0.03399991989135742
42,-42,0.034885238949332,0.03399991989135742
43,-43,0.034718011937299946,0.03399991989135742
44,-44,0.034885238949332,0.03399991989135742
45,-45,0.030929073968473494,0.03399991989135742
46,-46,0.030929073968473494,0.03399991989135742
47,-47,0.034885238949332,0.03399991989135742
48,-48,0.034885238949332,0.03399991989135742
49,-49,0.034769044630720176,0.034999847412109375
50,-50,0.03228281512595295,0.034999847412109375
51,-51,0.03426732349229288,0.034999847412109375
52,-52,0.03453956614619463,0.034999847412109375
53,-53,0.03453956614619463,0.034999847412109375
54,-54,0.034769044630720176,0.034999847412109375
55,-55,0.03323848157255174,0.034999847412109375
56,-56,0.03323848157255174,0.034999847412109375
57,-57,0.034769044630720176,0.034999847412109375
58,-58,0.034769044630720176,0.034999847412109375
59,-59,0.034769044630720176,0.034999847412109375
60,-60,0.034769044630720176,0.034999847412109375
61,-61,0.03781362067117062,0.034999847412109375
62,-62,0.031740484530391445,0.03600001335144043
63,-63,0.03631453436393032,0.03600001335144043
64,-64,0.03631453436393032,0.03600001335144043
65,-65,0.03373601171691888,0.03600001335144043
66,-66,0.031740484530391445,0.03600001335144043
67,-67,0.03167813141619815,0.03600001335144043
68,-68,0.03418601217131472,0.03600001335144043
69,-69,0.033002497068373556,0.03600001335144043
70,-70,0.03418601217131472,0.03600001335144043
71,-71,0.03373601171691888,0.03600001335144043
72,-72,0.03418601217131472,0.03600001335144043
73,-73,0.033002497068373556,0.03600001335144043
74,-74,0.033002497068373556,0.03600001335144043
75,-75,0.033571598577484076,0.03600001335144043
76,-76,0.03418601217131472,0.03600001335144043
77,-77,0.03418601217131472,0.03699994087219238
