iters,fevals,fitness,time
0,0,0.08104260652917869,4.1539998054504395
1,-1,0.08362971790433706,4.163999795913696
2,-2,0.08258915474884698,4.172999858856201
3,-3,0.0803656130498635,4.181999921798706
4,-4,0.08289319818389497,4.190999984741211
5,-5,0.08623736745751219,4.199999809265137
6,-6,0.08265578701447782,4.208999872207642
7,-7,0.08521933029779068,4.2179999351501465
8,-8,0.0860500745133144,4.226999998092651
9,-9,0.08411468609843926,4.235999822616577
10,-10,0.08486734504131069,4.244999885559082
11,-11,0.08500957718259965,4.254999876022339
12,-12,0.08232983946260378,4.263999938964844
13,-13,0.08820479942988022,4.273999929428101
14,-14,0.08347269581428894,4.283999919891357
15,-15,0.08609213118839089,4.293999910354614
16,-16,0.08155804237357989,4.301999807357788
17,-17,0.08505030875273141,4.310999870300293
18,-18,0.08337114469182597,4.319999933242798
19,-19,0.08471676510433317,4.328999996185303
20,-20,0.08384401884143587,4.3379998207092285
21,-21,0.08158896005214188,4.346999883651733
22,-22,0.08708101934308851,4.35699987411499
23,-23,0.08119008971959142,4.365999937057495
24,-24,0.08564070560508508,4.375999927520752
25,-25,0.08064931970099887,4.384999990463257
26,-26,0.08108171670826592,4.393999814987183
27,-27,0.0850667423565037,4.4029998779296875
28,-28,0.08055753300443691,4.411999940872192
29,-29,0.08669462288654958,4.420999765396118
30,-30,0.08454916655222326,4.430999994277954
31,-31,0.0856738067562271,4.438999891281128
32,-32,0.08530844136918801,4.446999788284302
33,-33,0.08357224454072754,4.456999778747559
34,-34,0.08844107824623641,4.4659998416900635
35,-35,0.08593509630755271,4.474999904632568
36,-36,0.0859774721877242,4.484999895095825
37,-37,0.08255911298561222,4.49399995803833
38,-38,0.0829145167994282,4.503999948501587
39,-39,0.08315803815858913,4.512999773025513
40,-40,0.08405247962020224,4.5229997634887695
41,-41,0.08368535584209007,4.5329999923706055
42,-42,0.08556757434266135,4.541999816894531
43,-43,0.0847923911670433,4.551999807357788
44,-44,0.08413002624637511,4.561999797821045
45,-45,0.08483207069245266,4.57099986076355
46,-46,0.08415549018928702,4.580999851226807
47,-47,0.08749540494498435,4.5909998416900635
48,-48,0.08764768427021842,4.599999904632568
49,-49,0.08349080549688824,4.609999895095825
50,-50,0.08269901009079247,4.619999885559082
51,-51,0.08639358576481464,4.628999948501587
52,-52,0.08594598571690858,4.638999938964844
53,-53,0.08632453803770795,4.648999929428101
54,-54,0.08422748703409616,4.6579999923706055
55,-55,0.08240162670274614,4.667999982833862
56,-56,0.0863163271606259,4.676999807357788
57,-57,0.08612061887427602,4.684999942779541
58,-58,0.09050696140561344,4.693999767303467
59,-59,0.08400320985679366,4.702999830245972
60,-60,0.08323447219735929,4.711999893188477
61,-61,0.08715256869062686,4.7209999561309814
62,-62,0.08467205125466551,4.729999780654907
63,-63,0.08572900152269396,4.738999843597412
64,-64,0.08644384144258414,4.747999906539917
65,-65,0.08553843160288944,4.755999803543091
66,-66,0.08363874119781571,4.764999866485596
67,-67,0.08510342353781118,4.773999929428101
68,-68,0.09107490044650222,4.7829999923706055
69,-69,0.08878460739045962,4.791999816894531
70,-70,0.08697735489189096,4.800999879837036
71,-71,0.08749186161359714,4.810999870300293
72,-72,0.08315855985698713,4.819999933242798
73,-73,0.08737363178357214,4.828999996185303
74,-74,0.08494855063757654,4.8379998207092285
75,-75,0.0843588916030166,4.846999883651733
76,-76,0.08733555936420129,4.855999946594238
77,-77,0.08345109834786509,4.864999771118164
78,-78,0.08862441110887338,4.873999834060669
79,-79,0.08545457562134501,4.882999897003174
80,-80,0.08553209250700994,4.891999959945679
81,-81,0.08637831786642765,4.9009997844696045
82,-82,0.08581726144555615,4.909999847412109
83,-83,0.08443754511021105,4.919999837875366
84,-84,0.08858303162186355,4.929999828338623
85,-85,0.08873066249623965,4.93999981880188
86,-86,0.08591887319325317,4.947999954223633
87,-87,0.08556435299105883,4.95799994468689
88,-88,0.08456505328291525,4.966999769210815
89,-89,0.08273196014096618,4.976999998092651
90,-90,0.08738407111395292,4.985999822616577
91,-91,0.09010624172342045,4.995999813079834
92,-92,0.08206185330810223,5.004999876022339
93,-93,0.08302122905028059,5.014999866485596
94,-94,0.08421795573156425,5.0259997844696045
95,-95,0.0895154673495265,5.033999919891357
96,-96,0.0844111993118708,5.042999982833862
97,-97,0.08685558340559615,5.050999879837036
98,-98,0.08356938159587067,5.059999942779541
99,-99,0.08948543009309717,5.068999767303467
100,-100,0.08961884846720887,5.077999830245972
101,-101,0.08501976525077778,5.086999893188477
102,-102,0.0881144339921798,5.0959999561309814
103,-103,0.0839601112946142,5.104999780654907
104,-104,0.08786667766891389,5.113999843597412
105,-105,0.08833589883255753,5.122999906539917
106,-106,0.09072779255798154,5.131999969482422
107,-107,0.08347186652685794,5.140999794006348
108,-108,0.08400712115138528,5.1499998569488525
109,-109,0.09144228594477734,5.158999919891357
110,-110,0.08780175766526488,5.167999982833862
111,-111,0.0857758960172462,5.176999807357788
112,-112,0.08464050748888975,5.188999891281128
113,-113,0.08969361360732717,5.197999954223633
114,-114,0.08810959560713148,5.206999778747559
115,-115,0.0823071024212765,5.2159998416900635
116,-116,0.08615792121737623,5.223999977111816
117,-117,0.0868973859549291,5.232999801635742
118,-118,0.08420201084157145,5.242999792098999
119,-119,0.08319489367094203,5.251999855041504
120,-120,0.08170100611904181,5.261999845504761
121,-121,0.08424407661565286,5.270999908447266
122,-122,0.08715059279255727,5.2809998989105225
123,-123,0.08673185176025974,5.290999889373779
124,-124,0.08159194081609104,5.299999952316284
125,-125,0.08582514562149895,5.30899977684021
126,-126,0.08536394930378217,5.317999839782715
127,-127,0.08465922332334172,5.32699990272522
128,-128,0.08518507201404321,5.336999893188477
129,-129,0.09116292443148794,5.3459999561309814
130,-130,0.08454908193964306,5.353999853134155
131,-131,0.08808559660083692,5.363999843597412
132,-132,0.08744947716249489,5.372999906539917
133,-133,0.08433029234736109,5.382999897003174
134,-134,0.08725992390802415,5.392999887466431
135,-135,0.08617622866379666,5.4019999504089355
136,-136,0.08659903892005699,5.411999940872192
137,-137,0.08790251354749538,5.420999765396118
138,-138,0.08609276356853608,5.429999828338623
139,-139,0.09033717250330106,5.437999963760376
140,-140,0.08914753401042792,5.44599986076355
141,-141,0.08627733669142582,5.454999923706055
142,-142,0.0849000359421216,5.46399998664856
143,-143,0.08766212441475445,5.472999811172485
144,-144,0.08559959855743368,5.48199987411499
145,-145,0.08392393606951479,5.490999937057495
146,-146,0.08686319003973263,5.5
147,-147,0.08738275942516652,5.507999897003174
148,-148,0.08736819024034256,5.516999959945679
149,-149,0.08628227714605795,5.5249998569488525
150,-150,0.09186300639583193,5.533999919891357
151,-151,0.08744845456067797,5.542999982833862
152,-152,0.08758541397020515,5.551999807357788
