iters,fevals,fitness,time
0,19,0.06159304399080127,0.0
1,54,0.06924457742802387,0.0
2,97,0.068532160901431,0.0
3,105,0.07051250673583165,0.0
4,111,0.07405823988395006,0.0
5,116,0.076847414462275,0.0
6,118,0.07766218763136946,0.0
7,120,0.07823605751998747,0.0
8,124,0.0827407345106637,0.0
9,127,0.08221522521818285,0.0
10,129,0.08221522521818285,0.0
11,132,0.08423309298347055,0.0
12,134,0.08423309298347055,0.0
13,137,0.0948113491583408,0.0
14,139,0.0948113491583408,0.0
15,141,0.0948113491583408,0.0
16,143,0.0948113491583408,0.0
17,145,0.0948113491583408,0.0
18,150,0.12180711303449422,0.0
19,152,0.12180711303449422,0.0
20,154,0.12180711303449422,0.0
21,156,0.12180711303449422,0.0
22,158,0.12180711303449422,0.0
23,160,0.12180711303449422,0.0
24,162,0.12273443234855785,0.0
25,164,0.12273443234855785,0.0
26,166,0.12514835852419412,0.0
27,168,0.12514835852419412,0.0
28,170,0.12514835852419412,0.0
29,172,0.12514835852419412,0.0
30,174,0.12514835852419412,0.0
31,176,0.12514835852419412,0.0
32,178,0.12514835852419412,0.0
33,180,0.13146699008142018,0.0
34,182,0.14506876535226323,0.0
35,184,0.14506876535226323,0.0
36,186,0.14506876535226323,0.0
37,188,0.14506876535226323,0.0
38,191,0.14554192540435948,0.0
39,193,0.14554192540435948,0.0
40,195,0.14554192540435948,0.0
41,197,0.14554192540435948,0.0
42,199,0.14554192540435948,0.0
43,201,0.14554192540435948,0.0
44,203,0.14554192540435948,0.0
45,205,0.14554192540435948,0.0
46,207,0.14554192540435948,0.0
47,209,0.14554192540435948,0.0
48,211,0.14554192540435948,0.0
49,213,0.14554192540435948,0.0
50,215,0.14554192540435948,0.0
51,217,0.1484761774660022,0.0
52,219,0.1484761774660022,0.0
53,221,0.1484761774660022,0.0
54,223,0.1484761774660022,0.0
55,225,0.1484761774660022,0.0
56,227,0.1484761774660022,0.0
57,229,0.1484761774660022,0.0
58,231,0.1484761774660022,0.0
59,233,0.1484761774660022,0.0
60,235,0.1484761774660022,0.0
61,237,0.1484761774660022,0.0
62,239,0.1484761774660022,0.0
63,241,0.1484761774660022,0.0
64,243,0.1484761774660022,0.0
65,245,0.1484761774660022,0.0
66,247,0.1484761774660022,0.0
67,249,0.1484761774660022,0.0
68,251,0.1484761774660022,0.0
69,253,0.1484761774660022,0.0
70,255,0.1484761774660022,0.0
71,257,0.1484761774660022,0.0
72,259,0.1484761774660022,0.0
73,261,0.1484761774660022,0.0
74,263,0.1484761774660022,0.0
75,265,0.1484761774660022,0.0
76,267,0.1484761774660022,0.0
77,269,0.1484761774660022,0.0
78,271,0.1484761774660022,0.0
79,273,0.1484761774660022,0.0
80,275,0.1484761774660022,0.0
81,277,0.1484761774660022,0.0
82,279,0.1486598494514745,0.0
83,281,0.1486598494514745,0.0
84,283,0.1486598494514745,0.0
85,285,0.1486598494514745,0.0
86,287,0.1486598494514745,0.0
87,289,0.1486598494514745,0.0
88,291,0.1486598494514745,0.0
89,293,0.1486598494514745,0.0
90,295,0.1486598494514745,0.0
91,298,0.14961996246132178,0.0
92,300,0.14961996246132178,0.0
93,302,0.14961996246132178,0.0
94,304,0.14961996246132178,0.0
95,306,0.14961996246132178,0.0
96,308,0.14961996246132178,0.0
97,310,0.14961996246132178,0.0
98,312,0.14961996246132178,0.0
99,314,0.14961996246132178,0.0
100,316,0.14961996246132178,0.0
101,318,0.14961996246132178,0.0
102,320,0.14961996246132178,0.0
103,322,0.14961996246132178,0.0
104,324,0.14961996246132178,0.0
105,326,0.14961996246132178,0.0
106,328,0.14961996246132178,0.0
107,330,0.14961996246132178,0.0
108,332,0.14961996246132178,0.0
109,334,0.14961996246132178,0.0
110,336,0.14961996246132178,0.0
111,338,0.14975795588597465,0.0
112,340,0.14975795588597465,0.0
113,342,0.14975795588597465,0.0
114,344,0.14975795588597465,0.0
115,346,0.14975795588597465,0.0
116,348,0.14975795588597465,0.0
117,350,0.14975795588597465,0.0
118,352,0.14975795588597465,0.0
119,354,0.14975795588597465,0.0
120,356,0.15054074209243612,0.0
121,358,0.15054074209243612,0.0
122,360,0.15054074209243612,0.0
123,362,0.1511722605076611,0.0
124,364,0.1511722605076611,0.0
125,366,0.1511722605076611,0.0
126,368,0.1511722605076611,0.0
127,370,0.1511722605076611,0.0
128,372,0.15136996405422035,0.0
129,374,0.15136996405422035,0.0
130,376,0.15136996405422035,0.0
131,378,0.15136996405422035,0.0
132,380,0.15136996405422035,0.0
133,382,0.15136996405422035,0.0
134,384,0.15136996405422035,0.0
