iters,fevals,fitness,time
0,34,0.024179074051478563,0.003000020980834961
1,38,0.024149206356116674,0.003000020980834961
2,76,0.021148912636328846,0.003000020980834961
3,83,0.022987509917938177,0.003000020980834961
4,106,0.022624348064714334,0.003000020980834961
5,150,0.026367656380268934,0.003000020980834961
6,231,0.025461759655360006,0.003000020980834961
7,500,0.022832635882887867,0.003000020980834961
8,501,0.022918322970951095,0.003000020980834961
9,502,0.022654144860776732,0.003000020980834961
10,503,0.02277798200097494,0.003000020980834961
11,504,0.022975250926975648,0.003000020980834961
12,505,0.022943853111428356,0.003000020980834961
13,506,0.022976814187856694,0.003000020980834961
14,507,0.022933213811763713,0.003000020980834961
15,508,0.023075622645189354,0.003000020980834961
16,509,0.022796931256328923,0.003000020980834961
17,510,0.02283245652460269,0.003000020980834961
18,511,0.02301301773654936,0.003000020980834961
19,512,0.023054933451283396,0.003000020980834961
20,513,0.0233018287196852,0.003000020980834961
21,514,0.023278775207295238,0.003000020980834961
22,515,0.023545980717450333,0.003000020980834961
23,516,0.022933026963698686,0.003000020980834961
24,517,0.02321327292443756,0.003000020980834961
25,518,0.023295111663330988,0.003000020980834961
26,519,0.023570863231942886,0.003000020980834961
27,520,0.023486986391334407,0.003000020980834961
28,521,0.023646415336544012,0.003000020980834961
29,522,0.023561708913642447,0.003000020980834961
30,523,0.022804862279769363,0.003000020980834961
31,524,0.022981909558244754,0.003000020980834961
32,525,0.023019947889562107,0.003000020980834961
33,526,0.02271336341339941,0.003000020980834961
34,527,0.02284594581924479,0.003000020980834961
35,528,0.023445076251305645,0.003000020980834961
36,529,0.023447047373596118,0.003000020980834961
37,530,0.022875758695365313,0.003000020980834961
38,531,0.022595670093235497,0.003000020980834961
39,532,0.0225989197027371,0.003000020980834961
40,533,0.022766482575079915,0.003000020980834961
41,534,0.022715482719294383,0.003000020980834961
42,535,0.02358017281369935,0.003000020980834961
43,536,0.023628311325088164,0.003000020980834961
44,537,0.024157148946112723,0.003000020980834961
45,538,0.024188529501320905,0.003000020980834961
46,539,0.024238432791085816,0.003000020980834961
47,540,0.024871292603451257,0.003000020980834961
48,541,0.024255775314978675,0.003000020980834961
49,542,0.024083134624527498,0.003000020980834961
50,543,0.02427463774655517,0.003000020980834961
51,544,0.0244218211083081,0.003000020980834961
52,545,0.0244218211083081,0.003000020980834961
53,546,0.024526781454552504,0.003000020980834961
54,547,0.025010394671371037,0.003000020980834961
55,548,0.025010394671371037,0.003000020980834961
56,549,0.0251753398462562,0.003000020980834961
57,550,0.025818592464637333,0.003000020980834961
58,551,0.026265709959860547,0.003000020980834961
59,552,0.026805453617314314,0.003000020980834961
60,553,0.026805453617314314,0.003000020980834961
61,554,0.026805453617314314,0.003000020980834961
62,555,0.02684468299786239,0.003000020980834961
63,556,0.027063846688312205,0.003000020980834961
64,557,0.027063846688312205,0.003000020980834961
65,558,0.026977624601182523,0.003000020980834961
66,559,0.026977624601182523,0.003000020980834961
67,560,0.026977624601182523,0.003000020980834961
68,561,0.02747452036927643,0.003000020980834961
69,562,0.027851407448693036,0.003000020980834961
70,563,0.02776335745982159,0.003000020980834961
71,564,0.02776201960393111,0.003000020980834961
72,565,0.02687893786475588,0.003000020980834961
73,566,0.027150354325063047,0.003000020980834961
74,567,0.027150354325063047,0.003000020980834961
75,568,0.027150354325063047,0.003000020980834961
76,569,0.027300366912296214,0.003000020980834961
77,570,0.02789341343178465,0.003000020980834961
78,571,0.02787959805733361,0.003000020980834961
79,572,0.02787959805733361,0.003000020980834961
80,573,0.02778571832455961,0.003000020980834961
81,574,0.02778571832455961,0.003000020980834961
82,575,0.028740677220374,0.003000020980834961
83,576,0.028740677220374,0.003000020980834961
84,577,0.028740677220374,0.003000020980834961
85,578,0.028740677220374,0.003000020980834961
86,579,0.028740677220374,0.003000020980834961
87,580,0.028740677220374,0.003000020980834961
88,581,0.028740677220374,0.003000020980834961
89,582,0.028740677220374,0.003000020980834961
90,583,0.028740677220374,0.003000020980834961
91,584,0.028718819062162726,0.003000020980834961
92,585,0.028718819062162726,0.003000020980834961
93,586,0.0295905522070649,0.003000020980834961
94,587,0.0295905522070649,0.003000020980834961
95,588,0.030336524280508242,0.003000020980834961
96,589,0.030336524280508242,0.003000020980834961
97,590,0.030468432606113784,0.004000186920166016
98,591,0.03055443448171428,0.004000186920166016
99,592,0.03055443448171428,0.004000186920166016
100,593,0.03055443448171428,0.004000186920166016
101,594,0.03055443448171428,0.004000186920166016
102,595,0.03055443448171428,0.004000186920166016
103,596,0.03055443448171428,0.004000186920166016
104,597,0.03055443448171428,0.004000186920166016
105,598,0.03055443448171428,0.004000186920166016
106,599,0.03055443448171428,0.004000186920166016
107,600,0.03055443448171428,0.004000186920166016
108,601,0.03055443448171428,0.004000186920166016
109,602,0.03055443448171428,0.004000186920166016
110,603,0.030594877832451225,0.004000186920166016
111,604,0.03059860529618665,0.004000186920166016
112,605,0.03059860529618665,0.004000186920166016
113,606,0.03059860529618665,0.004000186920166016
114,607,0.030752747082181713,0.004000186920166016
115,608,0.030752747082181713,0.004000186920166016
116,609,0.030752747082181713,0.004000186920166016
117,610,0.030752747082181713,0.004000186920166016
118,611,0.030752747082181713,0.004000186920166016
119,612,0.030752747082181713,0.004000186920166016
120,613,0.030752747082181713,0.004000186920166016
121,614,0.030752747082181713,0.004000186920166016
122,615,0.030752747082181713,0.004000186920166016
123,616,0.030752747082181713,0.004000186920166016
124,617,0.030752747082181713,0.004000186920166016
125,618,0.030752747082181713,0.004000186920166016
126,619,0.030752747082181713,0.004000186920166016
127,620,0.030752747082181713,0.004000186920166016
128,621,0.030752747082181713,0.004000186920166016
129,622,0.030752747082181713,0.004000186920166016
130,623,0.030752747082181713,0.004000186920166016
131,624,0.030752747082181713,0.004000186920166016
132,625,0.030752747082181713,0.004000186920166016
133,626,0.03113955176090403,0.004000186920166016
134,627,0.03113955176090403,0.004000186920166016
135,628,0.03168863035222973,0.004000186920166016
136,629,0.03168863035222973,0.004000186920166016
137,630,0.03168863035222973,0.004000186920166016
138,631,0.03168863035222973,0.004000186920166016
139,632,0.03182313220391778,0.004000186920166016
