iters,fevals,fitness,time
0,52270,0.12769177237970608,0.37400007247924805
1,52375,0.12769177237970608,0.37599992752075195
2,52480,0.12769177237970608,0.377000093460083
3,52584,0.12769177237970608,0.37800002098083496
4,52689,0.12769177237970608,0.3789999485015869
5,52794,0.12769177237970608,0.3789999485015869
6,52897,0.12769177237970608,0.37999987602233887
7,53002,0.12769177237970608,0.3810000419616699
8,53107,0.12769177237970608,0.3819999694824219
9,53211,0.12769177237970608,0.3859999179840088
10,53315,0.12769177237970608,0.3859999179840088
11,53420,0.12769177237970608,0.38700008392333984
12,53524,0.12769177237970608,0.38700008392333984
13,53628,0.12769177237970608,0.3880000114440918
14,53733,0.12769177237970608,0.3880000114440918
15,53837,0.12769177237970608,0.38899993896484375
16,53942,0.12769177237970608,0.3899998664855957
17,54047,0.12769177237970608,0.3899998664855957
18,54151,0.12769177237970608,0.39100003242492676
19,54254,0.12769177237970608,0.39100003242492676
20,54358,0.12769177237970608,0.3919999599456787
21,54463,0.12769177237970608,0.3919999599456787
22,54567,0.12769177237970608,0.39299988746643066
23,54672,0.12769177237970608,0.39299988746643066
24,54777,0.12769177237970608,0.39299988746643066
25,54881,0.12769177237970608,0.3940000534057617
26,54985,0.12769177237970608,0.3940000534057617
27,55090,0.12769177237970608,0.39499998092651367
28,55195,0.12769177237970608,0.39499998092651367
29,55300,0.12769177237970608,0.3959999084472656
30,55405,0.12769177237970608,0.3959999084472656
31,55510,0.12769177237970608,0.3970000743865967
32,55615,0.12769177237970608,0.3970000743865967
33,55719,0.12769177237970608,0.39800000190734863
34,55824,0.12769177237970608,0.39800000190734863
35,55929,0.12769177237970608,0.3989999294281006
36,56034,0.1277968911752466,0.3989999294281006
37,56139,0.1277968911752466,0.40000009536743164
38,56244,0.12769177237970608,0.40000009536743164
39,56349,0.12769177237970608,0.40000009536743164
40,56452,0.12769177237970608,0.4010000228881836
41,56557,0.12769177237970605,0.4010000228881836
42,56660,0.12769177237970605,0.40199995040893555
43,56765,0.12769177237970605,0.40199995040893555
44,56870,0.12788737844751072,0.4029998779296875
45,56975,0.12769177237970605,0.4029998779296875
46,57080,0.12769177237970605,0.40400004386901855
47,57184,0.12769177237970605,0.40400004386901855
48,57286,0.12769177237970605,0.40400004386901855
49,57391,0.1276418679052441,0.4049999713897705
50,57495,0.1276418679052441,0.4049999713897705
51,57600,0.1276418679052441,0.40599989891052246
52,57705,0.1276418679052441,0.40599989891052246
53,57810,0.1276418679052441,0.4070000648498535
54,57913,0.1276418679052441,0.4070000648498535
55,58018,0.1276418679052441,0.40799999237060547
56,58123,0.1276418679052441,0.40799999237060547
57,58228,0.1276418679052441,0.4089999198913574
58,58333,0.1276418679052441,0.4089999198913574
59,58437,0.1276418679052441,0.4100000858306885
60,58541,0.1276418679052441,0.4100000858306885
61,58645,0.1276418679052441,0.4100000858306885
62,58750,0.1276418679052441,0.41100001335144043
63,58855,0.1276418679052441,0.41100001335144043
64,58960,0.1276418679052441,0.4119999408721924
65,59065,0.1276418679052441,0.4119999408721924
66,59168,0.1276418679052441,0.41299986839294434
67,59272,0.1276418679052441,0.41299986839294434
68,59377,0.1276418679052441,0.4140000343322754
69,59480,0.1276418679052441,0.4140000343322754
70,59585,0.1276418679052441,0.4140000343322754
71,59690,0.1276418679052441,0.41499996185302734
72,59795,0.1276418679052441,0.41499996185302734
73,59898,0.1276418679052441,0.4159998893737793
74,60003,0.1276418679052441,0.4159998893737793
75,60108,0.1276418679052441,0.41700005531311035
76,60213,0.1276418679052441,0.41700005531311035
77,60318,0.1276418679052441,0.41700005531311035
78,60423,0.1276418679052441,0.4179999828338623
79,60527,0.1276418679052441,0.4179999828338623
80,60632,0.1276418679052441,0.41899991035461426
81,60737,0.12839089773635537,0.41899991035461426
82,60841,0.12839089773635537,0.4200000762939453
83,60945,0.12839089773635537,0.4200000762939453
84,61050,0.12839089773635537,0.4200000762939453
85,61155,0.12839089773635537,0.42100000381469727
86,61259,0.12839089773635537,0.42100000381469727
87,61362,0.12839089773635537,0.4219999313354492
88,61466,0.12839089773635537,0.4219999313354492
89,61571,0.12839089773635537,0.4230000972747803
90,61674,0.12839089773635537,0.4230000972747803
91,61779,0.12839089773635537,0.4230000972747803
92,61882,0.12839089773635537,0.4240000247955322
93,61987,0.1283908977363554,0.4240000247955322
94,62092,0.1283908977363554,0.4249999523162842
95,62196,0.12839089773635537,0.4249999523162842
96,62301,0.12839089773635537,0.4249999523162842
97,62406,0.12839089773635537,0.42599987983703613
98,62511,0.1283908977363554,0.42599987983703613
99,62615,0.1283908977363554,0.4270000457763672
100,62720,0.1283908977363554,0.4270000457763672
101,62824,0.1283908977363554,0.42799997329711914
102,62929,0.1283908977363554,0.42799997329711914
103,63034,0.1283908977363554,0.4289999008178711
104,63139,0.1283908977363554,0.43000006675720215
105,63244,0.1283908977363554,0.4309999942779541
106,63348,0.1283908977363554,0.4309999942779541
107,63452,0.1283908977363554,0.43199992179870605
108,63555,0.1283908977363554,0.43199992179870605
109,63660,0.1283908977363554,0.4330000877380371
110,63765,0.12839089773635537,0.4330000877380371
111,63869,0.1283908977363554,0.4330000877380371
112,63974,0.1283908977363554,0.43400001525878906
113,64079,0.1283908977363554,0.43400001525878906
114,64184,0.1283908977363554,0.434999942779541
115,64289,0.1283908977363554,0.434999942779541
116,64394,0.1283908977363554,0.43599987030029297
117,64499,0.1283908977363554,0.43599987030029297
118,64603,0.1283908977363554,0.43599987030029297
119,64708,0.1283908977363554,0.437000036239624
120,64813,0.1283908977363554,0.437000036239624
121,64918,0.1283908977363554,0.437999963760376
122,65023,0.1283908977363554,0.437999963760376
123,65127,0.1283908977363554,0.43899989128112793
124,65231,0.12839089773635537,0.43899989128112793
125,65335,0.12839089773635537,0.43899989128112793
126,65440,0.1283908977363554,0.440000057220459
127,65545,0.1283908977363554,0.440000057220459
128,65649,0.1283908977363554,0.44099998474121094
129,65753,0.1283908977363554,0.44099998474121094
130,65858,0.1283908977363554,0.4419999122619629
131,65963,0.1283908977363554,0.4419999122619629
132,66067,0.1283908977363554,0.4419999122619629
133,66172,0.1283908977363554,0.44300007820129395
134,66277,0.1283908977363554,0.44300007820129395
135,66381,0.1283908977363554,0.44300007820129395
136,66486,0.1283908977363554,0.4440000057220459
137,66591,0.1283908977363554,0.4440000057220459
138,66695,0.1283908977363554,0.44499993324279785
139,66799,0.1283908977363554,0.44499993324279785
140,66904,0.1283908977363554,0.44499993324279785
141,67008,0.1283908977363554,0.4460000991821289
142,67113,0.1283908977363554,0.4460000991821289
143,67218,0.1283908977363554,0.4460000991821289
144,67323,0.1283908977363554,0.44700002670288086
145,67427,0.1283908977363554,0.44700002670288086
146,67532,0.1283908977363554,0.4479999542236328
147,67637,0.1283908977363554,0.4479999542236328
148,67742,0.1283908977363554,0.4479999542236328
149,67846,0.1283908977363554,0.44899988174438477
150,67951,0.1283908977363554,0.44899988174438477
151,68056,0.12851176103546327,0.4500000476837158
152,68159,0.12851176103546327,0.4500000476837158
153,68264,0.12851176103546327,0.4500000476837158
154,68369,0.12851176103546327,0.4509999752044678
155,68474,0.12851176103546327,0.4509999752044678
156,68579,0.12851176103546327,0.4519999027252197
157,68683,0.12851176103546327,0.4519999027252197
158,68787,0.12851176103546327,0.4519999027252197
159,68891,0.1283908977363554,0.4530000686645508
160,68995,0.1283908977363554,0.4530000686645508
161,69100,0.1283908977363554,0.45399999618530273
162,69204,0.1283908977363554,0.45399999618530273
163,69308,0.1283908977363554,0.45399999618530273
164,69412,0.1283908977363554,0.4549999237060547
165,69516,0.1283908977363554,0.4549999237060547
166,69621,0.1283908977363554,0.4549999237060547
167,69726,0.1283908977363554,0.4570000171661377
168,69831,0.1283908977363554,0.4570000171661377
169,69936,0.1283908977363554,0.45799994468688965
170,70039,0.1283908977363554,0.45799994468688965
171,70144,0.1283908977363554,0.45799994468688965
172,70249,0.1283908977363554,0.4589998722076416
173,70354,0.1283908977363554,0.4589998722076416
174,70458,0.1283908977363554,0.46000003814697266
175,70563,0.1283908977363554,0.46000003814697266
176,70667,0.1283908977363554,0.46000003814697266
177,70772,0.1283908977363554,0.4609999656677246
178,70877,0.1283908977363554,0.4609999656677246
179,70982,0.1283908977363554,0.46199989318847656
180,71087,0.1283908977363554,0.46199989318847656
181,71192,0.1283908977363554,0.46199989318847656
182,71297,0.1283908977363554,0.4630000591278076
183,71402,0.1283908977363554,0.4630000591278076
184,71506,0.1283908977363554,0.46399998664855957
185,71610,0.1283908977363554,0.46399998664855957
186,71713,0.1283908977363554,0.46399998664855957
187,71818,0.1283908977363554,0.4649999141693115
188,71922,0.12917283256295717,0.4649999141693115
189,72026,0.12917283256295717,0.4660000801086426
190,72131,0.1283908977363554,0.4660000801086426
191,72236,0.1283908977363554,0.4660000801086426
192,72341,0.1283908977363554,0.46700000762939453
193,72446,0.1283908977363554,0.46700000762939453
194,72551,0.1283908977363554,0.4679999351501465
195,72654,0.1283908977363554,0.4679999351501465
196,72759,0.1283908977363554,0.4679999351501465
197,72863,0.1283908977363554,0.46899986267089844
198,72967,0.1283908977363554,0.46899986267089844
199,73072,0.1283908977363554,0.4700000286102295
200,73176,0.1283908977363554,0.4700000286102295
201,73280,0.1283908977363554,0.4700000286102295
202,73384,0.1283908977363554,0.47099995613098145
203,73489,0.1283908977363554,0.47099995613098145
204,73593,0.1283908977363554,0.4719998836517334
205,73698,0.1283908977363554,0.4719998836517334
206,73803,0.1283908977363554,0.4719998836517334
207,73908,0.1283908977363554,0.47300004959106445
208,74013,0.1283908977363554,0.47300004959106445
209,74118,0.12917283256295717,0.4739999771118164
210,74221,0.12917283256295717,0.4739999771118164
211,74326,0.12917283256295717,0.4739999771118164
212,74431,0.12917283256295717,0.47499990463256836
213,74536,0.1283908977363554,0.47499990463256836
214,74640,0.1283908977363554,0.4760000705718994
215,74743,0.1283908977363554,0.4760000705718994
216,74847,0.1283908977363554,0.4760000705718994
217,74952,0.1283908977363554,0.47699999809265137
218,75056,0.1283908977363554,0.47699999809265137
219,75161,0.12917283256295717,0.47699999809265137
220,75266,0.12917283256295717,0.4779999256134033
221,75371,0.12917283256295717,0.4779999256134033
222,75476,0.12917283256295717,0.4790000915527344
223,75581,0.12917283256295717,0.4790000915527344
224,75686,0.12917283256295717,0.48000001907348633
