iters,fevals,fitness,time
0,39920,0.10438164434636907,0.11899995803833008
1,40000,0.10438164434636907,0.11899995803833008
2,40080,0.10438164434636907,0.11899995803833008
3,40160,0.10603937148931286,0.11999988555908203
4,40238,0.10603937148931286,0.11999988555908203
5,40316,0.1058910718998939,0.11999988555908203
6,40394,0.10750027618401463,0.11999988555908203
7,40474,0.10438164434636912,0.12100005149841309
8,40550,0.10438164434636912,0.12100005149841309
9,40630,0.10438164434636912,0.12100005149841309
10,40712,0.10438164434636908,0.12199997901916504
11,40792,0.10470250352327061,0.12199997901916504
12,40872,0.10333445922260402,0.12199997901916504
13,40950,0.1040894015307172,0.12199997901916504
14,41033,0.1040894015307172,0.12299990653991699
15,41114,0.10786572886762075,0.12299990653991699
16,41195,0.1040894015307172,0.12299990653991699
17,41279,0.1040894015307172,0.12299990653991699
18,41359,0.10674268062569318,0.12399983406066895
19,41439,0.10513607653253487,0.12399983406066895
20,41517,0.11079794506998625,0.12399983406066895
21,41596,0.10898943888144712,0.125
22,41675,0.10418591883208685,0.125
23,41754,0.10331302888735168,0.125
24,41834,0.1016945459052217,0.125
25,41914,0.10224887656076559,0.12599992752075195
26,41992,0.10387627871192373,0.12599992752075195
27,42072,0.10387627871192373,0.12599992752075195
28,42153,0.1016945459052217,0.1269998550415039
29,42232,0.10227473617567723,0.1269998550415039
30,42312,0.09957444321118418,0.1269998550415039
31,42392,0.10226085409865257,0.12800002098083496
32,42472,0.10424411580102513,0.12800002098083496
33,42549,0.10424411580102513,0.12800002098083496
34,42627,0.10968695387219644,0.12899994850158691
35,42709,0.10968695387219644,0.12899994850158691
36,42788,0.11060516710469523,0.12899994850158691
37,42870,0.11326817249513114,0.12999987602233887
38,42950,0.11192996084478184,0.12999987602233887
39,43031,0.11587865626179816,0.12999987602233887
40,43110,0.11587865626179816,0.12999987602233887
41,43190,0.11355212144060159,0.13100004196166992
42,43272,0.1172210829857304,0.13100004196166992
43,43351,0.11722108298573043,0.13100004196166992
44,43429,0.11943199780063962,0.13100004196166992
45,43510,0.11943199780063962,0.13400006294250488
46,43589,0.11722108298573043,0.13400006294250488
47,43670,0.11722108298573043,0.13499999046325684
48,43752,0.11500365598886748,0.13499999046325684
49,43829,0.10999553296718281,0.13499999046325684
50,43906,0.11435956696437564,0.13499999046325684
51,43986,0.11031572380188563,0.1359999179840088
52,44065,0.11110020720668831,0.1359999179840088
53,44144,0.11110020720668831,0.1359999179840088
54,44222,0.11540279247060946,0.1359999179840088
55,44302,0.11540279247060943,0.13699984550476074
56,44381,0.10866886459854211,0.13699984550476074
57,44461,0.10869629206373915,0.13699984550476074
58,44540,0.11077833914164704,0.13699984550476074
59,44620,0.10903930432260238,0.1380000114440918
60,44699,0.10784294960731976,0.1380000114440918
61,44779,0.10812255960964699,0.1380000114440918
62,44859,0.10986289820742917,0.1380000114440918
63,44938,0.1073703910550913,0.13899993896484375
64,45019,0.10693086409767318,0.13899993896484375
65,45097,0.10832092033975182,0.13899993896484375
66,45177,0.10649666215336248,0.13899993896484375
67,45259,0.10687439365208075,0.1399998664855957
68,45338,0.10919055762668234,0.1399998664855957
