iters,fevals,fitness,time
0,40786,0.14318396052596588,0.08600020408630371
1,40869,0.14318396052596588,0.08700013160705566
2,40951,0.14318396052596588,0.08700013160705566
3,41031,0.14318396052596588,0.08700013160705566
4,41111,0.14306079550523138,0.08700013160705566
5,41194,0.14306079550523138,0.08700013160705566
6,41277,0.143931427244895,0.08700013160705566
7,41358,0.14306079550523135,0.08800005912780762
8,41439,0.14306079550523135,0.08800005912780762
9,41520,0.14306079550523135,0.08800005912780762
10,41601,0.1412338837147497,0.08800005912780762
11,41684,0.1412338837147497,0.08800005912780762
12,41763,0.14123388371474974,0.08800005912780762
13,41844,0.14318396052596588,0.08900022506713867
14,41925,0.1410815364061275,0.08900022506713867
15,42007,0.143931427244895,0.08900022506713867
16,42088,0.1410815364061275,0.08900022506713867
17,42169,0.1410815364061275,0.08900022506713867
18,42251,0.14318396052596588,0.08900022506713867
19,42331,0.14318396052596588,0.08900022506713867
20,42412,0.14318396052596588,0.09000015258789062
21,42495,0.14318396052596583,0.09000015258789062
22,42576,0.14318396052596583,0.09000015258789062
23,42657,0.14318396052596583,0.09000015258789062
24,42740,0.14318396052596588,0.09000015258789062
25,42824,0.14318396052596585,0.09000015258789062
26,42905,0.14306079550523138,0.09000015258789062
27,42987,0.143931427244895,0.09100008010864258
28,43067,0.14393142724489497,0.09100008010864258
29,43151,0.14393142724489502,0.09100008010864258
30,43230,0.14393142724489502,0.09100008010864258
31,43313,0.14393142724489502,0.09100008010864258
32,43394,0.14393142724489502,0.09100008010864258
33,43476,0.143931427244895,0.09100008010864258
34,43554,0.143931427244895,0.09200000762939453
35,43637,0.14393142724489494,0.09200000762939453
36,43719,0.14393142724489494,0.09200000762939453
37,43798,0.143931427244895,0.09200000762939453
38,43879,0.143931427244895,0.09200000762939453
39,43961,0.1406647535205912,0.09200000762939453
40,44041,0.14108153640612753,0.09300017356872559
41,44124,0.14306079550523138,0.09300017356872559
42,44202,0.14306079550523135,0.09300017356872559
43,44284,0.14123388371474968,0.09300017356872559
44,44365,0.143931427244895,0.09300017356872559
45,44446,0.14393142724489497,0.09300017356872559
46,44527,0.14393142724489497,0.09400010108947754
47,44609,0.14393142724489497,0.09400010108947754
48,44692,0.14123388371474968,0.09400010108947754
49,44775,0.143931427244895,0.09400010108947754
50,44857,0.14123388371474968,0.09400010108947754
51,44938,0.14123388371474968,0.09400010108947754
52,45019,0.14306079550523138,0.09500002861022949
53,45103,0.14306079550523138,0.09500002861022949
54,45182,0.14306079550523138,0.09500002861022949
55,45261,0.14306079550523138,0.09500002861022949
56,45344,0.14306079550523138,0.09500002861022949
57,45425,0.14306079550523138,0.09500002861022949
58,45508,0.14318396052596588,0.09500002861022949
59,45588,0.14318396052596588,0.09600019454956055
60,45670,0.1430607955052314,0.09600019454956055
61,45754,0.1430607955052314,0.09600019454956055
62,45836,0.14318396052596585,0.09600019454956055
63,45917,0.14318396052596585,0.09600019454956055
64,45998,0.14318396052596585,0.09600019454956055
65,46077,0.14318396052596585,0.0970001220703125
66,46158,0.143931427244895,0.0970001220703125
67,46242,0.143931427244895,0.0970001220703125
68,46325,0.14318396052596588,0.0970001220703125
69,46407,0.14318396052596585,0.0970001220703125
