iters,fevals,fitness,time
0,22101,0.14344435043720352,0.05500006675720215
1,22146,0.15037468499523382,0.05500006675720215
2,22189,0.15037468499523382,0.05500006675720215
3,22233,0.1518360875232341,0.05500006675720215
4,22276,0.1518360875232341,0.05500006675720215
5,22319,0.15183608752323413,0.05500006675720215
6,22364,0.15183608752323413,0.05500006675720215
7,22409,0.15183608752323413,0.05500006675720215
8,22452,0.15183608752323413,0.0559999942779541
9,22496,0.15183608752323413,0.0559999942779541
10,22539,0.15183608752323413,0.0559999942779541
11,22584,0.15183608752323416,0.0559999942779541
12,22629,0.15183608752323416,0.0559999942779541
13,22674,0.15183608752323416,0.0559999942779541
14,22719,0.15183608752323416,0.0559999942779541
15,22764,0.15183608752323416,0.0559999942779541
16,22809,0.15183608752323416,0.0559999942779541
17,22852,0.15183608752323416,0.056999921798706055
18,22894,0.15183608752323416,0.056999921798706055
19,22938,0.15183608752323416,0.056999921798706055
20,22983,0.15183608752323416,0.056999921798706055
21,23027,0.15183608752323416,0.056999921798706055
22,23069,0.15183608752323416,0.056999921798706055
23,23111,0.15183608752323416,0.056999921798706055
24,23155,0.15183608752323416,0.056999921798706055
25,23200,0.15183608752323416,0.056999921798706055
26,23244,0.1529844381105519,0.056999921798706055
27,23289,0.1529844381105519,0.05800008773803711
28,23333,0.15298443811055193,0.05800008773803711
29,23377,0.15298443811055193,0.05800008773803711
30,23421,0.15298443811055193,0.05800008773803711
31,23466,0.15298443811055193,0.05800008773803711
32,23511,0.15298443811055193,0.05800008773803711
33,23556,0.15298443811055193,0.05800008773803711
34,23598,0.15298443811055193,0.05800008773803711
35,23641,0.15298443811055193,0.05800008773803711
36,23685,0.15298443811055193,0.05800008773803711
37,23729,0.15183608752323416,0.05900001525878906
38,23772,0.15306927799603362,0.05900001525878906
39,23816,0.15306927799603362,0.05900001525878906
40,23861,0.15306927799603365,0.05900001525878906
41,23905,0.15306927799603365,0.05900001525878906
42,23950,0.15306927799603365,0.05900001525878906
43,23994,0.15306927799603365,0.05900001525878906
44,24039,0.15306927799603365,0.05900001525878906
45,24083,0.15306927799603365,0.05900001525878906
46,24128,0.15306927799603365,0.05900001525878906
