iters,fevals,fitness,time
0,0,0.09530571311989969,4.490999937057495
1,-1,0.0953195013647438,4.503000020980835
2,-2,0.0965727344396967,4.513000011444092
3,-3,0.08999910705376625,4.523000001907349
4,-4,0.09120934862374051,4.533999919891357
5,-5,0.09482226919451732,4.543999910354614
6,-6,0.09472751660507428,4.553999900817871
7,-7,0.09618858786779451,4.563999891281128
8,-8,0.09478603393512462,4.573999881744385
9,-9,0.09158031826711624,4.585000038146973
10,-10,0.08954335352058392,4.5980000495910645
11,-11,0.09418445955744859,4.611999988555908
12,-12,0.09349852992468563,4.625999927520752
13,-13,0.0903949789417793,4.641999959945679
14,-14,0.09795568744312884,4.6559998989105225
15,-15,0.09572241673078727,4.671000003814697
16,-16,0.08939420633337983,4.683000087738037
17,-17,0.0901506740787056,4.694999933242798
18,-18,0.09533809346890962,4.707000017166138
19,-19,0.09398162801942267,4.7190001010894775
20,-20,0.09340894270060852,4.730000019073486
21,-21,0.097427646627465,4.740000009536743
22,-22,0.09521821286103191,4.75
23,-23,0.09004783884500686,4.759999990463257
24,-24,0.09990526947882211,4.769999980926514
25,-25,0.09766000064588995,4.7809998989105225
26,-26,0.09194881734181912,4.790999889373779
27,-27,0.09219434586332012,4.802000045776367
28,-28,0.09564830754999162,4.812999963760376
29,-29,0.09581453758842172,4.822999954223633
30,-30,0.09960065668867156,4.833999872207642
31,-31,0.0964864528432791,4.8450000286102295
32,-32,0.08964837542107346,4.855000019073486
33,-33,0.09209620877495542,4.864000082015991
34,-34,0.09434630379528475,4.874000072479248
35,-35,0.09513265833708968,4.884000062942505
36,-36,0.09497628196531656,4.894999980926514
37,-37,0.10038708243059905,4.9049999713897705
38,-38,0.09701723282635055,4.914999961853027
39,-39,0.09465924572332769,4.925999879837036
40,-40,0.0940384506663688,4.937999963760376
41,-41,0.10203874836514482,4.948999881744385
42,-42,0.0968763701174877,4.960999965667725
43,-43,0.09708847343094085,4.971999883651733
44,-44,0.09504425947982079,4.983999967575073
45,-45,0.09282508176445949,4.994999885559082
46,-46,0.09487800022144491,5.004999876022339
47,-47,0.09286960897058287,5.014999866485596
48,-48,0.09938835419464968,5.025000095367432
49,-49,0.08989938057098433,5.036999940872192
50,-50,0.0972976200509399,5.046999931335449
51,-51,0.09682486734798897,5.056999921798706
52,-52,0.09430264650950462,5.066999912261963
53,-53,0.09698178220177851,5.078000068664551
54,-54,0.09840884843675513,5.08899998664856
55,-55,0.0992476514223721,5.098999977111816
56,-56,0.09671188726212998,5.108999967575073
57,-57,0.09783052231343779,5.11899995803833
58,-58,0.09774837703632373,5.128999948501587
59,-59,0.09586129015948902,5.138999938964844
60,-60,0.09582605253321645,5.148999929428101
61,-61,0.10007563442602749,5.158999919891357
62,-62,0.09812548897756528,5.170000076293945
63,-63,0.09430641787214906,5.180000066757202
64,-64,0.0951762275497443,5.190000057220459
65,-65,0.09573589779898635,5.200999975204468
66,-66,0.1037795792883203,5.21399998664856
67,-67,0.09824828989242355,5.223999977111816
68,-68,0.09886007949962988,5.234999895095825
69,-69,0.0987070142604225,5.244999885559082
70,-70,0.10030354596990965,5.254999876022339
71,-71,0.09576452937255632,5.266000032424927
72,-72,0.0978322695145309,5.276000022888184
73,-73,0.10201732415177439,5.286999940872192
74,-74,0.0991269142518743,5.296999931335449
75,-75,0.09778570657423759,5.308000087738037
76,-76,0.09673295008032948,5.319000005722046
77,-77,0.1020056125348022,5.329999923706055
78,-78,0.09794246685775324,5.341000080108643
79,-79,0.09460986944605836,5.351000070571899
80,-80,0.09428277628235854,5.361999988555908
81,-81,0.09888877242598595,5.372999906539917
82,-82,0.10029185267849688,5.384000062942505
83,-83,0.10045333920450635,5.394999980926514
84,-84,0.09750453838453442,5.4059998989105225
85,-85,0.09648130962378092,5.41700005531311
86,-86,0.09882162657596226,5.427000045776367
87,-87,0.10052247043881309,5.437999963760376
88,-88,0.10100012720489988,5.448999881744385
