iters,fevals,fitness,time
0,54782,0.11080503407725749,0.46200013160705566
1,54891,0.11094635349245495,0.4630000591278076
2,55000,0.11118774925678979,0.4630000591278076
3,55109,0.11118774925678979,0.46399998664855957
4,55218,0.11118774925678979,0.4649999141693115
5,55326,0.11118774925678979,0.4660000801086426
6,55436,0.11118774925678979,0.46700000762939453
7,55546,0.11133656772867068,0.4679999351501465
8,55655,0.11133656772867068,0.46900010108947754
9,55765,0.11133656772867068,0.46900010108947754
10,55875,0.11133656772867068,0.4700000286102295
11,55985,0.11133656772867068,0.47099995613098145
12,56095,0.11133656772867072,0.4720001220703125
13,56205,0.11133656772867072,0.47300004959106445
14,56315,0.11213498654843912,0.4739999771118164
15,56425,0.11213498654843912,0.47499990463256836
16,56534,0.11439872448326781,0.4760000705718994
17,56644,0.11133656772867072,0.47699999809265137
18,56754,0.11395101067912528,0.47699999809265137
19,56864,0.11395101067912528,0.4779999256134033
20,56973,0.11395101067912528,0.4790000915527344
21,57083,0.11395101067912528,0.48000001907348633
22,57192,0.11395101067912528,0.4809999465942383
23,57301,0.11395101067912528,0.48200011253356934
24,57410,0.11395101067912528,0.4830000400543213
25,57520,0.11395101067912528,0.4830000400543213
26,57630,0.11395101067912528,0.48399996757507324
27,57740,0.11395101067912528,0.4850001335144043
28,57850,0.11395101067912528,0.48600006103515625
29,57960,0.11395101067912528,0.4869999885559082
30,58070,0.11395101067912528,0.48799991607666016
31,58178,0.11395101067912528,0.4890000820159912
32,58287,0.11395101067912528,0.49000000953674316
33,58397,0.11395101067912528,0.4909999370574951
34,58506,0.11395101067912528,0.49200010299682617
35,58615,0.11402142109881687,0.4930000305175781
36,58724,0.11395101067912528,0.4939999580383301
37,58834,0.11395101067912528,0.4939999580383301
38,58944,0.11395101067912528,0.49500012397766113
39,59053,0.11395101067912528,0.4960000514984131
40,59162,0.11395101067912528,0.49699997901916504
41,59271,0.11395101067912528,0.497999906539917
42,59381,0.11395101067912528,0.49900007247924805
43,59491,0.11409771238416692,0.5
44,59601,0.11409771238416692,0.5
45,59711,0.1140977123841669,0.500999927520752
46,59821,0.11213498654843915,0.502000093460083
47,59930,0.11281794615014186,0.503000020980835
48,60039,0.11281794615014186,0.5039999485015869
49,60149,0.11493219880454089,0.505000114440918
50,60259,0.1138196118263108,0.5060000419616699
51,60369,0.11409771238416692,0.5069999694824219
52,60477,0.11409771238416692,0.5069999694824219
53,60587,0.11409771238416692,0.5080001354217529
54,60697,0.11409771238416692,0.5090000629425049
55,60807,0.11409771238416692,0.5099999904632568
56,60917,0.11409771238416692,0.5109999179840088
57,61026,0.114097712384167,0.5120000839233398
58,61135,0.114097712384167,0.5120000839233398
59,61244,0.11409771238416692,0.5130000114440918
60,61354,0.11409771238416692,0.5139999389648438
61,61464,0.11409771238416692,0.5150001049041748
62,61572,0.11409771238416692,0.5160000324249268
63,61680,0.11409771238416692,0.5160000324249268
64,61790,0.11485545026013627,0.5169999599456787
65,61899,0.11409771238416702,0.5180001258850098
66,62009,0.11455848594504818,0.5190000534057617
67,62119,0.11455848594504818,0.5199999809265137
68,62229,0.11409771238416695,0.5209999084472656
69,62339,0.11482621351911633,0.5209999084472656
70,62449,0.11482621351911633,0.5220000743865967
71,62559,0.11482621351911633,0.5230000019073486
72,62669,0.11482621351911633,0.5239999294281006
73,62779,0.11415935748597607,0.5250000953674316
74,62889,0.11415935748597607,0.5260000228881836
75,62999,0.11415935748597607,0.5269999504089355
76,63109,0.11415935748597607,0.5280001163482666
77,63219,0.11415935748597607,0.5290000438690186
78,63329,0.11415935748597607,0.5299999713897705
79,63439,0.11415935748597607,0.5310001373291016
80,63549,0.11415935748597607,0.5320000648498535
81,63658,0.11482621351911633,0.5329999923706055
82,63768,0.11482621351911633,0.5339999198913574
83,63878,0.11482621351911633,0.5360000133514404
84,63988,0.11535687205569024,0.5369999408721924
85,64098,0.11535687205569024,0.5380001068115234
86,64207,0.11535687205569024,0.5390000343322754
87,64317,0.11535687205569024,0.5399999618530273
88,64427,0.11535687205569024,0.5410001277923584
89,64537,0.11535687205569024,0.5420000553131104
90,64646,0.11535687205569024,0.5429999828338623
91,64756,0.11535687205569024,0.5429999828338623
92,64866,0.11535687205569024,0.5439999103546143
93,64975,0.1155108170198904,0.5450000762939453
94,65085,0.11535687205569024,0.5460000038146973
95,65195,0.11535687205569024,0.5469999313354492
96,65305,0.11535687205569024,0.5480000972747803
97,65413,0.11535687205569024,0.5490000247955322
98,65523,0.11576412408869619,0.5499999523162842
99,65633,0.11566002150425814,0.5510001182556152
100,65743,0.11535687205569024,0.5520000457763672
101,65853,0.11535687205569024,0.5529999732971191
102,65963,0.11535687205569024,0.5529999732971191
103,66072,0.11535687205569024,0.5539999008178711
104,66181,0.11535687205569024,0.5550000667572021
105,66290,0.11535687205569024,0.5559999942779541
106,66399,0.11535687205569024,0.556999921798706
