iters,fevals,fitness,time
0,0,0.04599457566676891,20.578999996185303
1,-1,0.046419110047576054,20.625
2,-2,0.04704581043617022,20.67199993133545
3,-3,0.046963029732914816,20.71399998664856
4,-4,0.047483496990635206,20.759000062942505
5,-5,0.0465934036938903,20.802000045776367
6,-6,0.04925032996829523,20.8439998626709
7,-7,0.048192659002176244,20.888000011444092
8,-8,0.04626495346954258,20.933000087738037
9,-9,0.04948321611512117,20.9760000705719
10,-10,0.04701879018225521,21.019999980926514
11,-11,0.04780659897673079,21.062000036239624
12,-12,0.04927326716891627,21.11400008201599
13,-13,0.047728643207026834,21.16000008583069
14,-14,0.04702330615859401,21.20199990272522
15,-15,0.04964102347923794,21.24399995803833
16,-16,0.04636935816204742,21.28500008583069
17,-17,0.04707833112719284,21.329999923706055
18,-18,0.04709535296236121,21.371999979019165
19,-19,0.04644079713629711,21.414999961853027
20,-20,0.04691317262903367,21.45799994468689
21,-21,0.048818210699376606,21.5
22,-22,0.04723082020364914,21.543999910354614
23,-23,0.04794910734941498,21.588000059127808
24,-24,0.04811223115254567,21.62999987602234
25,-25,0.0480672515561763,21.67199993133545
26,-26,0.048800108934650394,21.717999935150146
27,-27,0.047692815703089995,21.76200008392334
28,-28,0.04598690910428749,21.806999921798706
29,-29,0.04707226245977086,21.8510000705719
30,-30,0.0467580837017932,21.89400005340576
31,-31,0.04735794867607928,21.93499994277954
32,-32,0.04624690585315013,21.977999925613403
33,-33,0.04581149750584235,22.019999980926514
34,-34,0.048316612559645214,22.063999891281128
35,-35,0.0481671216973609,22.10699987411499
36,-36,0.04647994838576969,22.151999950408936
37,-37,0.04703533966102635,22.193000078201294
38,-38,0.04633287559233652,22.233999967575073
39,-39,0.04660114941172285,22.276999950408936
40,-40,0.048345930969032815,22.32099986076355
41,-41,0.047438999887530385,22.361999988555908
42,-42,0.04762983448915652,22.402999877929688
43,-43,0.04712970168814812,22.444000005722046
44,-44,0.04839855503505379,22.486000061035156
45,-45,0.04846050858851702,22.527999877929688
46,-46,0.04795999882710346,22.569999933242798
47,-47,0.04884147589492954,22.611999988555908
48,-48,0.04714354095237337,22.65499997138977
49,-49,0.04803283546879697,22.69700002670288
50,-50,0.04798644409714636,22.740000009536743
51,-51,0.04616532330751266,22.782999992370605
52,-52,0.05059345493293229,22.82699990272522
53,-53,0.048721120166615804,22.872999906539917
54,-54,0.050321300628436254,22.917999982833862
55,-55,0.04983958072157619,22.961999893188477
56,-56,0.0488722403897052,23.00600004196167
57,-57,0.04725105044476051,23.04699993133545
58,-58,0.04841718534379907,23.08899998664856
59,-59,0.04689216005290356,23.12999987602234
60,-60,0.04809132166597801,23.171000003814697
61,-61,0.04844974425547237,23.223000049591064
62,-62,0.04775124651137704,23.26699995994568
63,-63,0.05051617981140829,23.308000087738037
64,-64,0.049066012409496484,23.348999977111816
65,-65,0.04914714833042203,23.389999866485596
66,-66,0.051553854342340485,23.433000087738037
