iters,fevals,fitness,time
0,53947,0.1309363287798568,0.17499995231628418
1,54054,0.1309363287798568,0.17499995231628418
2,54159,0.1309363287798568,0.17499995231628418
3,54265,0.13069670999267352,0.17599987983703613
4,54373,0.13069670999267352,0.17599987983703613
5,54480,0.13069670999267352,0.17599987983703613
6,54587,0.13069670999267352,0.17599987983703613
7,54697,0.13069670999267352,0.17699980735778809
8,54804,0.13069670999267352,0.17699980735778809
9,54913,0.13069670999267352,0.17699980735778809
10,55021,0.13069670999267352,0.17699980735778809
11,55129,0.13069670999267352,0.17799997329711914
12,55235,0.13069670999267352,0.17799997329711914
13,55344,0.13069670999267352,0.17799997329711914
14,55452,0.13069670999267352,0.17799997329711914
15,55560,0.13069670999267352,0.1789999008178711
16,55667,0.13069670999267352,0.1789999008178711
17,55776,0.13069670999267352,0.1789999008178711
18,55883,0.13069670999267352,0.1789999008178711
19,55991,0.13069670999267352,0.17999982833862305
20,56100,0.13069670999267352,0.17999982833862305
21,56207,0.13069670999267352,0.17999982833862305
22,56316,0.13069670999267352,0.17999982833862305
23,56423,0.13069670999267352,0.1809999942779541
24,56533,0.13069670999267352,0.1809999942779541
25,56640,0.13069670999267352,0.1809999942779541
26,56746,0.13069670999267352,0.1809999942779541
27,56854,0.13069670999267352,0.1809999942779541
28,56962,0.13069670999267352,0.18199992179870605
29,57072,0.13069670999267352,0.18199992179870605
30,57181,0.13069670999267352,0.18199992179870605
31,57290,0.13069670999267352,0.18199992179870605
32,57396,0.13069670999267352,0.182999849319458
33,57503,0.13069670999267352,0.182999849319458
34,57608,0.13069670999267352,0.182999849319458
35,57714,0.13069670999267352,0.182999849319458
36,57822,0.13069670999267352,0.18400001525878906
37,57930,0.13069670999267352,0.18400001525878906
38,58039,0.13069670999267352,0.18400001525878906
39,58147,0.13069670999267352,0.18400001525878906
40,58257,0.13069670999267352,0.18499994277954102
41,58365,0.13069670999267352,0.18499994277954102
42,58475,0.13069670999267352,0.18499994277954102
43,58581,0.13069670999267352,0.18499994277954102
44,58688,0.1306027874057481,0.18599987030029297
45,58797,0.1306027874057481,0.18599987030029297
46,58902,0.1306027874057481,0.18599987030029297
47,59011,0.1306027874057481,0.18599987030029297
48,59118,0.1306027874057481,0.18699979782104492
49,59226,0.1306027874057481,0.18699979782104492
50,59336,0.1306027874057481,0.18699979782104492
51,59441,0.1306027874057481,0.18699979782104492
52,59546,0.1306027874057481,0.18799996376037598
53,59653,0.1306027874057481,0.18799996376037598
54,59762,0.1306027874057481,0.18799996376037598
55,59870,0.1306027874057481,0.18799996376037598
56,59978,0.1306027874057481,0.18899989128112793
57,60087,0.1306027874057481,0.18899989128112793
58,60194,0.1306027874057481,0.18899989128112793
59,60303,0.1306027874057481,0.18899989128112793
60,60411,0.1306027874057481,0.18999981880187988
61,60518,0.1306027874057481,0.18999981880187988
62,60625,0.1306027874057481,0.18999981880187988
63,60734,0.1306027874057481,0.18999981880187988
64,60840,0.1306027874057481,0.19099998474121094
65,60948,0.1306027874057481,0.19099998474121094
66,61057,0.1306027874057481,0.19099998474121094
67,61163,0.1306027874057481,0.19099998474121094
68,61272,0.1306027874057481,0.1919999122619629
69,61380,0.1306027874057481,0.1919999122619629
70,61490,0.1306027874057481,0.1919999122619629
71,61598,0.1306027874057481,0.1919999122619629
72,61708,0.1306027874057481,0.19299983978271484
73,61816,0.1306027874057481,0.19299983978271484
74,61922,0.1306027874057481,0.19299983978271484
75,62030,0.1306027874057481,0.1940000057220459
76,62138,0.1306027874057481,0.1940000057220459
77,62245,0.1306027874057481,0.1940000057220459
78,62352,0.1306027874057481,0.1940000057220459
79,62457,0.1306027874057481,0.19499993324279785
80,62566,0.1306027874057481,0.19499993324279785
81,62675,0.1306027874057481,0.19499993324279785
82,62784,0.1306027874057481,0.1959998607635498
83,62891,0.1306027874057481,0.1959998607635498
84,62999,0.1306027874057481,0.1959998607635498
85,63107,0.1306027874057481,0.1959998607635498
86,63214,0.13076062837444938,0.19700002670288086
87,63323,0.13076062837444938,0.19700002670288086
88,63431,0.13076062837444946,0.19700002670288086
89,63538,0.13076062837444946,0.19700002670288086
90,63646,0.13076062837444946,0.1979999542236328
91,63755,0.13076062837444946,0.1979999542236328
92,63863,0.13076062837444946,0.1979999542236328
93,63972,0.13076062837444946,0.19899988174438477
94,64080,0.13076062837444946,0.19899988174438477
95,64190,0.1306027874057481,0.19899988174438477
96,64299,0.1306027874057481,0.19899988174438477
97,64406,0.1306027874057481,0.19999980926513672
98,64513,0.1306027874057481,0.19999980926513672
99,64621,0.1306027874057481,0.19999980926513672
100,64728,0.1306027874057481,0.20099997520446777
101,64835,0.1306027874057481,0.20099997520446777
102,64942,0.1306027874057481,0.20099997520446777
103,65051,0.1306027874057481,0.20099997520446777
104,65160,0.1306027874057481,0.20199990272521973
105,65267,0.1306027874057481,0.20199990272521973
106,65375,0.1306027874057481,0.20199990272521973
107,65483,0.1306027874057481,0.20299983024597168
108,65592,0.1306027874057481,0.20299983024597168
109,65701,0.1306027874057481,0.20299983024597168
110,65808,0.1306027874057481,0.20299983024597168
111,65916,0.1306027874057481,0.20399999618530273
112,66025,0.1306027874057481,0.20399999618530273
113,66133,0.1306027874057481,0.20399999618530273
114,66240,0.13078058629728587,0.2049999237060547
115,66348,0.1306027874057481,0.2049999237060547
116,66457,0.1306027874057481,0.2049999237060547
117,66565,0.1306027874057481,0.2049999237060547
118,66671,0.1306027874057481,0.20599985122680664
119,66779,0.1306027874057481,0.20599985122680664
120,66886,0.1306027874057481,0.20599985122680664
121,66994,0.1306027874057481,0.2070000171661377
122,67103,0.1306027874057481,0.2070000171661377
123,67209,0.1306027874057481,0.2070000171661377
124,67317,0.1306027874057481,0.2070000171661377
125,67423,0.1306027874057481,0.20799994468688965
126,67530,0.1306027874057481,0.20799994468688965
127,67639,0.1306027874057481,0.20799994468688965
128,67748,0.1306027874057481,0.2089998722076416
129,67857,0.1306027874057481,0.2089998722076416
130,67965,0.1306027874057481,0.2089998722076416
131,68074,0.1306027874057481,0.2089998722076416
132,68182,0.1306027874057481,0.20999979972839355
133,68288,0.1306027874057481,0.20999979972839355
134,68398,0.1306027874057481,0.20999979972839355
135,68504,0.1306027874057481,0.2109999656677246
136,68611,0.1306027874057481,0.2109999656677246
137,68718,0.1306027874057481,0.2109999656677246
138,68825,0.1306027874057481,0.2109999656677246
139,68929,0.1306027874057481,0.21199989318847656
140,69038,0.1306027874057481,0.21199989318847656
141,69146,0.1306027874057481,0.21199989318847656
142,69253,0.1306027874057481,0.21299982070922852
143,69362,0.1306027874057481,0.21299982070922852
144,69472,0.1306027874057481,0.21299982070922852
145,69580,0.1306027874057481,0.21299982070922852
146,69689,0.1306027874057481,0.21399998664855957
147,69798,0.1306027874057481,0.21399998664855957
148,69908,0.1306027874057481,0.21399998664855957
149,70014,0.1306027874057481,0.21499991416931152
150,70121,0.1306027874057481,0.21499991416931152
151,70229,0.1306027874057481,0.21499991416931152
152,70339,0.1306027874057481,0.21599984169006348
153,70447,0.1306027874057481,0.21599984169006348
154,70556,0.1306027874057481,0.21599984169006348
155,70663,0.1306027874057481,0.21599984169006348
156,70771,0.1306027874057481,0.21700000762939453
157,70880,0.1306027874057481,0.21700000762939453
158,70988,0.1306027874057481,0.21700000762939453
159,71096,0.1306027874057481,0.21799993515014648
160,71204,0.1306027874057481,0.21799993515014648
161,71314,0.1306027874057481,0.21799993515014648
162,71420,0.1306027874057481,0.21799993515014648
163,71529,0.1306027874057481,0.21899986267089844
164,71634,0.1306027874057481,0.21899986267089844
165,71738,0.1306027874057481,0.21899986267089844
166,71845,0.1306027874057481,0.2200000286102295
167,71953,0.1306027874057481,0.2200000286102295
168,72061,0.1306027874057481,0.2200000286102295
169,72168,0.1306027874057481,0.22099995613098145
170,72276,0.1306027874057481,0.22099995613098145
171,72384,0.1306027874057481,0.22099995613098145
172,72494,0.1306027874057481,0.22099995613098145
173,72602,0.1306061350477447,0.2219998836517334
174,72712,0.1306061350477447,0.2219998836517334
175,72819,0.1306027874057481,0.2219998836517334
176,72928,0.1306027874057481,0.2219998836517334
177,73038,0.1306027874057481,0.22299981117248535
178,73147,0.1306027874057481,0.22299981117248535
179,73254,0.1306027874057481,0.22299981117248535
180,73363,0.1306027874057481,0.2239999771118164
181,73473,0.1306027874057481,0.2239999771118164
182,73580,0.1306027874057481,0.2239999771118164
183,73687,0.1306027874057481,0.2239999771118164
184,73796,0.1306027874057481,0.22499990463256836
185,73904,0.1306027874057481,0.22499990463256836
186,74010,0.1306027874057481,0.22499990463256836
187,74119,0.1306027874057481,0.2259998321533203
188,74228,0.1306027874057481,0.2259998321533203
189,74335,0.1306027874057481,0.2259998321533203
190,74442,0.1306027874057481,0.2259998321533203
191,74549,0.1306027874057481,0.22699999809265137
192,74657,0.1306027874057481,0.22699999809265137
193,74761,0.1306027874057481,0.22699999809265137
194,74868,0.1306027874057481,0.22799992561340332
195,74978,0.1306027874057481,0.22799992561340332
196,75086,0.1306027874057481,0.22799992561340332
197,75191,0.1306027874057481,0.22799992561340332
198,75298,0.1306027874057481,0.22899985313415527
199,75405,0.1306027874057481,0.22899985313415527
200,75513,0.1306027874057481,0.22899985313415527
201,75622,0.1306027874057481,0.22899985313415527
202,75730,0.1306027874057481,0.23000001907348633
