iters,fevals,fitness,time
0,42102,0.11662942362680936,0.1770000457763672
1,42186,0.11662942362680936,0.1770000457763672
2,42270,0.11662942362680936,0.1770000457763672
3,42355,0.11662942362680936,0.17799997329711914
4,42440,0.11662942362680936,0.17799997329711914
5,42522,0.11662942362680936,0.17799997329711914
6,42605,0.11662942362680936,0.1789999008178711
7,42689,0.11662942362680936,0.1789999008178711
8,42771,0.11911001584299291,0.1789999008178711
9,42856,0.11662942362680936,0.18000006675720215
10,42941,0.11662942362680936,0.18000006675720215
11,43026,0.11662942362680936,0.1809999942779541
12,43110,0.11662942362680936,0.1809999942779541
13,43194,0.11662942362680936,0.18199992179870605
14,43278,0.11662942362680936,0.18199992179870605
15,43361,0.11662942362680936,0.18199992179870605
16,43446,0.11662942362680936,0.182999849319458
17,43531,0.11662942362680936,0.182999849319458
18,43616,0.11662942362680936,0.18400001525878906
19,43700,0.11662942362680936,0.18400001525878906
20,43785,0.11662942362680936,0.18400001525878906
21,43868,0.11662942362680936,0.18499994277954102
22,43951,0.11662942362680936,0.18499994277954102
23,44036,0.11662942362680936,0.18499994277954102
24,44120,0.11662942362680936,0.18599987030029297
25,44205,0.11662942362680936,0.18599987030029297
26,44289,0.11662942362680936,0.18700003623962402
27,44374,0.11662942362680936,0.18700003623962402
28,44458,0.11662942362680936,0.18700003623962402
29,44542,0.11662942362680936,0.18799996376037598
30,44626,0.11662942362680936,0.18799996376037598
31,44711,0.11662942362680936,0.18899989128112793
32,44794,0.11662942362680936,0.18899989128112793
33,44878,0.11662942362680936,0.18899989128112793
34,44960,0.11662942362680936,0.19000005722045898
35,45045,0.11662942362680936,0.19000005722045898
36,45130,0.11662942362680936,0.19000005722045898
37,45215,0.11662942362680936,0.19099998474121094
38,45300,0.11662942362680936,0.19099998474121094
39,45385,0.11662942362680936,0.19099998474121094
40,45470,0.11662942362680936,0.1919999122619629
41,45555,0.11662942362680936,0.1919999122619629
42,45639,0.11662942362680936,0.1919999122619629
43,45723,0.11662942362680936,0.19299983978271484
44,45808,0.11662942362680936,0.19299983978271484
45,45893,0.11662942362680936,0.1940000057220459
