iters,fevals,fitness,time
0,251681,0.1139630847642939,0.7070000171661377
1,252185,0.11878428892934924,0.7080001831054688
2,252688,0.11639099092893934,0.7100000381469727
3,253192,0.11675992986410764,0.7110002040863037
4,253694,0.11675992986410764,0.7120001316070557
5,254199,0.1156827530510445,0.7130000591278076
6,254703,0.11448196466143583,0.7150001525878906
7,255206,0.11647963396818126,0.7160000801086426
8,255710,0.11684496352461408,0.7170000076293945
9,256212,0.11865788009196086,0.7180001735687256
10,256712,0.11641901105716503,0.7200000286102295
11,257215,0.11641901105716503,0.7210001945495605
12,257720,0.11665445289956626,0.7220001220703125
13,258222,0.11665445289956626,0.7240002155303955
14,258726,0.1151315624217189,0.7250001430511475
15,259228,0.11441825053794334,0.7260000705718994
16,259733,0.11384508012460463,0.7280001640319824
17,260235,0.11506470169548752,0.7290000915527344
18,260739,0.11373264262518991,0.7300000190734863
19,261241,0.11506826655944914,0.7320001125335693
20,261742,0.11506826655944914,0.7330000400543213
21,262245,0.11554292409833429,0.7340002059936523
22,262748,0.11567195810094986,0.7360000610351562
23,263252,0.11555056171198953,0.7369999885559082
24,263754,0.11412396929641597,0.7380001544952393
25,264257,0.11597037327408727,0.7400000095367432
26,264760,0.11765756546985166,0.7410001754760742
27,265261,0.1187779700497265,0.7420001029968262
28,265766,0.11765756546985166,0.7430000305175781
29,266269,0.1145669903200802,0.7450001239776611
30,266773,0.11502858413120033,0.7460000514984131
31,267277,0.11404341793638456,0.7470002174377441
32,267780,0.11786941619122096,0.749000072479248
33,268283,0.11786941619122096,0.75
34,268787,0.11786941619122096,0.751000165939331
35,269292,0.1168135471192876,0.753000020980835
36,269793,0.1168135471192876,0.754000186920166
37,270296,0.1144049456974494,0.7560000419616699
38,270800,0.1144049456974494,0.757000207901001
39,271306,0.11675740479026336,0.7580001354217529
40,271808,0.11691531504200872,0.7590000629425049
41,272310,0.1161580217422791,0.7610001564025879
42,272813,0.1161580217422791,0.7620000839233398
43,273317,0.11470736757416879,0.7630000114440918
44,273820,0.11561294001750805,0.7650001049041748
45,274323,0.1166282895569177,0.7660000324249268
46,274825,0.1160927706819494,0.7680001258850098
47,275327,0.1160927706819494,0.7690000534057617
48,275832,0.11533004684025008,0.7700002193450928
49,276336,0.11502519263693414,0.7720000743865967
50,276836,0.11417012791650522,0.7730000019073486
51,277343,0.1166082398975903,0.7740001678466797
52,277847,0.11503872195858754,0.7750000953674316
53,278352,0.11537841960641133,0.7770001888275146
54,278855,0.11503872195858754,0.7780001163482666
55,279358,0.11884821991498441,0.7790000438690186
