iters,fevals,fitness,time
0,5,0.06710845543400835,0.0
1,26,0.07424678326446317,0.0
2,29,0.07595425857793765,0.0
3,48,0.0774669540388541,0.0
4,62,0.07627794654002981,0.0
5,90,0.059568447763685264,0.0
6,93,0.05941601668882481,0.0
7,115,0.06343249659103485,0.0
8,125,0.06306903698263762,0.0
9,148,0.06409498178546472,0.0
10,154,0.07185689137843866,0.0
11,158,0.07906123950171794,0.0
12,163,0.07563017474724243,0.0
13,171,0.09662712385422767,0.0
14,173,0.09662712385422767,0.0
15,175,0.0981029803016354,0.0
16,177,0.0981029803016354,0.0
17,179,0.1069113121677635,0.0
18,181,0.1069113121677635,0.0
19,185,0.11694345674373875,0.0
20,187,0.11694345674373875,0.0
21,189,0.11694345674373875,0.0
22,191,0.11694345674373875,0.0
23,193,0.11694345674373875,0.0
24,195,0.11694345674373875,0.0
25,197,0.11694345674373875,0.0
26,199,0.11694345674373875,0.0
27,201,0.12041826251460647,0.0
28,203,0.12041826251460647,0.0
29,205,0.12041826251460647,0.0
30,207,0.12041826251460647,0.0
31,209,0.12385585253647749,0.0
32,211,0.12385585253647749,0.0
33,213,0.12385585253647749,0.0
34,215,0.12385585253647749,0.0
35,217,0.12385585253647749,0.0
36,219,0.12580910985920926,0.0
37,221,0.12580910985920926,0.0
38,223,0.12580910985920926,0.0
39,225,0.12580910985920926,0.0
40,227,0.12580910985920926,0.0
41,229,0.12580910985920926,0.0
42,231,0.12580910985920926,0.0
43,233,0.12580910985920926,0.0
44,235,0.12580910985920926,0.0
45,237,0.12580910985920926,0.0
46,239,0.12580910985920926,0.0
47,241,0.12580910985920926,0.0
48,243,0.12580910985920926,0.0
49,245,0.12580910985920926,0.0
50,247,0.12639701339267181,0.0
51,250,0.128458224250446,0.0
52,252,0.128458224250446,0.0
53,254,0.128458224250446,0.0
54,256,0.128458224250446,0.0
55,258,0.12863924905395563,0.0
56,260,0.12863924905395563,0.0
57,262,0.12863924905395563,0.0
58,264,0.12863924905395563,0.0
59,266,0.12863924905395563,0.0
60,268,0.12863924905395563,0.0
61,270,0.12863924905395563,0.0
62,272,0.12863924905395563,0.0
63,274,0.12863924905395563,0.0
64,276,0.12863924905395563,0.0
65,278,0.12863924905395563,0.0
66,280,0.12863924905395563,0.0
67,282,0.12863924905395563,0.0
68,285,0.13705985840511456,0.0
69,287,0.13705985840511456,0.0
70,289,0.13705985840511456,0.0
71,291,0.13705985840511456,0.0
72,293,0.13705985840511456,0.0
73,295,0.13705985840511456,0.0
74,297,0.13705985840511456,0.0
75,299,0.13705985840511456,0.0
76,301,0.13705985840511456,0.0
77,304,0.14355921289508972,0.0
78,306,0.14355921289508972,0.0
79,308,0.14355921289508972,0.0
80,310,0.14355921289508972,0.0
81,312,0.14355921289508972,0.0
82,314,0.14355921289508972,0.0
83,316,0.14355921289508972,0.0
84,318,0.14355921289508972,0.0
85,320,0.14355921289508972,0.0
86,322,0.14355921289508972,0.0
87,324,0.1609946788319877,0.0
88,326,0.1609946788319877,0.0
89,328,0.1609946788319877,0.0
90,330,0.1609946788319877,0.0
91,332,0.1609946788319877,0.0
92,334,0.1609946788319877,0.0
93,336,0.1609946788319877,0.0
94,338,0.1609946788319877,0.0
95,340,0.1609946788319877,0.0
96,342,0.1609946788319877,0.0
97,344,0.1609946788319877,0.0
98,346,0.1609946788319877,0.0
