iters,fevals,fitness,time
0,5973,0.0987348803366917,0.04200005531311035
1,5985,0.0987348803366917,0.04200005531311035
2,5997,0.0987348803366917,0.04200005531311035
3,6008,0.0987348803366917,0.04200005531311035
4,6020,0.0987348803366917,0.043000221252441406
5,6032,0.0987348803366917,0.043000221252441406
6,6044,0.09923622192280503,0.043000221252441406
7,6056,0.09923622192280503,0.043000221252441406
8,6067,0.09923622192280503,0.043000221252441406
9,6079,0.09888013002147221,0.043000221252441406
10,6091,0.09888013002147221,0.043000221252441406
11,6103,0.09888013002147221,0.043000221252441406
12,6115,0.09888013002147221,0.04400014877319336
13,6127,0.09888013002147221,0.04400014877319336
14,6139,0.09888013002147221,0.04400014877319336
15,6151,0.09888013002147221,0.04400014877319336
16,6163,0.09888013002147221,0.04400014877319336
17,6175,0.09888013002147221,0.04400014877319336
18,6187,0.09888013002147221,0.04400014877319336
19,6199,0.09888013002147221,0.04400014877319336
20,6210,0.09888013002147221,0.04400014877319336
21,6222,0.09888013002147221,0.04500007629394531
22,6234,0.09922073836768248,0.04500007629394531
23,6245,0.09922073836768251,0.04500007629394531
24,6257,0.09922073836768251,0.04500007629394531
25,6269,0.09922073836768251,0.04500007629394531
26,6281,0.09922073836768251,0.04500007629394531
27,6293,0.09922073836768255,0.04500007629394531
28,6305,0.09922073836768255,0.046000003814697266
29,6317,0.09922073836768255,0.046000003814697266
30,6329,0.09922073836768255,0.046000003814697266
31,6341,0.09922073836768255,0.046000003814697266
32,6353,0.09922073836768248,0.046000003814697266
33,6365,0.0987348803366917,0.046000003814697266
34,6377,0.0987348803366917,0.046000003814697266
35,6389,0.0987348803366917,0.04700016975402832
36,6401,0.0987348803366917,0.04700016975402832
37,6413,0.0987348803366917,0.04700016975402832
38,6425,0.0987348803366917,0.04700016975402832
39,6437,0.0987348803366917,0.04700016975402832
40,6449,0.09935187966045737,0.04700016975402832
41,6461,0.09935187966045737,0.04700016975402832
42,6473,0.09935187966045737,0.04700016975402832
43,6485,0.09935187966045737,0.04800009727478027
44,6497,0.10254989629441212,0.04800009727478027
45,6509,0.10254989629441212,0.04800009727478027
46,6521,0.10254989629441212,0.04800009727478027
47,6533,0.10254989629441212,0.04800009727478027
48,6545,0.0987348803366917,0.04800009727478027
49,6557,0.1029423125061736,0.04800009727478027
50,6569,0.0987348803366917,0.04800009727478027
51,6581,0.0987348803366917,0.04900002479553223
52,6593,0.10077724264052622,0.04900002479553223
53,6605,0.10077724264052622,0.04900002479553223
54,6617,0.10077724264052622,0.04900002479553223
55,6629,0.09923333915723798,0.04900002479553223
56,6641,0.09923333915723798,0.04900002479553223
57,6653,0.09923333915723798,0.04900002479553223
58,6665,0.09923333915723798,0.05000019073486328
59,6676,0.09923333915723798,0.05000019073486328
60,6688,0.09923333915723798,0.05000019073486328
61,6700,0.09923333915723798,0.05000019073486328
62,6712,0.09923333915723798,0.05000019073486328
63,6724,0.10137148670496898,0.05000019073486328
64,6736,0.10137148670496898,0.05000019073486328
65,6748,0.10137148670496898,0.05000019073486328
66,6760,0.10137148670496898,0.051000118255615234
67,6772,0.10137148670496898,0.051000118255615234
68,6784,0.10137148670496898,0.051000118255615234
69,6796,0.10137148670496898,0.051000118255615234
70,6808,0.10137148670496898,0.051000118255615234
71,6820,0.10137148670496898,0.051000118255615234
72,6832,0.10137148670496898,0.051000118255615234
73,6844,0.10137148670496898,0.05200004577636719
74,6856,0.10137148670496898,0.05200004577636719
75,6868,0.10137148670496898,0.05200004577636719
76,6880,0.10137148670496898,0.05200004577636719
77,6892,0.10137148670496898,0.05200004577636719
78,6904,0.10137148670496898,0.05200004577636719
79,6916,0.10137148670496898,0.05200004577636719
80,6928,0.10137148670496898,0.05300021171569824
81,6940,0.10137148670496898,0.05300021171569824
82,6952,0.10137148670496898,0.05300021171569824
83,6964,0.10137148670496898,0.05300021171569824
84,6976,0.10346039931382511,0.05300021171569824
85,6988,0.10346039931382511,0.05300021171569824
86,7000,0.10346039931382511,0.05300021171569824
87,7012,0.10137148670496898,0.05300021171569824
88,7024,0.10137148670496898,0.054000139236450195
89,7036,0.10137148670496898,0.054000139236450195
90,7047,0.10137148670496898,0.054000139236450195
91,7059,0.10137148670496898,0.054000139236450195
92,7071,0.10137148670496898,0.054000139236450195
93,7083,0.10137148670496894,0.054000139236450195
94,7095,0.10137148670496894,0.054000139236450195
95,7106,0.10137148670496894,0.05500006675720215
96,7118,0.10137148670496894,0.05500006675720215
97,7130,0.10137148670496894,0.05500006675720215
98,7142,0.10137148670496897,0.05500006675720215
99,7154,0.10137148670496897,0.05500006675720215
100,7166,0.10137148670496897,0.05500006675720215
101,7177,0.10137148670496897,0.05500006675720215
102,7189,0.10137148670496897,0.0559999942779541
103,7201,0.10137148670496897,0.0559999942779541
104,7213,0.10137148670496897,0.0559999942779541
105,7225,0.10137148670496897,0.0559999942779541
106,7237,0.10137148670496897,0.0559999942779541
107,7249,0.10137148670496897,0.0559999942779541
108,7261,0.10137148670496897,0.0559999942779541
109,7273,0.10137148670496897,0.057000160217285156
110,7285,0.10137148670496897,0.057000160217285156
111,7297,0.10137148670496898,0.057000160217285156
112,7309,0.10137148670496898,0.057000160217285156
113,7321,0.10137148670496897,0.057000160217285156
114,7333,0.10137148670496898,0.057000160217285156
115,7345,0.10137148670496898,0.057000160217285156
116,7357,0.10137148670496898,0.05800008773803711
117,7369,0.10137148670496898,0.05800008773803711
118,7381,0.10137148670496898,0.05800008773803711
119,7393,0.10137148670496898,0.05800008773803711
120,7405,0.10137148670496898,0.05800008773803711
121,7417,0.10217844850588521,0.05800008773803711
122,7429,0.10217844850588521,0.05800008773803711
123,7441,0.10217844850588521,0.05900001525878906
124,7453,0.10311782154196888,0.05900001525878906
125,7464,0.10217844850588521,0.05900001525878906
126,7476,0.10137148670496897,0.05900001525878906
127,7488,0.10137148670496897,0.05900001525878906
128,7500,0.10137148670496898,0.05900001525878906
129,7512,0.10137148670496898,0.05900001525878906
130,7524,0.10137148670496897,0.05900001525878906
131,7536,0.10137148670496894,0.06000018119812012
132,7548,0.10137148670496894,0.06000018119812012
133,7560,0.10137148670496894,0.06000018119812012
134,7572,0.10318113865135681,0.06000018119812012
135,7584,0.10318113865135681,0.06000018119812012
136,7595,0.10318113865135681,0.06000018119812012
137,7607,0.10318113865135681,0.06000018119812012
138,7619,0.10318113865135681,0.06100010871887207
139,7631,0.10318113865135681,0.06100010871887207
140,7643,0.10318113865135681,0.06100010871887207
141,7655,0.10318113865135681,0.06100010871887207
142,7666,0.10318113865135681,0.06100010871887207
143,7677,0.10318113865135678,0.06100010871887207
144,7689,0.10280772419389138,0.06100010871887207
145,7701,0.10280772419389138,0.06200003623962402
146,7713,0.10137148670496898,0.06200003623962402
147,7725,0.10137148670496898,0.06200003623962402
148,7737,0.1019706411676121,0.06200003623962402
149,7749,0.1019706411676121,0.06200003623962402
150,7761,0.1019706411676121,0.06200003623962402
151,7773,0.1019706411676121,0.06200003623962402
152,7785,0.1019706411676121,0.06200003623962402
153,7797,0.1019706411676121,0.06300020217895508
154,7809,0.1019706411676121,0.06300020217895508
155,7821,0.1019706411676121,0.06300020217895508
156,7833,0.1019706411676121,0.06300020217895508
157,7845,0.1019706411676121,0.06300020217895508
158,7857,0.10137148670496898,0.06300020217895508
159,7869,0.1019706411676121,0.06300020217895508
160,7881,0.1019706411676121,0.06400012969970703
161,7893,0.1019706411676121,0.06400012969970703
162,7905,0.1019706411676121,0.06400012969970703
163,7917,0.10137148670496898,0.06400012969970703
164,7929,0.10137148670496898,0.06400012969970703
165,7941,0.10137148670496898,0.06400012969970703
166,7953,0.10137148670496898,0.06500005722045898
167,7965,0.10137148670496898,0.06500005722045898
168,7977,0.10137148670496898,0.06500005722045898
169,7989,0.10137148670496898,0.06500005722045898
170,8001,0.10137148670496898,0.06500005722045898
171,8013,0.10137148670496898,0.06500005722045898
172,8025,0.10192932063546396,0.06500005722045898
173,8037,0.10137148670496898,0.06600022315979004
174,8049,0.10137148670496898,0.06600022315979004
175,8060,0.10137148670496898,0.06600022315979004
176,8072,0.10137148670496898,0.06600022315979004
177,8084,0.10137148670496898,0.06600022315979004
178,8095,0.10137148670496898,0.06600022315979004
179,8107,0.10137148670496898,0.06600022315979004
180,8119,0.10137148670496898,0.06600022315979004
181,8131,0.10137148670496898,0.06700015068054199
182,8143,0.10137148670496898,0.06700015068054199
183,8155,0.10137148670496898,0.06700015068054199
184,8167,0.1031178215419689,0.06700015068054199
185,8179,0.10137148670496898,0.06700015068054199
186,8191,0.10137148670496898,0.06700015068054199
187,8203,0.10137148670496898,0.06700015068054199
188,8215,0.10137148670496898,0.06800007820129395
189,8226,0.10137148670496898,0.06800007820129395
190,8238,0.10137148670496898,0.06800007820129395
191,8249,0.10137148670496898,0.06800007820129395
192,8261,0.10137148670496898,0.06800007820129395
193,8273,0.10137148670496898,0.06800007820129395
194,8285,0.10137148670496898,0.06800007820129395
195,8297,0.10137148670496898,0.0690000057220459
196,8309,0.10137148670496898,0.0690000057220459
197,8320,0.10137148670496898,0.0690000057220459
198,8332,0.10137148670496898,0.0690000057220459
199,8344,0.10137148670496898,0.0690000057220459
200,8356,0.10137148670496898,0.0690000057220459
201,8368,0.10137148670496898,0.0690000057220459
202,8380,0.10137148670496898,0.0690000057220459
203,8392,0.10137148670496898,0.07000017166137695
204,8404,0.10137148670496898,0.07000017166137695
205,8416,0.10137148670496898,0.07000017166137695
206,8427,0.10137148670496898,0.07000017166137695
207,8438,0.10137148670496898,0.07000017166137695
208,8450,0.10137148670496898,0.07000017166137695
209,8462,0.10137148670496898,0.07000017166137695
210,8474,0.10137148670496898,0.0710000991821289
211,8486,0.10137148670496898,0.0710000991821289
212,8498,0.10137148670496898,0.0710000991821289
213,8510,0.10406124801273835,0.07200002670288086
214,8522,0.10406124801273835,0.07200002670288086
215,8534,0.10406124801273835,0.07300019264221191
216,8546,0.10406124801273835,0.07300019264221191
217,8558,0.10406124801273835,0.07300019264221191
218,8570,0.10406124801273835,0.07300019264221191
219,8582,0.10406124801273835,0.07300019264221191
220,8594,0.10406124801273835,0.07300019264221191
221,8606,0.10406124801273835,0.07300019264221191
222,8618,0.10406124801273832,0.07300019264221191
223,8630,0.10406124801273832,0.07300019264221191
224,8641,0.10406124801273832,0.07300019264221191
225,8653,0.10406124801273832,0.07300019264221191
226,8665,0.10406124801273832,0.07300019264221191
227,8677,0.10406124801273832,0.07300019264221191
228,8689,0.10406124801273832,0.07300019264221191
229,8701,0.10406124801273832,0.07400012016296387
230,8713,0.10406124801273832,0.07400012016296387
231,8725,0.10137148670496898,0.07400012016296387
232,8737,0.10137148670496898,0.07400012016296387
233,8749,0.10137148670496898,0.07400012016296387
234,8761,0.10137148670496898,0.07400012016296387
235,8773,0.10137148670496898,0.07400012016296387
236,8785,0.10137148670496898,0.07400012016296387
237,8797,0.10148083618064992,0.07400012016296387
238,8809,0.10148083618064992,0.07400012016296387
239,8821,0.10148083618064992,0.07400012016296387
240,8833,0.10407084130598454,0.07400012016296387
241,8845,0.10268438946654021,0.07400012016296387
242,8857,0.10137148670496898,0.07400012016296387
243,8869,0.10137148670496898,0.07400012016296387
244,8881,0.10137148670496898,0.07500004768371582
245,8893,0.10137148670496898,0.07500004768371582
246,8905,0.10137148670496898,0.07500004768371582
247,8917,0.10137148670496898,0.07500004768371582
248,8929,0.10137148670496898,0.07500004768371582
249,8941,0.10137148670496898,0.07500004768371582
250,8953,0.10137148670496898,0.07500004768371582
251,8965,0.10137148670496898,0.07500004768371582
252,8977,0.10137148670496898,0.07500004768371582
253,8989,0.10137148670496898,0.07500004768371582
254,9001,0.10137148670496898,0.07500004768371582
255,9013,0.10137148670496898,0.07500004768371582
256,9024,0.10137148670496898,0.07500004768371582
257,9036,0.10137148670496898,0.07500004768371582
258,9048,0.10137148670496898,0.07500004768371582
259,9060,0.10137148670496898,0.07600021362304688
260,9072,0.10137148670496898,0.07600021362304688
261,9084,0.10137148670496898,0.07600021362304688
262,9096,0.10137148670496898,0.07600021362304688
263,9108,0.10137148670496898,0.07600021362304688
264,9120,0.10137148670496898,0.07600021362304688
265,9132,0.10137148670496898,0.07600021362304688
266,9143,0.10137148670496898,0.07600021362304688
267,9155,0.10137148670496898,0.07600021362304688
268,9166,0.10539712845728942,0.07600021362304688
269,9178,0.10539712845728942,0.07600021362304688
270,9190,0.10137148670496898,0.07600021362304688
271,9202,0.10137148670496898,0.07600021362304688
272,9214,0.10318113865135681,0.07600021362304688
273,9226,0.10137148670496898,0.07600021362304688
274,9238,0.10137148670496898,0.07600021362304688
275,9249,0.10137148670496898,0.07700014114379883
276,9261,0.10294608071517905,0.07700014114379883
277,9273,0.10294608071517905,0.07700014114379883
278,9285,0.10294608071517905,0.07700014114379883
279,9297,0.10294608071517905,0.07700014114379883
280,9309,0.10294608071517905,0.07700014114379883
281,9321,0.10294608071517905,0.07700014114379883
282,9333,0.10294608071517905,0.07700014114379883
283,9345,0.10294608071517905,0.07700014114379883
284,9356,0.10294608071517905,0.07700014114379883
285,9368,0.10294608071517905,0.07700014114379883
286,9380,0.10294608071517905,0.07700014114379883
287,9392,0.10294608071517905,0.07700014114379883
288,9404,0.10294608071517905,0.07700014114379883
289,9416,0.10294608071517905,0.07700014114379883
290,9428,0.10294608071517905,0.07800006866455078
291,9439,0.10294608071517905,0.07800006866455078
292,9450,0.10294608071517905,0.07800006866455078
293,9462,0.10294608071517909,0.07800006866455078
294,9474,0.10294608071517909,0.07800006866455078
295,9486,0.10294608071517909,0.07800006866455078
296,9498,0.10294608071517909,0.07800006866455078
297,9510,0.10294608071517909,0.07800006866455078
298,9522,0.10294608071517909,0.07800006866455078
299,9534,0.10294608071517909,0.07800006866455078
300,9546,0.10294608071517909,0.07800006866455078
301,9558,0.10294608071517909,0.07800006866455078
302,9570,0.10294608071517909,0.07800006866455078
303,9582,0.10294608071517909,0.07800006866455078
304,9594,0.10294608071517906,0.07800006866455078
305,9606,0.10294608071517909,0.07899999618530273
306,9618,0.10294608071517906,0.07899999618530273
307,9630,0.10294608071517909,0.07899999618530273
308,9642,0.10327784008016323,0.07899999618530273
309,9654,0.10327784008016323,0.07899999618530273
310,9665,0.10327784008016323,0.07899999618530273
311,9676,0.10294608071517909,0.07899999618530273
312,9688,0.10294608071517909,0.07899999618530273
313,9700,0.10294608071517909,0.07899999618530273
314,9712,0.10294608071517909,0.07899999618530273
315,9724,0.10294608071517909,0.07899999618530273
316,9736,0.10294608071517909,0.07899999618530273
317,9748,0.10294608071517909,0.07899999618530273
