iters,fevals,fitness,time
0,52967,0.11770340916852667,0.15400004386901855
1,53070,0.11486424601703359,0.1549999713897705
2,53171,0.11248874645903639,0.1549999713897705
3,53278,0.1117033190758061,0.1549999713897705
4,53383,0.11311572332147582,0.15599989891052246
5,53488,0.11311572332147582,0.15599989891052246
6,53590,0.11311572332147582,0.15599989891052246
7,53696,0.11311572332147585,0.15599989891052246
8,53802,0.11311572332147585,0.15699982643127441
9,53909,0.1109203889711626,0.15699982643127441
10,54014,0.11221801711412553,0.15699982643127441
11,54119,0.11481053817409974,0.15799999237060547
12,54225,0.1108851028925282,0.15799999237060547
13,54334,0.11779514802333667,0.15799999237060547
14,54440,0.11540860101054468,0.15899991989135742
15,54546,0.11553082034389991,0.15899991989135742
16,54650,0.11553082034389991,0.15899991989135742
17,54756,0.11553082034389991,0.15899991989135742
18,54862,0.11682751926812986,0.15999984741210938
19,54966,0.11682751926812986,0.15999984741210938
20,55074,0.11682751926812986,0.15999984741210938
21,55182,0.11682751926812986,0.16100001335144043
22,55288,0.11664694248391888,0.16100001335144043
23,55396,0.1159508848606156,0.16100001335144043
24,55501,0.11609416570422273,0.16199994087219238
25,55608,0.11609416570422276,0.16199994087219238
26,55716,0.11774236611876826,0.16199994087219238
27,55823,0.11652201137646558,0.16199994087219238
28,55931,0.11667232985660475,0.16299986839294434
29,56036,0.11671653170765589,0.16299986839294434
30,56140,0.11888818744769655,0.16299986839294434
31,56248,0.11671653170765589,0.16299986839294434
32,56354,0.11620852093317009,0.1640000343322754
33,56458,0.11772401909876791,0.1640000343322754
34,56564,0.11609416570422273,0.1640000343322754
35,56670,0.11617321681173903,0.16499996185302734
36,56777,0.11609416570422273,0.16499996185302734
37,56884,0.11609416570422271,0.16499996185302734
38,56990,0.11879856973010174,0.1659998893737793
39,57098,0.11879856973010174,0.1659998893737793
40,57204,0.11879856973010174,0.16700005531311035
41,57311,0.11879856973010174,0.16700005531311035
42,57419,0.11729566827228995,0.16700005531311035
43,57525,0.11729566827228995,0.16700005531311035
44,57631,0.12314441621226192,0.1679999828338623
45,57736,0.12314441621226192,0.1679999828338623
46,57842,0.12314441621226192,0.1679999828338623
47,57947,0.12314441621226192,0.16899991035461426
48,58053,0.12299669010366017,0.16899991035461426
49,58160,0.12299669010366017,0.16899991035461426
50,58265,0.12299669010366014,0.1699998378753662
51,58370,0.12299669010366014,0.1699998378753662
52,58477,0.12299669010366017,0.17100000381469727
53,58581,0.12299669010366017,0.17100000381469727
54,58687,0.1229966901036602,0.17100000381469727
55,58791,0.12299669010366017,0.17199993133544922
56,58897,0.12299669010366017,0.17199993133544922
57,59003,0.1229966901036602,0.17199993133544922
58,59108,0.1258718363501032,0.17199993133544922
59,59211,0.1244293233238289,0.17299985885620117
60,59316,0.12387304077863788,0.17299985885620117
61,59422,0.12387304077863788,0.17299985885620117
62,59526,0.12432830683845336,0.17299985885620117
63,59631,0.12458124504037195,0.17400002479553223
64,59739,0.12387304077863788,0.17400002479553223
65,59847,0.12582498428235603,0.17400002479553223
66,59952,0.1258718363501032,0.17400002479553223
67,60060,0.1258718363501032,0.17499995231628418
