iters,fevals,fitness,time
0,0,0.08619016815974333,4.724999904632568
1,-1,0.08788926561547526,4.736999988555908
2,-2,0.09203862135686317,4.749000072479248
3,-3,0.08499836962231055,4.759000062942505
4,-4,0.08848008869451626,4.769999980926514
5,-5,0.08603337539872892,4.7820000648498535
6,-6,0.08890335828750022,4.792999982833862
7,-7,0.08759550654088988,4.805000066757202
8,-8,0.08780723471168188,4.815999984741211
9,-9,0.08462227772775678,4.828000068664551
10,-10,0.09316438036264191,4.8399999141693115
11,-11,0.08432393386955331,4.851000070571899
12,-12,0.08559795043025234,4.86299991607666
13,-13,0.08852878964975126,4.872999906539917
14,-14,0.08386142692279942,4.884999990463257
15,-15,0.08552710814724114,4.895999908447266
16,-16,0.09195746213635884,4.9070000648498535
17,-17,0.09028218334971912,4.917999982833862
18,-18,0.08753988019576682,4.930000066757202
19,-19,0.08607065135250166,4.943000078201294
20,-20,0.08801683327521745,4.953000068664551
21,-21,0.09156779221622802,4.9670000076293945
22,-22,0.08917532389290019,4.978999853134155
23,-23,0.09262113134183318,4.990000009536743
24,-24,0.08791445037297994,5.001999855041504
25,-25,0.0882363361687,5.013000011444092
26,-26,0.08778493983828176,5.023999929428101
27,-27,0.08874241627512333,5.03600001335144
28,-28,0.08772682841091108,5.046999931335449
29,-29,0.08417212889422002,5.058000087738037
30,-30,0.08759397283136669,5.069000005722046
31,-31,0.08772280339672428,5.079999923706055
32,-32,0.0869033322250064,5.091000080108643
33,-33,0.08413857863830417,5.102999925613403
34,-34,0.08625156287321477,5.114000082015991
35,-35,0.09182869898048868,5.125
36,-36,0.08752612771322846,5.135999917984009
37,-37,0.08741372513498977,5.147000074386597
38,-38,0.08612754433465036,5.158999919891357
39,-39,0.08795365570704633,5.170000076293945
40,-40,0.0901338212956034,5.181999921798706
41,-41,0.08963270771322798,5.197000026702881
42,-42,0.08705832410446461,5.210000038146973
43,-43,0.08683528639688347,5.2209999561309814
44,-44,0.08565376993292967,5.23199987411499
45,-45,0.08429912253514653,5.243000030517578
46,-46,0.088063600316066,5.253999948501587
47,-47,0.08406714682767463,5.264999866485596
48,-48,0.09049783955642812,5.276000022888184
49,-49,0.08535756521737775,5.286999940872192
50,-50,0.08780759431501206,5.297999858856201
51,-51,0.08822725569982248,5.309000015258789
52,-52,0.09346557094804668,5.319999933242798
53,-53,0.08766229098975985,5.332000017166138
54,-54,0.08526162607050206,5.3429999351501465
55,-55,0.08965978169994775,5.352999925613403
56,-56,0.09423963707956516,5.365000009536743
57,-57,0.08714080076935798,5.375999927520752
58,-58,0.09176069513016219,5.38700008392334
59,-59,0.0839889596030167,5.398999929428101
60,-60,0.08817565135976338,5.41100001335144
61,-61,0.08529389356131944,5.421999931335449
62,-62,0.0882406521499374,5.433000087738037
63,-63,0.08986606558908898,5.44599986076355
64,-64,0.08854679351937665,5.457000017166138
65,-65,0.08825121843010617,5.4679999351501465
66,-66,0.0888218930890734,5.478999853134155
67,-67,0.09220868446466463,5.490000009536743
68,-68,0.09701053034478326,5.500999927520752
69,-69,0.09143585437764162,5.513000011444092
70,-70,0.09092497281011916,5.5249998569488525
71,-71,0.08982081279307803,5.536999940872192
72,-72,0.08908040687704985,5.549000024795532
73,-73,0.09324868484766795,5.560999870300293
74,-74,0.09449756058319417,5.57099986076355
75,-75,0.0928619001888875,5.58299994468689
76,-76,0.09127604848168322,5.593999862670898
77,-77,0.09197760231581996,5.605000019073486
78,-78,0.08944824238821934,5.615999937057495
79,-79,0.09194385478298944,5.626999855041504
80,-80,0.09173996259006449,5.638000011444092
81,-81,0.09081270477143823,5.648999929428101
82,-82,0.09650117658884204,5.6600000858306885
83,-83,0.09277954498057117,5.671000003814697
84,-84,0.08989275108016499,5.684000015258789
85,-85,0.08470340811088493,5.694999933242798
86,-86,0.09734480416114465,5.706000089645386
87,-87,0.0864884786325719,5.7170000076293945
88,-88,0.09818650929554217,5.727999925613403
89,-89,0.09011225739141136,5.739000082015991
90,-90,0.08874258482944807,5.75
91,-91,0.0901099634037511,5.76200008392334
92,-92,0.09143354283199531,5.773000001907349
93,-93,0.09614204801672982,5.7850000858306885
94,-94,0.0908824976930686,5.796000003814697
95,-95,0.09166049291266055,5.808000087738037
96,-96,0.09136411454054223,5.819999933242798
97,-97,0.09336217162935928,5.832000017166138
98,-98,0.09605535709652564,5.843999862670898
99,-99,0.0957615910804588,5.855000019073486
100,-100,0.09299504881029291,5.865999937057495
101,-101,0.08879776700514352,5.876999855041504
102,-102,0.09220987602014913,5.888000011444092
103,-103,0.09312685826813605,5.898999929428101
104,-104,0.08897499159931196,5.91100001335144
105,-105,0.08978814209139634,5.921999931335449
106,-106,0.09207826986718036,5.933000087738037
107,-107,0.08907255009287905,5.944000005722046
108,-108,0.09176052253455562,5.956000089645386
109,-109,0.09287054281981995,5.9679999351501465
110,-110,0.08814283110345264,5.978999853134155
111,-111,0.09747139001637592,5.990999937057495
112,-112,0.09587443787271561,6.003000020980835
113,-113,0.08862630562584069,6.014999866485596
114,-114,0.0974516620537652,6.0249998569488525
115,-115,0.09626348743456635,6.03600001335144
116,-116,0.0878371189536249,6.046999931335449
117,-117,0.09494991268654766,6.058000087738037
118,-118,0.09404101812501689,6.069000005722046
119,-119,0.09805005440746913,6.079999923706055
120,-120,0.09091111440555086,6.091000080108643
121,-121,0.09269813573768793,6.102999925613403
122,-122,0.08875612581969762,6.114000082015991
123,-123,0.09317037392645297,6.124000072479248
124,-124,0.09908114016646487,6.134999990463257
125,-125,0.0932632114545731,6.148000001907349
