iters,fevals,fitness,time
0,24038,0.1394568472921673,0.06100010871887207
1,24088,0.1394568472921673,0.06200003623962402
2,24136,0.1394568472921673,0.06200003623962402
3,24183,0.1394568472921673,0.06200003623962402
4,24231,0.1394568472921673,0.06200003623962402
5,24279,0.1394568472921673,0.06200003623962402
6,24325,0.14089585939211113,0.06200003623962402
7,24374,0.14089585939211113,0.06299996376037598
8,24423,0.14089585939211113,0.06299996376037598
9,24471,0.1394568472921673,0.06299996376037598
10,24518,0.1394568472921673,0.06299996376037598
11,24567,0.1394568472921673,0.06299996376037598
12,24615,0.1394568472921673,0.06299996376037598
13,24665,0.1394568472921673,0.06299996376037598
14,24713,0.1394568472921673,0.06299996376037598
15,24761,0.1394568472921673,0.06299996376037598
16,24809,0.1394568472921673,0.06400012969970703
17,24858,0.1394568472921673,0.06400012969970703
18,24907,0.1394568472921673,0.06400012969970703
19,24953,0.1394568472921673,0.06400012969970703
20,24999,0.1394568472921673,0.06400012969970703
21,25047,0.1394568472921673,0.06400012969970703
22,25095,0.1394568472921673,0.06400012969970703
23,25143,0.1394568472921673,0.06400012969970703
24,25191,0.13945684729216729,0.06500005722045898
25,25240,0.13945684729216726,0.06500005722045898
26,25289,0.13945684729216726,0.06500005722045898
27,25338,0.13945684729216729,0.06500005722045898
28,25387,0.13945684729216726,0.06500005722045898
29,25436,0.1394568472921673,0.06500005722045898
30,25483,0.13945684729216726,0.06500005722045898
31,25532,0.13945684729216726,0.06500005722045898
32,25581,0.13945684729216726,0.06599998474121094
33,25629,0.13945684729216726,0.06599998474121094
34,25676,0.13945684729216726,0.06599998474121094
35,25724,0.13945684729216726,0.06599998474121094
36,25771,0.13945684729216726,0.06599998474121094
37,25818,0.13945684729216726,0.06599998474121094
38,25867,0.13945684729216726,0.06599998474121094
39,25916,0.13945684729216726,0.06599998474121094
40,25963,0.13945684729216726,0.06599998474121094
41,26009,0.13945684729216726,0.06700015068054199
42,26055,0.13945684729216726,0.06700015068054199
43,26104,0.13945684729216726,0.06700015068054199
44,26152,0.13945684729216726,0.06700015068054199
45,26199,0.13849396953571821,0.06700015068054199
46,26247,0.13849396953571821,0.06700015068054199
47,26297,0.13849396953571821,0.06700015068054199
48,26346,0.13849396953571821,0.06700015068054199
49,26396,0.1386294197254077,0.06700015068054199
50,26443,0.1384939695357182,0.06800007820129395
51,26492,0.1384939695357182,0.06800007820129395
52,26538,0.13849396953571821,0.06800007820129395
53,26586,0.13849396953571821,0.06800007820129395
54,26635,0.13849396953571821,0.06800007820129395
55,26685,0.1384939695357182,0.06800007820129395
56,26735,0.1384939695357182,0.06800007820129395
57,26785,0.1384939695357182,0.06800007820129395
58,26834,0.14305789523364046,0.0690000057220459
