iters,fevals,fitness,time
0,0,0.03390213753464265,0.026999950408935547
1,-1,0.03390213753464265,0.026999950408935547
2,-2,0.034156362410758014,0.026999950408935547
3,-3,0.03390213753464265,0.026999950408935547
4,-4,0.034156362410758014,0.0280001163482666
5,-5,0.03390213753464265,0.0280001163482666
6,-6,0.03390213753464265,0.0280001163482666
7,-7,0.03390213753464265,0.0280001163482666
8,-8,0.034156362410758014,0.0280001163482666
9,-9,0.03390213753464265,0.0280001163482666
10,-10,0.0360896748605543,0.0280001163482666
11,-11,0.03815556712865605,0.0280001163482666
12,-12,0.03815556712865605,0.0280001163482666
13,-13,0.02995124909221095,0.0280001163482666
14,-14,0.02995124909221095,0.0280001163482666
15,-15,0.03781580759164548,0.0280001163482666
16,-16,0.03781580759164548,0.0280001163482666
17,-17,0.03648872148970176,0.0280001163482666
18,-18,0.03285056179417585,0.0280001163482666
19,-19,0.03390213753464265,0.0280001163482666
20,-20,0.03390213753464265,0.0280001163482666
21,-21,0.03781580759164548,0.0280001163482666
22,-22,0.03851891119788577,0.029000043869018555
23,-23,0.03390213753464265,0.029000043869018555
24,-24,0.03851891119788577,0.029000043869018555
25,-25,0.03827166512717062,0.029000043869018555
26,-26,0.03390213753464265,0.029000043869018555
27,-27,0.03390213753464265,0.029000043869018555
28,-28,0.03781580759164548,0.029000043869018555
29,-29,0.035237929285152736,0.029000043869018555
30,-30,0.03396996979742573,0.029000043869018555
31,-31,0.03390213753464265,0.029000043869018555
32,-32,0.03559869590607537,0.029000043869018555
33,-33,0.03559869590607537,0.029000043869018555
34,-34,0.03559869590607537,0.029000043869018555
35,-35,0.03559869590607537,0.029000043869018555
36,-36,0.03559869590607537,0.029000043869018555
37,-37,0.03559869590607537,0.029000043869018555
38,-38,0.03559869590607537,0.029000043869018555
39,-39,0.03559869590607537,0.029000043869018555
40,-40,0.037172426099419134,0.029000043869018555
41,-41,0.0321091999489889,0.029000043869018555
42,-42,0.03767035884681451,0.029999971389770508
43,-43,0.03767035884681451,0.029999971389770508
44,-44,0.03767035884681451,0.029999971389770508
45,-45,0.03767035884681451,0.029999971389770508
46,-46,0.03767035884681451,0.029999971389770508
47,-47,0.03767035884681451,0.029999971389770508
48,-48,0.03767035884681451,0.029999971389770508
49,-49,0.03767035884681451,0.029999971389770508
50,-50,0.037775769514094344,0.029999971389770508
51,-51,0.03767035884681451,0.029999971389770508
52,-52,0.03767035884681451,0.029999971389770508
53,-53,0.03767035884681451,0.029999971389770508
54,-54,0.03767035884681451,0.029999971389770508
55,-55,0.03396996979742573,0.029999971389770508
56,-56,0.03390213753464265,0.029999971389770508
57,-57,0.03781580759164548,0.029999971389770508
58,-58,0.03275087439085464,0.029999971389770508
59,-59,0.03275087439085464,0.029999971389770508
60,-60,0.03275087439085464,0.029999971389770508
61,-61,0.03275087439085464,0.029999971389770508
62,-62,0.03275087439085464,0.031000137329101562
63,-63,0.03275087439085464,0.031000137329101562
64,-64,0.03452481969560749,0.031000137329101562
65,-65,0.03452481969560749,0.031000137329101562
66,-66,0.03851891119788577,0.031000137329101562
67,-67,0.03390213753464265,0.031000137329101562
68,-68,0.03851891119788577,0.031000137329101562
69,-69,0.034156362410758014,0.031000137329101562
70,-70,0.037775769514094344,0.031000137329101562
