iters,fevals,fitness,time
0,68154,0.22241597703275595,0.12899994850158691
1,68291,0.22241597703275595,0.12899994850158691
2,68427,0.22241597703275595,0.12899994850158691
3,68564,0.22241597703275595,0.12899994850158691
4,68701,0.22241597703275595,0.12999987602233887
5,68840,0.22241597703275595,0.12999987602233887
6,68975,0.22241597703275595,0.12999987602233887
7,69113,0.22241597703275595,0.13100004196166992
8,69249,0.22241597703275595,0.13100004196166992
9,69387,0.22241597703275595,0.13100004196166992
10,69524,0.22241597703275595,0.13199996948242188
11,69660,0.22241597703275595,0.13199996948242188
12,69794,0.21987888582067092,0.13199996948242188
13,69930,0.21987888582067092,0.13299989700317383
14,70063,0.21987888582067092,0.13299989700317383
15,70200,0.21987888582067092,0.13299989700317383
16,70337,0.21987888582067092,0.13299989700317383
17,70473,0.21987888582067092,0.13400006294250488
18,70611,0.22241597703275595,0.13400006294250488
19,70749,0.22241597703275595,0.13400006294250488
20,70887,0.22241597703275595,0.13400006294250488
21,71023,0.22241597703275595,0.13499999046325684
22,71161,0.22241597703275595,0.13499999046325684
23,71293,0.22241597703275595,0.13499999046325684
24,71427,0.22241597703275595,0.13499999046325684
25,71566,0.22241597703275595,0.1359999179840088
26,71704,0.22241597703275595,0.1359999179840088
27,71842,0.22241597703275595,0.1359999179840088
28,71976,0.22241597703275595,0.13699984550476074
29,72114,0.22241597703275595,0.13699984550476074
30,72252,0.22241597703275595,0.13699984550476074
31,72390,0.22241597703275595,0.13699984550476074
32,72524,0.22241597703275595,0.1380000114440918
33,72661,0.22241597703275595,0.1380000114440918
34,72792,0.22241597703275595,0.1380000114440918
35,72930,0.22241597703275595,0.13899993896484375
36,73065,0.22241597703275595,0.13899993896484375
37,73201,0.22241597703275595,0.13899993896484375
38,73339,0.22241597703275595,0.13899993896484375
39,73478,0.22241597703275595,0.1399998664855957
40,73614,0.22241597703275595,0.1399998664855957
41,73748,0.22241597703275595,0.1399998664855957
42,73885,0.22241597703275595,0.1399998664855957
43,74019,0.22241597703275595,0.14100003242492676
44,74153,0.22241597703275595,0.14100003242492676
45,74291,0.22241597703275595,0.14100003242492676
46,74428,0.22241597703275595,0.1419999599456787
47,74564,0.2193558796067648,0.1419999599456787
48,74699,0.2193558796067648,0.1419999599456787
49,74837,0.2193558796067648,0.1419999599456787
50,74975,0.2224159770327559,0.14299988746643066
51,75110,0.2193558796067648,0.14299988746643066
52,75244,0.2224159770327559,0.14299988746643066
53,75381,0.2224159770327559,0.14400005340576172
54,75517,0.2193558796067648,0.14400005340576172
55,75655,0.2193558796067648,0.14400005340576172
56,75790,0.2193558796067648,0.14400005340576172
57,75928,0.2193558796067648,0.14499998092651367
58,76066,0.2193558796067648,0.14499998092651367
59,76203,0.2193558796067648,0.14499998092651367
