iters,fevals,fitness,time
0,63,0.024067728691928712,0.0009999275207519531
1,169,0.023067712368672683,0.0009999275207519531
2,327,0.02369385571965119,0.0009999275207519531
3,425,0.024160767356128248,0.0009999275207519531
4,445,0.024909456316920382,0.0009999275207519531
5,482,0.02347265288072702,0.0009999275207519531
6,486,0.023974735027892862,0.0009999275207519531
7,492,0.025171782443687316,0.0009999275207519531
8,500,0.026096022623747814,0.0009999275207519531
9,501,0.025781900709726833,0.0009999275207519531
10,502,0.0261769543548837,0.0009999275207519531
11,503,0.02574230224358365,0.0009999275207519531
12,504,0.025541789600152322,0.0009999275207519531
13,505,0.024937843355317648,0.0009999275207519531
14,506,0.024516689755257715,0.0009999275207519531
15,507,0.024977686643708936,0.0009999275207519531
16,508,0.024937928868983463,0.0009999275207519531
17,509,0.025327699564980703,0.0009999275207519531
18,510,0.02558389457667218,0.0009999275207519531
19,511,0.025670212166842395,0.0009999275207519531
20,512,0.026031235876625383,0.0009999275207519531
21,513,0.025381083769838213,0.0009999275207519531
22,514,0.025348783284864063,0.0009999275207519531
23,515,0.025564626421927954,0.0009999275207519531
24,516,0.025663630315232232,0.0009999275207519531
25,517,0.025106103128697353,0.0009999275207519531
26,518,0.025208610868601492,0.0009999275207519531
27,519,0.02493580541268832,0.0009999275207519531
28,520,0.024931497891544186,0.0009999275207519531
29,521,0.025071794171836442,0.0009999275207519531
30,522,0.024850750622294585,0.0009999275207519531
31,523,0.024628414746895734,0.0009999275207519531
32,524,0.024564207079144418,0.0009999275207519531
33,525,0.024784836302697393,0.0009999275207519531
34,526,0.024489019084921182,0.0009999275207519531
35,527,0.02404511842409755,0.0009999275207519531
36,528,0.023340199282839376,0.0009999275207519531
37,529,0.023612084295087172,0.0009999275207519531
38,530,0.023322612507112726,0.0009999275207519531
39,531,0.02387368965386711,0.0009999275207519531
40,532,0.023612999454667095,0.0009999275207519531
41,533,0.023725906871524906,0.0009999275207519531
42,534,0.02367966846544104,0.0009999275207519531
43,535,0.023988740795915654,0.0009999275207519531
44,536,0.023843899722790145,0.0009999275207519531
45,537,0.023843899722790145,0.0009999275207519531
46,538,0.02343552919895092,0.0009999275207519531
47,539,0.022990706499131545,0.0009999275207519531
48,540,0.02325925193442693,0.0009999275207519531
49,541,0.023286322983912148,0.0009999275207519531
50,542,0.024136687485811364,0.0009999275207519531
51,543,0.023981106881519765,0.0009999275207519531
52,544,0.02404336226851726,0.0009999275207519531
53,545,0.025220200915093333,0.0009999275207519531
54,546,0.025220200915093333,0.0009999275207519531
55,547,0.025140269010534802,0.0009999275207519531
56,548,0.02584095066269618,0.0009999275207519531
57,549,0.025927965114812712,0.0009999275207519531
58,550,0.025770976875143552,0.0009999275207519531
59,551,0.02701550827769509,0.0009999275207519531
60,552,0.027058903969502765,0.0009999275207519531
61,553,0.02700410805244809,0.0009999275207519531
62,554,0.02686539577435556,0.0009999275207519531
63,555,0.026606282637931356,0.0009999275207519531
64,556,0.02564438688711486,0.0019998550415039062
65,557,0.025343077259438563,0.0019998550415039062
66,558,0.024573425201611668,0.0019998550415039062
67,559,0.024202505003393632,0.0019998550415039062
68,560,0.024329921598033287,0.0019998550415039062
69,561,0.02397239100592656,0.0019998550415039062
70,562,0.02312047319175328,0.0019998550415039062
71,563,0.02301646026769106,0.0019998550415039062
72,564,0.022801531095042314,0.0019998550415039062
73,565,0.023479018796652047,0.0019998550415039062
74,566,0.023115746373292043,0.0019998550415039062
75,567,0.023102740074627315,0.0019998550415039062
76,568,0.023067150025396773,0.0019998550415039062
