iters,fevals,fitness,time
0,21596,0.13843743632019215,0.05900001525878906
1,21639,0.13843743632019215,0.059999942779541016
2,21683,0.13843743632019215,0.059999942779541016
3,21726,0.13594867098164135,0.059999942779541016
4,21768,0.13594867098164135,0.059999942779541016
5,21811,0.13594867098164135,0.059999942779541016
6,21855,0.13594867098164135,0.059999942779541016
7,21899,0.13594867098164135,0.059999942779541016
8,21943,0.13594867098164135,0.059999942779541016
9,21985,0.13594867098164135,0.059999942779541016
10,22028,0.13594867098164135,0.06099987030029297
11,22072,0.13594867098164135,0.06099987030029297
12,22116,0.13594867098164135,0.06099987030029297
13,22160,0.13594867098164135,0.06099987030029297
14,22202,0.13594867098164135,0.06099987030029297
15,22246,0.13607829521531348,0.06099987030029297
16,22289,0.13607829521531348,0.06099987030029297
17,22333,0.13594867098164135,0.06099987030029297
18,22377,0.13594867098164135,0.06200003623962402
19,22420,0.13594867098164135,0.06200003623962402
20,22464,0.13594867098164135,0.06200003623962402
21,22505,0.13783002807894507,0.06200003623962402
22,22548,0.13594867098164135,0.06200003623962402
23,22591,0.13594867098164135,0.06200003623962402
24,22634,0.13594867098164135,0.06200003623962402
25,22677,0.13594867098164135,0.06200003623962402
26,22720,0.13594867098164135,0.06299996376037598
27,22764,0.13594867098164135,0.06299996376037598
28,22808,0.14248717241851755,0.06299996376037598
29,22851,0.14248717241851755,0.06299996376037598
30,22894,0.14248717241851755,0.06299996376037598
31,22938,0.14248717241851755,0.06299996376037598
32,22982,0.14248717241851755,0.06299996376037598
33,23026,0.14248717241851755,0.06299996376037598
34,23068,0.13875544467874168,0.06399989128112793
35,23110,0.13875544467874168,0.06399989128112793
36,23154,0.13594867098164135,0.06399989128112793
37,23197,0.13594867098164135,0.06399989128112793
38,23239,0.13594867098164135,0.06399989128112793
39,23282,0.13594867098164135,0.06399989128112793
40,23325,0.14324421489531314,0.06399989128112793
41,23368,0.13594867098164135,0.06399989128112793
42,23411,0.141713529561279,0.06499981880187988
43,23455,0.1361122977070584,0.06499981880187988
44,23499,0.1361122977070584,0.06499981880187988
45,23543,0.1361122977070584,0.06499981880187988
46,23587,0.13452835723183942,0.06499981880187988
47,23630,0.1337762153887703,0.06499981880187988
48,23674,0.13447713726706473,0.06499981880187988
49,23718,0.13452835723183942,0.06499981880187988
50,23760,0.13452835723183942,0.06599998474121094
51,23804,0.13447713726706476,0.06599998474121094
52,23847,0.13447713726706476,0.06599998474121094
53,23889,0.1344771372670648,0.06599998474121094
54,23933,0.1344771372670648,0.06599998474121094
55,23976,0.1344771372670648,0.06599998474121094
56,24019,0.13783319753259507,0.06599998474121094
57,24062,0.1344771372670648,0.06599998474121094
58,24106,0.1344771372670648,0.06599998474121094
59,24149,0.1344771372670648,0.06699991226196289
60,24191,0.1344771372670648,0.06699991226196289
61,24233,0.1344771372670648,0.06699991226196289
62,24277,0.13613717978398834,0.06699991226196289
63,24320,0.1344771372670648,0.06699991226196289
64,24364,0.1344771372670648,0.06699991226196289
65,24406,0.1344771372670648,0.06699991226196289
66,24450,0.1344771372670648,0.06699991226196289
67,24493,0.1344771372670648,0.06699991226196289
68,24536,0.1344771372670648,0.06799983978271484
69,24580,0.13486185602154788,0.06799983978271484
70,24624,0.1344771372670648,0.06799983978271484
71,24667,0.1344771372670648,0.06799983978271484
72,24709,0.1344771372670648,0.06799983978271484
73,24752,0.1344771372670648,0.06799983978271484
74,24796,0.1344771372670648,0.06799983978271484
75,24839,0.1344771372670648,0.06799983978271484
76,24883,0.1344771372670648,0.06799983978271484
77,24926,0.13447713726706478,0.0690000057220459
78,24970,0.13447713726706473,0.0690000057220459
79,25013,0.13447713726706473,0.0690000057220459
80,25056,0.13369459272411047,0.0690000057220459
81,25099,0.13369459272411047,0.0690000057220459
82,25142,0.13369459272411047,0.0690000057220459
83,25185,0.13369459272411047,0.0690000057220459
84,25229,0.13369459272411047,0.0690000057220459
85,25272,0.13369459272411047,0.0690000057220459
86,25315,0.13369459272411047,0.06999993324279785
87,25359,0.13369459272411047,0.06999993324279785
88,25403,0.13486185602154788,0.06999993324279785
89,25446,0.13369459272411047,0.06999993324279785
90,25489,0.13369459272411047,0.06999993324279785
91,25532,0.13369459272411047,0.06999993324279785
92,25575,0.13369459272411047,0.06999993324279785
93,25619,0.13369459272411047,0.06999993324279785
94,25663,0.13369459272411047,0.06999993324279785
95,25706,0.13369459272411047,0.0709998607635498
96,25750,0.1336945927241105,0.0709998607635498
97,25794,0.1336945927241105,0.0709998607635498
98,25837,0.1336945927241105,0.0709998607635498
99,25880,0.1336945927241105,0.0709998607635498
100,25921,0.1336945927241105,0.0709998607635498
101,25963,0.1336945927241105,0.0709998607635498
102,26007,0.1336945927241105,0.0709998607635498
103,26049,0.1336945927241105,0.0709998607635498
104,26091,0.1336945927241105,0.07200002670288086
105,26133,0.1336945927241105,0.07200002670288086
106,26176,0.1336945927241105,0.07200002670288086
107,26219,0.1336945927241105,0.07200002670288086
108,26262,0.1336945927241105,0.07200002670288086
109,26305,0.1336945927241105,0.07200002670288086
110,26348,0.1336945927241105,0.07200002670288086
111,26392,0.1336945927241105,0.07200002670288086
112,26435,0.1336945927241105,0.07299995422363281
113,26479,0.1336945927241105,0.07299995422363281
114,26523,0.13447713726706478,0.07299995422363281
115,26567,0.1336945927241105,0.07299995422363281
116,26610,0.1336945927241105,0.07299995422363281
117,26653,0.1336945927241105,0.07299995422363281
118,26696,0.1336945927241105,0.07299995422363281
119,26740,0.1336945927241105,0.07299995422363281
120,26784,0.1336945927241105,0.07299995422363281
121,26827,0.1336945927241105,0.07399988174438477
122,26871,0.1336945927241105,0.07399988174438477
123,26914,0.1336945927241105,0.07399988174438477
124,26957,0.13369459272411047,0.07399988174438477
125,27001,0.1336945927241105,0.07399988174438477
126,27045,0.1336945927241105,0.07399988174438477
127,27089,0.1336945927241105,0.07399988174438477
128,27131,0.13619232886239946,0.07399988174438477
129,27174,0.13619232886239946,0.07399988174438477
130,27218,0.13619232886239946,0.07500004768371582
131,27260,0.1336945927241105,0.07500004768371582
132,27304,0.1336945927241105,0.07500004768371582
133,27348,0.1336945927241105,0.07500004768371582
134,27392,0.1336945927241105,0.07500004768371582
135,27436,0.1336945927241105,0.07500004768371582
136,27479,0.1336945927241105,0.07500004768371582
137,27523,0.1336945927241105,0.07599997520446777
138,27567,0.1336945927241105,0.07599997520446777
139,27611,0.1336945927241105,0.07599997520446777
140,27655,0.1336945927241105,0.07599997520446777
141,27697,0.1336945927241105,0.07599997520446777
142,27741,0.1336945927241105,0.07599997520446777
143,27785,0.1336945927241105,0.07599997520446777
144,27829,0.1336945927241105,0.07599997520446777
145,27873,0.1336945927241105,0.07599997520446777
146,27915,0.1336945927241105,0.07599997520446777
147,27959,0.1336945927241105,0.07699990272521973
148,28001,0.1336945927241105,0.07699990272521973
149,28044,0.13369459272411047,0.07699990272521973
150,28088,0.13369459272411047,0.07699990272521973
151,28131,0.13369459272411047,0.07699990272521973
152,28174,0.13369459272411047,0.07699990272521973
153,28217,0.13369459272411047,0.07699990272521973
154,28260,0.13369459272411047,0.07699990272521973
155,28304,0.13369459272411047,0.07799983024597168
156,28347,0.13369459272411047,0.07799983024597168
157,28391,0.13369459272411047,0.07799983024597168
158,28433,0.13369459272411047,0.07799983024597168
159,28477,0.13369459272411047,0.07799983024597168
160,28521,0.13369459272411047,0.07799983024597168
161,28565,0.13369459272411047,0.07799983024597168
162,28609,0.13369459272411047,0.07799983024597168
163,28651,0.13369459272411047,0.07799983024597168
164,28694,0.13369459272411047,0.07899999618530273
165,28737,0.13369459272411047,0.07899999618530273
