iters,fevals,fitness,time
0,54645,0.11671417578072797,0.28600001335144043
1,54755,0.11788830255118551,0.2869999408721924
2,54865,0.11671417578072797,0.2869999408721924
3,54975,0.11671417578072797,0.28800010681152344
4,55084,0.11671417578072797,0.28800010681152344
5,55194,0.11671417578072797,0.2890000343322754
6,55304,0.11671417578072797,0.2890000343322754
7,55414,0.11671417578072799,0.2890000343322754
8,55522,0.11671417578072797,0.28999996185302734
9,55630,0.11671417578072797,0.28999996185302734
10,55740,0.11671417578072797,0.2910001277923584
11,55848,0.11671417578072799,0.2910001277923584
12,55958,0.11671417578072797,0.29200005531311035
13,56068,0.11701990996659985,0.29200005531311035
14,56177,0.11701990996659985,0.2929999828338623
15,56287,0.11701990996659985,0.2929999828338623
16,56396,0.11701990996659985,0.29399991035461426
17,56505,0.11701990996659985,0.29399991035461426
18,56615,0.11701990996659985,0.2950000762939453
19,56725,0.11671417578072799,0.2950000762939453
20,56835,0.11671417578072799,0.2950000762939453
21,56945,0.11671417578072799,0.29600000381469727
22,57053,0.11671417578072799,0.29600000381469727
23,57161,0.11671417578072799,0.2969999313354492
24,57269,0.11671417578072799,0.2969999313354492
25,57379,0.11743762774812978,0.2980000972747803
26,57489,0.11671417578072799,0.2980000972747803
27,57599,0.11671417578072799,0.2990000247955322
28,57709,0.11671417578072799,0.2990000247955322
29,57817,0.11671417578072799,0.2990000247955322
30,57926,0.11671417578072799,0.2999999523162842
31,58036,0.11671417578072799,0.2999999523162842
32,58145,0.11671417578072799,0.30100011825561523
33,58254,0.11817453304687846,0.30100011825561523
34,58363,0.11671417578072799,0.3020000457763672
35,58473,0.11671417578072799,0.3020000457763672
36,58582,0.11671417578072799,0.3020000457763672
37,58692,0.11671417578072799,0.30299997329711914
38,58801,0.11671417578072799,0.30299997329711914
39,58911,0.11671417578072799,0.3039999008178711
40,59021,0.11671417578072799,0.3039999008178711
41,59131,0.11671417578072799,0.30500006675720215
42,59241,0.11671417578072799,0.30500006675720215
43,59350,0.11671417578072799,0.3059999942779541
44,59459,0.11671417578072799,0.3059999942779541
45,59569,0.11671417578072799,0.30699992179870605
46,59677,0.11671417578072799,0.30699992179870605
47,59787,0.11671417578072799,0.30699992179870605
48,59896,0.11671417578072799,0.3080000877380371
49,60006,0.11671417578072799,0.3080000877380371
50,60114,0.11671417578072799,0.30900001525878906
51,60223,0.11671417578072799,0.30900001525878906
52,60332,0.11671417578072799,0.309999942779541
53,60441,0.11671417578072799,0.309999942779541
54,60549,0.11671417578072799,0.31100010871887207
55,60659,0.11671417578072799,0.31100010871887207
56,60768,0.11671417578072799,0.312000036239624
57,60875,0.11671417578072799,0.312000036239624
58,60985,0.11671417578072799,0.312000036239624
59,61093,0.11671417578072799,0.312999963760376
60,61202,0.11671417578072799,0.312999963760376
61,61311,0.11671417578072799,0.31399989128112793
62,61421,0.11671417578072799,0.31399989128112793
63,61530,0.11671417578072799,0.315000057220459
64,61638,0.11671417578072799,0.315000057220459
65,61747,0.11671417578072799,0.31599998474121094
66,61855,0.11671504897463904,0.31599998474121094
67,61965,0.11671504897463904,0.31599998474121094
68,62074,0.11671417578072799,0.3169999122619629
69,62182,0.11671417578072799,0.3169999122619629
70,62292,0.11671417578072799,0.31800007820129395
71,62401,0.11671417578072799,0.31800007820129395
72,62510,0.11817453304687846,0.3190000057220459
73,62620,0.11817453304687846,0.3190000057220459
74,62729,0.11817453304687846,0.3190000057220459
75,62838,0.11817453304687846,0.31999993324279785
76,62948,0.11817453304687847,0.31999993324279785
77,63058,0.11817453304687846,0.3210000991821289
78,63168,0.11817453304687847,0.3210000991821289
79,63277,0.11817453304687847,0.32200002670288086
80,63387,0.11817453304687847,0.32200002670288086
81,63496,0.11817453304687847,0.32200002670288086
82,63606,0.11817453304687847,0.3229999542236328
83,63713,0.11817453304687847,0.3229999542236328
84,63822,0.11817453304687847,0.32400012016296387
85,63930,0.11817453304687847,0.32400012016296387
86,64040,0.11817453304687847,0.3250000476837158
87,64150,0.11817453304687847,0.3250000476837158
88,64260,0.11817453304687847,0.3259999752044678
89,64370,0.1181745330468785,0.3259999752044678
90,64479,0.1181745330468785,0.3269999027252197
91,64589,0.1181745330468785,0.3269999027252197
92,64698,0.11817453304687853,0.3269999027252197
93,64806,0.11817453304687853,0.3280000686645508
94,64916,0.1181745330468785,0.3280000686645508
95,65026,0.11817453304687853,0.32899999618530273
96,65134,0.11817453304687853,0.32899999618530273
97,65244,0.1181745330468785,0.32899999618530273
98,65353,0.1181745330468785,0.3299999237060547
99,65460,0.1181745330468785,0.3299999237060547
100,65569,0.1181745330468785,0.33100008964538574
101,65678,0.1181745330468785,0.33100008964538574
102,65787,0.1181745330468785,0.3320000171661377
103,65896,0.1181745330468785,0.3320000171661377
104,66006,0.11817453304687853,0.3320000171661377
105,66116,0.11817453304687853,0.33299994468688965
106,66226,0.11817453304687853,0.33299994468688965
107,66335,0.11817453304687853,0.3340001106262207
108,66445,0.11817453304687853,0.3340001106262207
109,66555,0.11817453304687853,0.3340001106262207
110,66665,0.11817453304687853,0.33500003814697266
111,66775,0.11817453304687853,0.33500003814697266
112,66883,0.11817453304687853,0.3359999656677246
113,66992,0.11817453304687853,0.3359999656677246
114,67102,0.11817453304687853,0.33699989318847656
115,67210,0.11817453304687853,0.33699989318847656
116,67319,0.11817453304687853,0.33699989318847656
117,67429,0.11817453304687853,0.3380000591278076
118,67539,0.11817453304687853,0.3380000591278076
119,67648,0.11817453304687853,0.33899998664855957
120,67756,0.11817453304687853,0.33899998664855957
121,67866,0.11817453304687853,0.33899998664855957
122,67975,0.11817453304687853,0.3399999141693115
123,68084,0.11817453304687853,0.3399999141693115
124,68193,0.11817453304687853,0.3410000801086426
125,68302,0.11817453304687853,0.3410000801086426
126,68411,0.11817453304687853,0.34200000762939453
127,68521,0.11817453304687853,0.34200000762939453
128,68630,0.11817453304687853,0.3429999351501465
129,68739,0.11817453304687853,0.3429999351501465
130,68847,0.11817453304687853,0.34400010108947754
131,68956,0.11817453304687853,0.34400010108947754
132,69065,0.11817453304687853,0.34400010108947754
133,69173,0.11817453304687853,0.3450000286102295
134,69281,0.11817453304687853,0.3450000286102295
135,69391,0.11817453304687853,0.34599995613098145
136,69501,0.11817453304687853,0.34599995613098145
137,69609,0.11817453304687853,0.3470001220703125
138,69719,0.11817453304687853,0.3470001220703125
139,69828,0.11817453304687853,0.34800004959106445
140,69938,0.11817453304687853,0.34800004959106445
141,70046,0.11817453304687853,0.34800004959106445
142,70156,0.11817453304687853,0.3489999771118164
143,70266,0.1181745330468785,0.3489999771118164
144,70375,0.11817453304687853,0.34999990463256836
145,70485,0.11817453304687853,0.34999990463256836
146,70592,0.11817453304687853,0.3529999256134033
