iters,fevals,fitness,time
0,47,0.06560075773743464,0.0
1,59,0.0683285035270384,0.0
2,72,0.06519838774844691,0.0
3,79,0.06928478357853712,0.0
4,172,0.06820809183836317,0.0
5,184,0.07259759185031359,0.0
6,191,0.07734153436470913,0.0
7,202,0.06935223305445716,0.0
8,207,0.06210492145327195,0.0
9,212,0.06260196175958394,0.0
10,300,0.0777667314940445,0.0
11,308,0.06791156230665309,0.0
12,324,0.06685975610413758,0.0
13,335,0.07866597883177254,0.0
14,345,0.060235814718539095,0.0
15,406,0.06402197142269757,0.0
16,411,0.06501625697165815,0.0
17,434,0.07624349610506284,0.0
18,456,0.06151168011423093,0.0
19,471,0.06540459981327763,0.0
20,500,0.06649186600976865,0.0
21,501,0.07717717255316596,0.0
22,502,0.07746756866261863,0.0
23,503,0.07740775571011624,0.0
24,504,0.07752359849228453,0.0
25,505,0.07752359849228453,0.0
26,506,0.07139260449374292,0.0
27,507,0.07139260449374292,0.0
28,508,0.06889614958715606,0.0
29,509,0.071355133132094,0.0
30,510,0.07114554081400436,0.0
31,511,0.07662565623655401,0.0
32,512,0.07716646127233574,0.0
33,513,0.07716646127233574,0.0
34,514,0.07232609941552226,0.0
35,515,0.0709461191358209,0.0
36,516,0.07058073859032851,0.0
37,517,0.07729645793165157,0.0
38,518,0.07412784169005235,0.0
39,519,0.07291643497599808,0.0
40,520,0.07291643497599808,0.0
41,521,0.06630358147040503,0.0
42,522,0.06791539860368964,0.0
43,523,0.06792858105433458,0.0
44,524,0.06776401311652866,0.0
45,525,0.07509686455338245,0.0
46,526,0.0830217705635489,0.0
47,527,0.07432857501627646,0.0
48,528,0.07324407337019043,0.0
49,529,0.07347758342348769,0.0
50,530,0.07313909656700403,0.0
51,531,0.07371676672874033,0.0
52,532,0.07371676672874033,0.0
53,533,0.07371676672874033,0.0
54,534,0.06989066949650345,0.0
55,535,0.06647550569778046,0.0
56,536,0.06248127003409934,0.0
57,537,0.06211315785797184,0.0
58,538,0.06132726624212798,0.0
59,539,0.06263973849889204,0.0
60,540,0.07228060201610853,0.0
61,541,0.07479580285963637,0.0
62,542,0.07479580285963637,0.0
63,543,0.0735101780470022,0.0
64,544,0.0700903590049707,0.0
65,545,0.06727993770674276,0.0
66,546,0.07134126577903936,0.0
67,547,0.07062273486739734,0.0
68,548,0.06955979884224563,0.0
69,549,0.06955979884224563,0.0
70,550,0.07141175888448913,0.0
71,551,0.07141175888448913,0.0
72,552,0.0711553207196344,0.0
73,553,0.08174068162947994,0.0
74,554,0.07917528595630437,0.0
75,555,0.0860368992500518,0.0
76,556,0.07975582276376664,0.0
77,557,0.07975582276376664,0.0
