iters,fevals,fitness,time
0,5,0.036014940754493796,0.0
1,47,0.03373664200324669,0.0
2,91,0.03660918475391773,0.0
3,141,0.03296499326099114,0.0009999275207519531
4,246,0.0342055665889204,0.0009999275207519531
5,500,0.03348550222306987,0.0009999275207519531
6,501,0.033781233848609024,0.0009999275207519531
7,502,0.03479904287770654,0.0009999275207519531
8,503,0.0363125699023841,0.0009999275207519531
9,504,0.035253466727940094,0.0009999275207519531
10,505,0.03565366510853089,0.0009999275207519531
11,506,0.03606005534361836,0.0009999275207519531
12,507,0.03601342495576654,0.0009999275207519531
13,508,0.035821853458661845,0.0009999275207519531
14,509,0.03595464435560211,0.0009999275207519531
15,510,0.03553691334880888,0.0009999275207519531
16,511,0.03553691334880888,0.0009999275207519531
17,512,0.03627845083408411,0.0009999275207519531
18,513,0.03696183941162901,0.0009999275207519531
19,514,0.037104526444289986,0.0009999275207519531
20,515,0.037104526444289986,0.0009999275207519531
21,516,0.037197418375619594,0.0009999275207519531
22,517,0.037374161722063495,0.0009999275207519531
23,518,0.038143966707798446,0.0009999275207519531
24,519,0.038481776634197114,0.0009999275207519531
25,520,0.037113303609031104,0.0009999275207519531
26,521,0.037711736917432424,0.0009999275207519531
27,522,0.03681198111101686,0.0009999275207519531
28,523,0.03673374880620684,0.0009999275207519531
29,524,0.035059618411639355,0.0009999275207519531
30,525,0.03398906792009627,0.0009999275207519531
31,526,0.034485737201439194,0.0009999275207519531
32,527,0.03593385556068946,0.0009999275207519531
33,528,0.036814895201366056,0.0009999275207519531
34,529,0.03708449223600679,0.0009999275207519531
35,530,0.03732800525231883,0.0009999275207519531
36,531,0.03644248400560225,0.0009999275207519531
37,532,0.03669031453186227,0.0009999275207519531
38,533,0.03689707764881259,0.0009999275207519531
39,534,0.03737192470174947,0.0009999275207519531
40,535,0.0380764188403397,0.0009999275207519531
41,536,0.03775431343683453,0.0009999275207519531
42,537,0.03788744478051392,0.0009999275207519531
43,538,0.03736080625598048,0.0009999275207519531
44,539,0.03670864371988718,0.0009999275207519531
45,540,0.03702748021019878,0.0009999275207519531
46,541,0.037100360260715136,0.0009999275207519531
47,542,0.037100360260715136,0.0009999275207519531
48,543,0.037100360260715136,0.0009999275207519531
49,544,0.037100360260715136,0.0009999275207519531
50,545,0.037100360260715136,0.0009999275207519531
51,546,0.036463258989616894,0.0009999275207519531
52,547,0.03661600385523552,0.0009999275207519531
53,548,0.03647703936771912,0.0009999275207519531
54,549,0.0378611885662305,0.0009999275207519531
55,550,0.03778666446788548,0.0009999275207519531
56,551,0.03778666446788548,0.0009999275207519531
57,552,0.03714152885511426,0.0009999275207519531
58,553,0.03702545301985949,0.0009999275207519531
59,554,0.03692124131307611,0.0009999275207519531
60,555,0.03817315393930029,0.0009999275207519531
61,556,0.03817315393930029,0.0009999275207519531
62,557,0.0381569938725728,0.0009999275207519531
63,558,0.03836266527962499,0.0009999275207519531
64,559,0.03881537602967443,0.0009999275207519531
65,560,0.038837445009750796,0.0009999275207519531
66,561,0.038837445009750796,0.0009999275207519531
67,562,0.038837445009750796,0.0009999275207519531
68,563,0.03893716627591458,0.0009999275207519531
69,564,0.03893716627591458,0.0009999275207519531
70,565,0.03893716627591458,0.0009999275207519531
71,566,0.03893716627591458,0.0009999275207519531
72,567,0.03893716627591458,0.0009999275207519531
73,568,0.03892128404764906,0.0009999275207519531
74,569,0.03850222365187366,0.0009999275207519531
75,570,0.03850222365187366,0.0009999275207519531
76,571,0.038857229403412,0.0009999275207519531
77,572,0.038857229403412,0.0009999275207519531
78,573,0.038857229403412,0.0009999275207519531
79,574,0.038857229403412,0.0009999275207519531
80,575,0.038857229403412,0.0009999275207519531
81,576,0.038857229403412,0.0009999275207519531
82,577,0.038857229403412,0.0009999275207519531
83,578,0.038857229403412,0.0009999275207519531
84,579,0.0395473178490791,0.0009999275207519531
85,580,0.04093136243371185,0.0009999275207519531
86,581,0.04093136243371185,0.0009999275207519531
87,582,0.04093136243371185,0.0009999275207519531
88,583,0.04093136243371185,0.0009999275207519531
89,584,0.04109464256124074,0.0009999275207519531
90,585,0.04109464256124074,0.0009999275207519531
91,586,0.04207502398062459,0.0009999275207519531
92,587,0.04207502398062459,0.0009999275207519531
93,588,0.04207502398062459,0.0009999275207519531
94,589,0.04207502398062459,0.0009999275207519531
95,590,0.04207502398062459,0.0009999275207519531
96,591,0.04207502398062459,0.0009999275207519531
97,592,0.04210310986516394,0.0009999275207519531
98,593,0.04210310986516394,0.0009999275207519531
99,594,0.04210310986516394,0.0009999275207519531
100,595,0.04292130609850372,0.0009999275207519531
101,596,0.04292130609850372,0.0009999275207519531
102,597,0.04292130609850372,0.0009999275207519531
103,598,0.04292130609850372,0.0009999275207519531
104,599,0.04292130609850372,0.0009999275207519531
105,600,0.04292130609850372,0.0009999275207519531
106,601,0.04292130609850372,0.0009999275207519531
107,602,0.04292130609850372,0.0009999275207519531
108,603,0.04292130609850372,0.0009999275207519531
109,604,0.04292130609850372,0.0009999275207519531
