iters,fevals,fitness,time
0,67692,0.21987888582067106,0.10700011253356934
1,67826,0.2193558796067648,0.10700011253356934
2,67960,0.2193558796067648,0.10800004005432129
3,68095,0.2193558796067648,0.10800004005432129
4,68232,0.2193558796067648,0.10800004005432129
5,68370,0.2193558796067648,0.10800004005432129
6,68504,0.2193558796067648,0.10800004005432129
7,68634,0.2193558796067648,0.10899996757507324
8,68766,0.2224159770327559,0.10899996757507324
9,68899,0.2224159770327559,0.10899996757507324
10,69035,0.21987888582067106,0.10899996757507324
11,69171,0.2193558796067648,0.1100001335144043
12,69309,0.2193558796067648,0.1100001335144043
13,69446,0.2193558796067648,0.1100001335144043
14,69582,0.2193558796067648,0.1100001335144043
15,69718,0.2193558796067648,0.1100001335144043
16,69856,0.2193558796067648,0.11100006103515625
17,69990,0.2193558796067648,0.11100006103515625
18,70124,0.2193558796067648,0.11100006103515625
19,70259,0.219878885820671,0.11100006103515625
20,70397,0.22241597703275595,0.1119999885559082
21,70531,0.22241597703275595,0.1119999885559082
22,70667,0.22241597703275595,0.1119999885559082
23,70800,0.22241597703275595,0.1119999885559082
24,70933,0.22241597703275595,0.1119999885559082
25,71069,0.22241597703275595,0.11300015449523926
26,71205,0.22241597703275595,0.11300015449523926
27,71343,0.22241597703275595,0.11300015449523926
28,71479,0.22241597703275595,0.11300015449523926
29,71614,0.22241597703275595,0.11400008201599121
30,71745,0.22241597703275595,0.11400008201599121
31,71879,0.2224159770327559,0.11400008201599121
32,72015,0.2224159770327559,0.11400008201599121
33,72151,0.2224159770327559,0.11500000953674316
34,72287,0.2224159770327559,0.11500000953674316
35,72425,0.2224159770327559,0.11500000953674316
36,72559,0.2224159770327559,0.11500000953674316
37,72691,0.2224159770327559,0.11500000953674316
38,72827,0.2224159770327559,0.11599993705749512
39,72963,0.2224159770327559,0.11599993705749512
40,73099,0.2224159770327559,0.11599993705749512
41,73233,0.2224159770327559,0.11599993705749512
42,73368,0.2224159770327559,0.11599993705749512
43,73502,0.2224159770327559,0.11700010299682617
44,73638,0.2224159770327559,0.11700010299682617
45,73773,0.2224159770327559,0.11700010299682617
46,73907,0.2224159770327559,0.11700010299682617
47,74041,0.2224159770327559,0.11800003051757812
48,74179,0.2224159770327559,0.11800003051757812
49,74315,0.2224159770327559,0.11800003051757812
50,74451,0.2224159770327559,0.11800003051757812
51,74583,0.2224159770327559,0.11800003051757812
52,74720,0.2224159770327559,0.11899995803833008
53,74851,0.2224159770327559,0.11899995803833008
54,74986,0.2224159770327559,0.11899995803833008
55,75121,0.2224159770327559,0.11899995803833008
56,75257,0.2224159770327559,0.12000012397766113
57,75391,0.2224159770327559,0.12000012397766113
58,75525,0.2224159770327559,0.12000012397766113
59,75662,0.2224159770327559,0.12000012397766113
60,75797,0.2224159770327559,0.12000012397766113
61,75932,0.22241597703275595,0.12100005149841309
62,76067,0.22241597703275595,0.12100005149841309
63,76202,0.2224159770327559,0.12100005149841309
64,76338,0.2224159770327559,0.12100005149841309
65,76469,0.2224159770327559,0.12199997901916504
66,76602,0.2224159770327559,0.12199997901916504
67,76737,0.2224159770327559,0.12199997901916504
68,76870,0.2224159770327559,0.12199997901916504
69,77002,0.2224159770327559,0.12199997901916504
70,77136,0.2224159770327559,0.1230001449584961
71,77273,0.2224159770327559,0.1230001449584961
72,77409,0.2224159770327559,0.1230001449584961
73,77540,0.21987888582067097,0.1230001449584961
74,77674,0.2193558796067648,0.12400007247924805
75,77804,0.21938806938433472,0.12400007247924805
76,77941,0.21938806938433472,0.12400007247924805
77,78074,0.2193558796067648,0.12400007247924805
78,78212,0.2193558796067648,0.12400007247924805
79,78346,0.2193558796067648,0.125
80,78478,0.2193558796067648,0.125
81,78614,0.2193558796067648,0.125
82,78748,0.2193558796067648,0.125
83,78880,0.2193558796067648,0.12599992752075195
84,79014,0.2193558796067648,0.12599992752075195
85,79150,0.2193558796067648,0.12599992752075195
86,79285,0.2193558796067648,0.12599992752075195
87,79422,0.2193558796067648,0.12599992752075195
88,79554,0.2193558796067648,0.127000093460083
89,79685,0.2224159770327559,0.127000093460083
90,79821,0.22241597703275595,0.127000093460083
91,79954,0.22241597703275595,0.127000093460083
92,80086,0.22241597703275595,0.127000093460083
93,80221,0.2193558796067648,0.12800002098083496
94,80356,0.2193558796067648,0.12800002098083496
95,80491,0.2193558796067648,0.12800002098083496
96,80626,0.2193558796067648,0.12800002098083496
97,80759,0.2193558796067648,0.12899994850158691
98,80895,0.2193558796067648,0.12899994850158691
99,81030,0.2193558796067648,0.12899994850158691
100,81167,0.2193558796067648,0.12899994850158691
101,81303,0.2193558796067648,0.12899994850158691
102,81438,0.21987888582067097,0.13000011444091797
103,81574,0.21987888582067097,0.13000011444091797
104,81705,0.21987888582067097,0.13000011444091797
105,81841,0.2224159770327559,0.13000011444091797
106,81975,0.2224159770327559,0.13100004196166992
107,82106,0.2224159770327559,0.13100004196166992
108,82244,0.2224159770327559,0.13100004196166992
109,82379,0.2224159770327559,0.13100004196166992
110,82515,0.2224159770327559,0.13100004196166992
111,82651,0.219878885820671,0.13199996948242188
112,82787,0.2193558796067648,0.13199996948242188
113,82921,0.21987888582067097,0.13199996948242188
114,83055,0.219878885820671,0.13199996948242188
115,83190,0.219878885820671,0.13300013542175293
116,83326,0.219878885820671,0.13300013542175293
117,83459,0.219878885820671,0.13300013542175293
118,83591,0.21987888582067097,0.13300013542175293
119,83724,0.219878885820671,0.13300013542175293
120,83856,0.2193558796067648,0.13400006294250488
121,83990,0.2193558796067648,0.13400006294250488
122,84124,0.2193558796067648,0.13400006294250488
123,84259,0.2193558796067648,0.13400006294250488
124,84394,0.2193558796067648,0.13499999046325684
125,84529,0.2193558796067648,0.13499999046325684
126,84663,0.2193558796067648,0.13499999046325684
127,84798,0.2224159770327559,0.13499999046325684
128,84931,0.2193558796067648,0.13499999046325684
129,85068,0.2193558796067648,0.1360001564025879
130,85205,0.2193558796067648,0.1360001564025879
131,85342,0.2193558796067648,0.1360001564025879
132,85479,0.2193558796067648,0.1360001564025879
133,85617,0.22241597703275595,0.13700008392333984
134,85754,0.2193558796067648,0.13700008392333984
135,85893,0.2193558796067648,0.13700008392333984
136,86028,0.2224159770327559,0.13700008392333984
137,86164,0.2224159770327559,0.13700008392333984
138,86299,0.2193558796067648,0.1380000114440918
139,86435,0.2193558796067648,0.1380000114440918
140,86568,0.2193558796067648,0.1380000114440918
141,86702,0.2193558796067648,0.1380000114440918
142,86835,0.2193558796067648,0.13899993896484375
143,86969,0.2193558796067648,0.13899993896484375
144,87102,0.219878885820671,0.13899993896484375
145,87238,0.219878885820671,0.13899993896484375
146,87371,0.219878885820671,0.13899993896484375
147,87506,0.219878885820671,0.1400001049041748
148,87644,0.219878885820671,0.1400001049041748
149,87782,0.2193558796067648,0.1400001049041748
150,87917,0.2193558796067648,0.1400001049041748
151,88055,0.2193558796067648,0.14100003242492676
152,88190,0.2193558796067648,0.14100003242492676
153,88322,0.2193558796067648,0.14100003242492676
