iters,fevals,fitness,time
0,54341,0.12506873748716882,0.17999982833862305
1,54450,0.12506873748716882,0.17999982833862305
2,54559,0.12506873748716882,0.1809999942779541
3,54668,0.12506873748716882,0.1809999942779541
4,54777,0.12506873748716882,0.1809999942779541
5,54887,0.12506873748716882,0.18199992179870605
6,54996,0.12506873748716882,0.18199992179870605
7,55105,0.12506873748716882,0.18199992179870605
8,55215,0.12513501318418238,0.18199992179870605
9,55322,0.12513501318418238,0.182999849319458
10,55430,0.12513501318418238,0.182999849319458
11,55538,0.12506873748716882,0.182999849319458
12,55648,0.12506873748716882,0.18400001525878906
13,55758,0.12506873748716882,0.18400001525878906
14,55868,0.12506873748716882,0.18400001525878906
15,55976,0.12506873748716882,0.18499994277954102
16,56086,0.12506873748716882,0.18499994277954102
17,56195,0.12506873748716882,0.18499994277954102
18,56304,0.12506873748716882,0.18499994277954102
19,56414,0.12506873748716882,0.18599987030029297
20,56523,0.12506873748716882,0.18599987030029297
21,56633,0.12506873748716882,0.18599987030029297
22,56742,0.12521756988897081,0.18700003623962402
23,56851,0.12506873748716882,0.18700003623962402
24,56958,0.12506873748716882,0.18700003623962402
25,57064,0.12506873748716882,0.18799996376037598
26,57172,0.12506873748716882,0.18799996376037598
27,57280,0.12506873748716882,0.18799996376037598
28,57389,0.12506873748716882,0.18799996376037598
29,57498,0.12506873748716882,0.18899989128112793
30,57608,0.12506873748716882,0.18899989128112793
31,57716,0.12506873748716882,0.18899989128112793
32,57825,0.12506873748716882,0.18899989128112793
33,57933,0.12506873748716882,0.18999981880187988
34,58043,0.12506873748716882,0.18999981880187988
35,58151,0.12506873748716882,0.18999981880187988
36,58259,0.12506873748716882,0.19099998474121094
37,58367,0.12506873748716882,0.19099998474121094
38,58477,0.12506873748716882,0.19099998474121094
39,58585,0.12506873748716882,0.19099998474121094
40,58693,0.12506873748716882,0.1919999122619629
41,58800,0.12506873748716882,0.1919999122619629
42,58910,0.12506873748716882,0.1919999122619629
43,59020,0.12506873748716882,0.1919999122619629
44,59129,0.12506873748716882,0.19299983978271484
45,59236,0.12506873748716882,0.19299983978271484
46,59345,0.12506873748716882,0.19299983978271484
47,59454,0.12506873748716882,0.1940000057220459
48,59560,0.12506873748716882,0.1940000057220459
49,59669,0.12506873748716882,0.1940000057220459
50,59779,0.12506873748716882,0.1940000057220459
51,59889,0.12506873748716882,0.19499993324279785
52,59996,0.12506873748716882,0.19499993324279785
53,60105,0.12506873748716882,0.19499993324279785
54,60215,0.12506873748716882,0.19499993324279785
55,60324,0.12506873748716882,0.1959998607635498
56,60433,0.12506873748716882,0.1959998607635498
57,60542,0.12506873748716882,0.1959998607635498
58,60650,0.12506873748716882,0.19700002670288086
59,60758,0.12506873748716882,0.19700002670288086
60,60866,0.12506873748716882,0.19700002670288086
61,60976,0.12506873748716882,0.19700002670288086
62,61084,0.12506873748716882,0.1979999542236328
63,61192,0.12506873748716882,0.1979999542236328
64,61301,0.12506873748716882,0.1979999542236328
65,61408,0.12506873748716882,0.19899988174438477
66,61518,0.12506873748716882,0.19899988174438477
67,61627,0.12506873748716882,0.19899988174438477
68,61737,0.12506873748716882,0.19899988174438477
69,61846,0.12506873748716882,0.19999980926513672
70,61954,0.12506873748716882,0.19999980926513672
71,62063,0.12506873748716882,0.19999980926513672
72,62172,0.12506873748716882,0.20099997520446777
73,62281,0.12506873748716882,0.20099997520446777
74,62388,0.12506873748716882,0.20099997520446777
75,62497,0.12506873748716882,0.20099997520446777
76,62606,0.12506873748716882,0.20199990272521973
77,62714,0.12506873748716882,0.20199990272521973
78,62823,0.12506873748716882,0.20199990272521973
79,62932,0.12506873748716882,0.20199990272521973
80,63038,0.12506873748716882,0.20299983024597168
81,63148,0.12506873748716882,0.20299983024597168
82,63255,0.12506873748716882,0.20299983024597168
83,63365,0.12506873748716882,0.20399999618530273
84,63475,0.12506873748716882,0.20399999618530273
85,63583,0.12506873748716882,0.20399999618530273
86,63693,0.12506873748716882,0.2049999237060547
87,63800,0.12506873748716882,0.2049999237060547
88,63910,0.12506873748716882,0.2049999237060547
89,64020,0.12506873748716882,0.2049999237060547
90,64128,0.12506873748716882,0.20599985122680664
91,64237,0.12506873748716882,0.20599985122680664
92,64346,0.12506873748716882,0.20599985122680664
93,64454,0.12506873748716882,0.2070000171661377
94,64562,0.12506873748716882,0.2070000171661377
95,64670,0.12506873748716882,0.2070000171661377
96,64779,0.12506873748716882,0.2070000171661377
97,64887,0.12506873748716882,0.20799994468688965
98,64997,0.12506873748716882,0.20799994468688965
99,65107,0.12506873748716882,0.20799994468688965
100,65216,0.12506873748716882,0.20799994468688965
101,65325,0.12506873748716882,0.2089998722076416
102,65433,0.12506873748716882,0.2089998722076416
103,65542,0.12506873748716882,0.2089998722076416
104,65650,0.12506873748716882,0.21000003814697266
105,65759,0.12506873748716882,0.21000003814697266
106,65869,0.12506873748716882,0.21000003814697266
107,65977,0.12506873748716882,0.21000003814697266
108,66085,0.12506873748716882,0.2109999656677246
109,66193,0.12506873748716882,0.2109999656677246
110,66302,0.12506873748716882,0.2109999656677246
111,66410,0.12506873748716882,0.21199989318847656
112,66518,0.12506873748716882,0.21199989318847656
113,66624,0.12506873748716882,0.21199989318847656
114,66733,0.12506873748716882,0.21199989318847656
115,66841,0.1250687374871688,0.21299982070922852
116,66949,0.1250687374871688,0.21299982070922852
117,67059,0.1250687374871688,0.21299982070922852
118,67166,0.1250687374871688,0.21299982070922852
119,67275,0.1250687374871688,0.21399998664855957
120,67384,0.1250687374871688,0.21399998664855957
121,67494,0.1250687374871688,0.21399998664855957
122,67602,0.1250687374871688,0.21499991416931152
123,67709,0.1250687374871688,0.21499991416931152
124,67818,0.1250687374871688,0.21499991416931152
125,67926,0.12284440451728253,0.21499991416931152
126,68035,0.12284440451728253,0.21599984169006348
127,68143,0.12284440451728253,0.21599984169006348
128,68252,0.12284440451728253,0.21599984169006348
129,68361,0.12284440451728253,0.21599984169006348
130,68470,0.12284440451728253,0.21700000762939453
131,68577,0.12284440451728253,0.21700000762939453
132,68685,0.12284440451728253,0.21700000762939453
133,68793,0.12284440451728253,0.21799993515014648
134,68901,0.12284440451728253,0.21799993515014648
135,69011,0.12284440451728253,0.21799993515014648
136,69121,0.12284440451728253,0.21799993515014648
137,69230,0.12284440451728253,0.21899986267089844
138,69339,0.12284440451728253,0.21899986267089844
139,69449,0.12284440451728253,0.21899986267089844
140,69557,0.12284440451728253,0.2200000286102295
141,69666,0.12284440451728253,0.2200000286102295
142,69776,0.12284440451728253,0.2200000286102295
143,69886,0.12284440451728253,0.2200000286102295
144,69996,0.12284440451728253,0.22099995613098145
145,70106,0.12284440451728253,0.22099995613098145
146,70216,0.12284440451728253,0.22099995613098145
147,70325,0.12284440451728253,0.2219998836517334
148,70433,0.12284440451728253,0.2219998836517334
149,70542,0.12284440451728253,0.2219998836517334
150,70650,0.12284798195024593,0.2219998836517334
151,70757,0.12284798195024593,0.22299981117248535
152,70867,0.12284798195024593,0.22299981117248535
153,70975,0.12284798195024593,0.22299981117248535
154,71083,0.12284798195024593,0.2239999771118164
155,71190,0.1228479819502459,0.2239999771118164
156,71297,0.1228479819502459,0.2239999771118164
157,71407,0.12284798195024593,0.2239999771118164
158,71514,0.12284798195024593,0.22499990463256836
159,71621,0.12284798195024593,0.22499990463256836
160,71730,0.1228479819502459,0.22499990463256836
161,71838,0.12284798195024593,0.2259998321533203
162,71948,0.12284798195024593,0.2259998321533203
163,72055,0.12284798195024593,0.2259998321533203
164,72165,0.12284798195024593,0.2259998321533203
165,72273,0.12284798195024593,0.22699999809265137
166,72381,0.1252764897766345,0.22699999809265137
167,72489,0.12284798195024593,0.22699999809265137
168,72595,0.12284798195024593,0.22799992561340332
169,72705,0.12284798195024593,0.22799992561340332
170,72815,0.12284798195024593,0.22799992561340332
171,72922,0.12284798195024593,0.22899985313415527
172,73030,0.12284798195024593,0.22899985313415527
173,73139,0.12284798195024593,0.22899985313415527
174,73247,0.12284798195024593,0.22899985313415527
175,73355,0.12284798195024593,0.23000001907348633
176,73464,0.12284798195024593,0.23000001907348633
177,73572,0.12284798195024593,0.23000001907348633
178,73680,0.12284798195024593,0.23099994659423828
179,73787,0.12284798195024593,0.23099994659423828
180,73895,0.12284798195024593,0.23099994659423828
181,74002,0.12284798195024593,0.23099994659423828
182,74109,0.12284798195024593,0.23199987411499023
183,74218,0.12284798195024593,0.23199987411499023
184,74326,0.12284798195024593,0.23199987411499023
185,74435,0.12284798195024593,0.2330000400543213
186,74543,0.12284798195024593,0.2330000400543213
187,74653,0.12284798195024593,0.2330000400543213
188,74761,0.12284798195024593,0.2330000400543213
189,74870,0.12284798195024593,0.23399996757507324
190,74980,0.12284798195024593,0.23399996757507324
191,75088,0.12284798195024593,0.23399996757507324
192,75195,0.12284798195024593,0.2349998950958252
193,75303,0.12284798195024593,0.2349998950958252
194,75412,0.12284798195024593,0.2349998950958252
195,75519,0.12284798195024593,0.2349998950958252
196,75626,0.12284798195024593,0.23599982261657715
197,75736,0.12284798195024593,0.23599982261657715
198,75844,0.12284798195024593,0.23599982261657715
199,75953,0.12284798195024593,0.2369999885559082
200,76061,0.12284798195024593,0.2369999885559082
201,76169,0.12284798195024593,0.2369999885559082
202,76279,0.12284798195024593,0.2369999885559082
203,76389,0.12284798195024593,0.23799991607666016
204,76498,0.12284798195024593,0.23799991607666016
205,76608,0.12284798195024593,0.2389998435974121
206,76715,0.12284798195024593,0.2389998435974121
207,76823,0.12284798195024593,0.2389998435974121
208,76933,0.12284798195024593,0.24000000953674316
209,77041,0.12284798195024593,0.24000000953674316
210,77148,0.12284798195024593,0.24000000953674316
211,77258,0.12284798195024593,0.24000000953674316
212,77368,0.12284798195024593,0.24099993705749512
213,77474,0.12284798195024593,0.24099993705749512
214,77582,0.12284798195024593,0.24099993705749512
215,77689,0.12284798195024593,0.24199986457824707
216,77795,0.12284798195024593,0.24199986457824707
217,77903,0.12284798195024593,0.24199986457824707
218,78011,0.12284798195024593,0.24199986457824707
219,78121,0.12284798195024593,0.24300003051757812
220,78229,0.12284798195024593,0.24300003051757812
221,78339,0.12284798195024593,0.24300003051757812
222,78448,0.12284798195024593,0.24399995803833008
223,78555,0.12284798195024593,0.24399995803833008
224,78664,0.12284798195024593,0.24399995803833008
225,78773,0.12284798195024593,0.24399995803833008
226,78880,0.12284798195024593,0.24499988555908203
227,78987,0.12284798195024593,0.24499988555908203
228,79094,0.12284798195024593,0.24499988555908203
229,79203,0.12284798195024593,0.24599981307983398
230,79311,0.12284798195024593,0.24599981307983398
231,79421,0.12284798195024593,0.24599981307983398
232,79529,0.12284798195024593,0.24699997901916504
233,79637,0.12284798195024593,0.24699997901916504
234,79746,0.12284798195024593,0.24699997901916504
235,79855,0.12284798195024593,0.24699997901916504
236,79964,0.12284798195024593,0.247999906539917
237,80072,0.12284798195024593,0.247999906539917
238,80180,0.12528021026668934,0.247999906539917
239,80289,0.12528021026668934,0.247999906539917
240,80399,0.12284798195024593,0.24899983406066895
241,80507,0.12284798195024593,0.24899983406066895
242,80616,0.12284798195024593,0.24899983406066895
243,80723,0.12284798195024593,0.25
244,80833,0.12284798195024593,0.25
245,80942,0.12284798195024593,0.25
246,81050,0.12284798195024593,0.25
247,81160,0.12284798195024593,0.25099992752075195
248,81269,0.12284798195024593,0.25099992752075195
249,81378,0.12284798195024593,0.25099992752075195
250,81488,0.12284798195024593,0.2519998550415039
251,81595,0.12284798195024593,0.2519998550415039
252,81704,0.12284798195024593,0.2519998550415039
253,81814,0.12284798195024593,0.2519998550415039
254,81922,0.12284798195024593,0.25300002098083496
255,82031,0.12284798195024593,0.25300002098083496
256,82139,0.12284798195024593,0.25300002098083496
257,82247,0.12284798195024593,0.25300002098083496
258,82353,0.12284798195024593,0.2539999485015869
259,82461,0.12284798195024593,0.2539999485015869
260,82571,0.12284798195024593,0.2539999485015869
261,82678,0.12284798195024593,0.25499987602233887
262,82787,0.12284798195024593,0.25499987602233887
263,82896,0.12421350986627622,0.25499987602233887
264,83003,0.12421350986627622,0.25499987602233887
265,83113,0.12284798195024593,0.2559998035430908
266,83221,0.12284798195024593,0.2559998035430908
267,83330,0.12284798195024593,0.2559998035430908
268,83439,0.12299157282302578,0.2569999694824219
269,83549,0.12284798195024593,0.2569999694824219
270,83658,0.12284798195024593,0.2569999694824219
271,83767,0.12284798195024593,0.2569999694824219
272,83875,0.12284798195024593,0.25799989700317383
273,83984,0.12284798195024593,0.25799989700317383
274,84091,0.12284798195024593,0.25799989700317383
275,84199,0.12284798195024593,0.2589998245239258
276,84307,0.12284798195024593,0.2589998245239258
277,84416,0.12284798195024593,0.2589998245239258
278,84525,0.12284798195024593,0.25999999046325684
279,84633,0.12284798195024593,0.25999999046325684
280,84741,0.12284798195024593,0.25999999046325684
281,84850,0.12284798195024593,0.25999999046325684
282,84960,0.12284798195024593,0.2609999179840088
283,85067,0.12284798195024593,0.2609999179840088
284,85177,0.12284798195024593,0.2609999179840088
285,85285,0.12284798195024593,0.26199984550476074
286,85392,0.12284798195024593,0.26199984550476074
287,85501,0.12284798195024593,0.26199984550476074
288,85610,0.12284798195024593,0.26199984550476074
289,85716,0.12284798195024593,0.2630000114440918
290,85826,0.12284798195024593,0.2630000114440918
291,85936,0.12284798195024593,0.2630000114440918
292,86045,0.12284798195024593,0.2630000114440918
293,86152,0.12284798195024593,0.26399993896484375
294,86260,0.12284798195024593,0.26399993896484375
295,86369,0.12284798195024593,0.2649998664855957
296,86478,0.12284798195024593,0.2649998664855957
297,86587,0.12284798195024593,0.2649998664855957
298,86695,0.12284798195024593,0.2649998664855957
299,86805,0.12284798195024593,0.26600003242492676
300,86914,0.12284798195024593,0.26600003242492676
301,87021,0.12284798195024593,0.26600003242492676
302,87131,0.12284798195024593,0.2669999599456787
303,87239,0.12284798195024593,0.2669999599456787
304,87348,0.12284798195024593,0.2669999599456787
305,87457,0.12284798195024593,0.2669999599456787
306,87567,0.12284798195024593,0.26799988746643066
307,87674,0.12284798195024593,0.26799988746643066
308,87782,0.12284798195024593,0.26799988746643066
309,87891,0.12284798195024593,0.26799988746643066
310,87998,0.12284798195024593,0.2689998149871826
311,88107,0.12284798195024593,0.2689998149871826
312,88217,0.12284798195024593,0.2689998149871826
313,88326,0.12284798195024593,0.26999998092651367
314,88436,0.12284798195024593,0.26999998092651367
315,88546,0.12284798195024593,0.26999998092651367
316,88656,0.12284798195024593,0.26999998092651367
317,88765,0.12284798195024593,0.2709999084472656
318,88874,0.12284798195024593,0.2709999084472656
319,88982,0.12284798195024593,0.2709999084472656
320,89089,0.12284798195024593,0.2719998359680176
321,89197,0.12284798195024593,0.2719998359680176
322,89306,0.12284798195024593,0.2719998359680176
323,89416,0.12284798195024593,0.2719998359680176
324,89524,0.12284798195024593,0.27300000190734863
325,89633,0.12284798195024593,0.27300000190734863
326,89742,0.12284798195024593,0.27300000190734863
327,89852,0.12284798195024593,0.2739999294281006
328,89959,0.12284798195024593,0.2739999294281006
329,90067,0.12284798195024593,0.2739999294281006
330,90175,0.12284798195024593,0.2739999294281006
331,90283,0.12284798195024593,0.27499985694885254
332,90391,0.12284798195024593,0.27499985694885254
333,90500,0.12284798195024593,0.27499985694885254
334,90607,0.12284798195024593,0.2760000228881836
335,90717,0.12284798195024593,0.2760000228881836
336,90825,0.12284798195024593,0.2760000228881836
337,90934,0.12284798195024593,0.27699995040893555
338,91042,0.12284798195024593,0.27699995040893555
339,91152,0.12284798195024593,0.27699995040893555
340,91259,0.12284798195024593,0.27699995040893555
341,91368,0.1228479819502459,0.2779998779296875
342,91476,0.12284798195024593,0.2779998779296875
343,91585,0.12284798195024593,0.2779998779296875
344,91694,0.1228479819502459,0.2779998779296875
345,91803,0.12284798195024593,0.27899980545043945
346,91912,0.1228479819502459,0.27899980545043945
347,92019,0.12284798195024593,0.27899980545043945
348,92129,0.12284798195024593,0.2799999713897705
349,92239,0.12284798195024593,0.2799999713897705
350,92348,0.12284798195024593,0.2799999713897705
351,92457,0.1228479819502459,0.28099989891052246
352,92566,0.1228479819502459,0.28099989891052246
