iters,fevals,fitness,time
739,349000,278.0,7.437999963760376
740,349400,278.0,7.44599986076355
741,349800,278.0,7.452999830245972
742,350200,278.0,7.4599997997283936
743,350600,278.0,7.4670000076293945
744,351000,278.0,7.473999977111816
745,351400,278.0,7.480999946594238
746,351800,278.0,7.48799991607666
747,352200,278.0,7.494999885559082
748,352600,278.0,7.501999855041504
749,353000,278.0,7.508999824523926
750,353400,278.0,7.515999794006348
751,353800,278.0,7.523000001907349
752,354200,278.0,7.5299999713897705
753,354600,278.0,7.537999868392944
754,355000,278.0,7.544999837875366
755,355400,278.0,7.551999807357788
756,355800,278.0,7.559000015258789
757,356200,278.0,7.565999984741211
758,356600,278.0,7.572999954223633
759,357000,278.0,7.579999923706055
760,357400,278.0,7.586999893188477
761,357800,278.0,7.59499979019165
762,358200,278.0,7.601999998092651
763,358600,278.0,7.609999895095825
764,359000,278.0,7.616999864578247
765,359400,278.0,7.623999834060669
766,359800,278.0,7.630999803543091
767,360200,278.0,7.638000011444092
768,360600,278.0,7.644999980926514
769,361000,278.0,7.6549999713897705
770,361400,278.0,7.661999940872192
771,361800,278.0,7.668999910354614
772,362200,278.0,7.676999807357788
773,362600,279.0,7.684000015258789
774,363000,278.0,7.690999984741211
775,363400,278.0,7.697999954223633
776,363800,278.0,7.704999923706055
777,364200,278.0,7.711999893188477
778,364600,278.0,7.718999862670898
779,365000,278.0,7.726999998092651
780,365400,278.0,7.733999967575073
781,365800,278.0,7.740999937057495
782,366200,278.0,7.748999834060669
783,366600,278.0,7.755999803543091
784,367000,278.0,7.763999938964844
785,367400,278.0,7.770999908447266
786,367800,278.0,7.7779998779296875
787,368200,278.0,7.784999847412109
788,368600,278.0,7.792999982833862
789,369000,278.0,7.799999952316284
790,369400,278.0,7.806999921798706
791,369800,278.0,7.813999891281128
792,370200,278.0,7.82099986076355
793,370600,279.0,7.828999996185303
794,371000,278.0,7.835999965667725
795,371400,278.0,7.8429999351501465
796,371800,278.0,7.849999904632568
797,372200,278.0,7.85699987411499
798,372600,281.0,7.865000009536743
799,373000,281.0,7.871999979019165
800,373400,281.0,7.879999876022339
801,373800,278.0,7.888000011444092
802,374200,279.0,7.894999980926514
803,374600,279.0,7.9029998779296875
804,375000,278.0,7.91100001335144
805,375400,278.0,7.917999982833862
806,375800,279.0,7.924999952316284
807,376200,278.0,7.931999921798706
808,376600,278.0,7.938999891281128
809,377000,278.0,7.946999788284302
810,377400,278.0,7.953999996185303
811,377800,279.0,7.960999965667725
812,378200,279.0,7.9679999351501465
813,378600,280.0,7.97599983215332
814,379000,279.0,7.983999967575073
815,379400,279.0,7.991999864578247
816,379800,279.0,8.0
817,380200,279.0,8.006999969482422
818,380600,279.0,8.014999866485596
819,381000,279.0,8.021999835968018
820,381400,279.0,8.02899980545044
821,381800,279.0,8.036999940872192
822,382200,279.0,8.042999982833862
823,382600,280.0,8.049999952316284
824,383000,280.0,8.056999921798706
825,383400,280.0,8.06499981880188
826,383800,280.0,8.071999788284302
827,384200,281.0,8.078999996185303
828,384600,280.0,8.085999965667725
829,385000,280.0,8.092999935150146
830,385400,281.0,8.099999904632568
831,385800,281.0,8.107999801635742
832,386200,281.0,8.115000009536743
833,386600,282.0,8.121999979019165
834,387000,281.0,8.128999948501587
835,387400,281.0,8.135999917984009
836,387800,281.0,8.143999814987183
837,388200,282.0,8.151000022888184
838,388600,281.0,8.157999992370605
839,389000,281.0,8.164999961853027
840,389400,282.0,8.172999858856201
841,389800,281.0,8.179999828338623
842,390200,281.0,8.186999797821045
843,390600,281.0,8.194000005722046
844,391000,281.0,8.20199990272522
845,391400,282.0,8.208999872207642
846,391800,281.0,8.215999841690063
847,392200,281.0,8.222999811172485
848,392600,281.0,8.230000019073486
849,393000,282.0,8.236999988555908
850,393400,281.0,8.24399995803833
851,393800,281.0,8.250999927520752
852,394200,281.0,8.258999824523926
853,394600,281.0,8.265999794006348
854,395000,281.0,8.2739999294281
855,395400,282.0,8.280999898910522
856,395800,281.0,8.287999868392944
857,396200,281.0,8.294999837875366
858,396600,282.0,8.301999807357788
859,397000,281.0,8.309999942779541
860,397400,282.0,8.316999912261963
861,397800,281.0,8.323999881744385
862,398200,281.0,8.33299994468689
863,398600,281.0,8.340999841690063
864,399000,282.0,8.347999811172485
865,399400,282.0,8.355000019073486
866,399800,282.0,8.361999988555908
867,400200,282.0,8.369999885559082
868,400600,282.0,8.376999855041504
869,401000,283.0,8.384999990463257
870,401400,282.0,8.39299988746643
871,401800,282.0,8.399999856948853
872,402200,282.0,8.406999826431274
873,402600,282.0,8.417999982833862
874,403000,283.0,8.428999900817871
875,403400,282.0,8.43999981880188
876,403800,282.0,8.449999809265137
877,404200,282.0,8.459999799728394
878,404600,283.0,8.467000007629395
879,405000,282.0,8.473999977111816
880,405400,282.0,8.48199987411499
881,405800,282.0,8.488999843597412
882,406200,282.0,8.495999813079834
883,406600,282.0,8.503000020980835
884,407000,282.0,8.509999990463257
885,407400,282.0,8.516999959945679
886,407800,282.0,8.5239999294281
887,408200,283.0,8.530999898910522
888,408600,282.0,8.537999868392944
889,409000,283.0,8.544999837875366
890,409400,282.0,8.551999807357788
891,409800,283.0,8.559000015258789
892,410200,282.0,8.565999984741211
893,410600,282.0,8.572999954223633
894,411000,282.0,8.580999851226807
895,411400,282.0,8.587999820709229
896,411800,282.0,8.59499979019165
897,412200,282.0,8.602999925613403
898,412600,282.0,8.610999822616577
899,413000,282.0,8.617999792098999
900,413400,283.0,8.625
901,413800,282.0,8.632999897003174
902,414200,282.0,8.640999794006348
903,414600,282.0,8.648000001907349
904,415000,284.0,8.65499997138977
905,415400,282.0,8.661999940872192
906,415800,284.0,8.668999910354614
907,416200,284.0,8.676999807357788
908,416600,284.0,8.684999942779541
909,417000,284.0,8.692999839782715
910,417400,284.0,8.699999809265137
911,417800,284.0,8.707000017166138
912,418200,284.0,8.71399998664856
913,418600,284.0,8.720999956130981
914,419000,284.0,8.728999853134155
915,419400,284.0,8.736999988555908
916,419800,284.0,8.74399995803833
917,420200,284.0,8.750999927520752
918,420600,284.0,8.758999824523926
