iters,fevals,fitness,time
0,9625,169.0,0.01900005340576172
1,9915,169.0,0.019999980926513672
2,11706,169.0,0.023000001907348633
3,13993,169.0,0.026999950408935547
4,15599,169.0,0.029000043869018555
5,19437,169.0,0.03600001335144043
6,28637,176.0,0.051000118255615234
7,28697,177.0,0.051000118255615234
8,28755,177.0,0.051000118255615234
9,28812,176.0,0.051000118255615234
10,28869,176.0,0.051000118255615234
11,28927,176.0,0.051000118255615234
12,28983,176.0,0.051000118255615234
13,29040,176.0,0.051000118255615234
14,29097,176.0,0.051000118255615234
15,29155,176.0,0.051000118255615234
16,29213,176.0,0.05200004577636719
17,29269,176.0,0.05200004577636719
18,29324,176.0,0.05200004577636719
19,29382,176.0,0.05200004577636719
20,29439,176.0,0.05200004577636719
21,29497,176.0,0.05200004577636719
22,29553,176.0,0.05200004577636719
23,29610,171.0,0.05200004577636719
24,29669,171.0,0.05200004577636719
25,29726,172.0,0.05200004577636719
26,29783,171.0,0.05299997329711914
27,29840,171.0,0.05299997329711914
28,29897,171.0,0.05299997329711914
29,29955,171.0,0.05299997329711914
30,30013,171.0,0.05299997329711914
31,30071,171.0,0.05299997329711914
32,30129,171.0,0.05299997329711914
33,30185,171.0,0.05299997329711914
34,30244,171.0,0.05299997329711914
35,30302,171.0,0.05299997329711914
36,30357,171.0,0.05299997329711914
37,30414,171.0,0.054000139236450195
38,30471,171.0,0.054000139236450195
39,30530,171.0,0.054000139236450195
40,30587,171.0,0.054000139236450195
41,30641,171.0,0.054000139236450195
42,30698,171.0,0.054000139236450195
43,30752,171.0,0.054000139236450195
44,30809,171.0,0.054000139236450195
45,30867,171.0,0.054000139236450195
46,30926,171.0,0.05500006675720215
47,30981,171.0,0.05500006675720215
48,31038,171.0,0.05500006675720215
49,31095,171.0,0.05500006675720215
50,31151,171.0,0.05500006675720215
51,31210,177.0,0.05500006675720215
52,31268,177.0,0.05500006675720215
53,31328,177.0,0.05500006675720215
54,31386,177.0,0.05500006675720215
55,31444,177.0,0.0559999942779541
56,31501,177.0,0.0559999942779541
57,31559,177.0,0.0559999942779541
58,31617,177.0,0.0559999942779541
59,31676,177.0,0.0559999942779541
60,31735,177.0,0.0559999942779541
61,31792,177.0,0.0559999942779541
62,31847,177.0,0.0559999942779541
63,31907,177.0,0.0559999942779541
64,31962,177.0,0.0559999942779541
65,32018,177.0,0.0559999942779541
66,32075,177.0,0.057000160217285156
67,32132,177.0,0.057000160217285156
68,32191,177.0,0.057000160217285156
69,32250,177.0,0.057000160217285156
70,32308,177.0,0.057000160217285156
71,32366,177.0,0.057000160217285156
72,32423,177.0,0.057000160217285156
73,32477,177.0,0.057000160217285156
74,32533,177.0,0.057000160217285156
75,32591,177.0,0.057000160217285156
76,32649,177.0,0.057000160217285156
77,32707,177.0,0.05800008773803711
78,32765,177.0,0.05800008773803711
79,32823,171.0,0.05800008773803711
80,32878,171.0,0.05800008773803711
81,32934,171.0,0.05800008773803711
82,32991,171.0,0.05800008773803711
83,33049,171.0,0.05800008773803711
84,33106,171.0,0.05800008773803711
85,33164,171.0,0.05800008773803711
86,33221,171.0,0.05800008773803711
87,33280,171.0,0.05800008773803711
88,33339,171.0,0.05900001525878906
89,33396,171.0,0.05900001525878906
90,33451,171.0,0.05900001525878906
91,33510,171.0,0.05900001525878906
92,33567,171.0,0.05900001525878906
93,33625,171.0,0.05900001525878906
94,33681,177.0,0.05900001525878906
95,33735,171.0,0.05900001525878906
96,33792,171.0,0.05900001525878906
97,33847,171.0,0.05900001525878906
98,33903,171.0,0.05900001525878906
99,33961,171.0,0.06000018119812012
100,34019,171.0,0.06000018119812012
101,34076,171.0,0.06000018119812012
102,34133,171.0,0.06000018119812012
103,34192,171.0,0.06000018119812012
104,34250,171.0,0.06000018119812012
105,34307,171.0,0.06000018119812012
106,34363,171.0,0.06000018119812012
107,34422,171.0,0.06000018119812012
108,34480,171.0,0.06000018119812012
109,34538,171.0,0.06100010871887207
110,34594,177.0,0.06100010871887207
111,34651,177.0,0.06100010871887207
112,34706,171.0,0.06100010871887207
113,34763,171.0,0.06100010871887207
114,34818,171.0,0.06100010871887207
115,34874,171.0,0.06100010871887207
116,34931,171.0,0.06100010871887207
117,34989,171.0,0.06100010871887207
118,35046,171.0,0.06100010871887207
119,35103,171.0,0.06200003623962402
120,35159,171.0,0.06200003623962402
121,35216,171.0,0.06200003623962402
122,35274,171.0,0.06200003623962402
123,35332,171.0,0.06200003623962402
124,35390,171.0,0.06200003623962402
125,35450,171.0,0.06200003623962402
126,35507,171.0,0.06200003623962402
127,35566,176.0,0.06200003623962402
128,35624,176.0,0.06299996376037598
129,35679,176.0,0.06299996376037598
130,35734,176.0,0.06299996376037598
131,35792,176.0,0.06299996376037598
132,35849,176.0,0.06299996376037598
133,35909,176.0,0.06299996376037598
134,35965,172.0,0.06299996376037598
135,36024,176.0,0.06299996376037598
136,36082,176.0,0.06299996376037598
137,36139,176.0,0.06299996376037598
138,36196,171.0,0.06299996376037598
139,36254,171.0,0.06400012969970703
140,36311,171.0,0.06400012969970703
141,36368,171.0,0.06400012969970703
142,36422,171.0,0.06400012969970703
143,36479,171.0,0.06400012969970703
144,36538,171.0,0.06400012969970703
145,36595,171.0,0.06400012969970703
146,36653,171.0,0.06400012969970703
147,36711,171.0,0.06400012969970703
148,36769,171.0,0.06400012969970703
149,36826,171.0,0.06500005722045898
150,36883,171.0,0.06500005722045898
151,36941,171.0,0.06500005722045898
152,36999,171.0,0.06500005722045898
153,37056,171.0,0.06500005722045898
154,37113,171.0,0.06500005722045898
155,37170,171.0,0.06500005722045898
156,37228,176.0,0.06500005722045898
157,37283,176.0,0.06500005722045898
158,37343,176.0,0.06500005722045898
159,37399,176.0,0.06599998474121094
160,37457,176.0,0.06599998474121094
161,37516,176.0,0.06599998474121094
162,37575,176.0,0.06599998474121094
163,37633,177.0,0.06599998474121094
164,37689,176.0,0.06599998474121094
165,37746,176.0,0.06599998474121094
166,37801,176.0,0.06599998474121094
167,37858,176.0,0.06599998474121094
168,37916,171.0,0.06599998474121094
169,37973,171.0,0.06700015068054199
170,38029,171.0,0.06700015068054199
171,38087,171.0,0.06700015068054199
172,38143,171.0,0.06700015068054199
173,38199,171.0,0.06700015068054199
174,38257,171.0,0.06700015068054199
175,38316,171.0,0.06700015068054199
176,38375,171.0,0.06700015068054199
177,38432,171.0,0.06700015068054199
178,38489,171.0,0.06700015068054199
179,38545,171.0,0.06800007820129395
180,38600,171.0,0.06800007820129395
181,38659,171.0,0.06800007820129395
182,38717,171.0,0.06800007820129395
183,38777,171.0,0.06800007820129395
184,38836,172.0,0.06800007820129395
185,38895,172.0,0.06800007820129395
186,38953,172.0,0.06800007820129395
187,39008,172.0,0.06800007820129395
188,39065,172.0,0.0690000057220459
189,39121,172.0,0.0690000057220459
190,39180,172.0,0.0690000057220459
191,39239,171.0,0.0690000057220459
192,39295,171.0,0.0690000057220459
193,39353,171.0,0.0690000057220459
194,39411,171.0,0.0690000057220459
195,39467,171.0,0.0690000057220459
196,39522,171.0,0.0690000057220459
197,39579,171.0,0.0690000057220459
198,39635,171.0,0.07000017166137695
199,39691,171.0,0.07000017166137695
200,39748,171.0,0.07000017166137695
201,39805,171.0,0.07000017166137695
202,39861,171.0,0.07000017166137695
203,39916,171.0,0.07000017166137695
204,39974,172.0,0.07000017166137695
205,40033,172.0,0.07000017166137695
206,40091,171.0,0.07000017166137695
207,40148,171.0,0.07000017166137695
208,40205,171.0,0.07000017166137695
209,40262,171.0,0.07000017166137695
210,40320,171.0,0.0710000991821289
211,40378,176.0,0.0710000991821289
212,40435,176.0,0.0710000991821289
213,40492,176.0,0.0710000991821289
214,40549,171.0,0.0710000991821289
215,40609,171.0,0.0710000991821289
216,40664,171.0,0.0710000991821289
217,40721,171.0,0.0710000991821289
218,40778,171.0,0.0710000991821289
219,40837,171.0,0.0710000991821289
220,40894,171.0,0.07200002670288086
221,40952,176.0,0.07200002670288086
222,41008,171.0,0.07200002670288086
223,41065,171.0,0.07200002670288086
224,41122,171.0,0.07200002670288086
225,41180,171.0,0.07200002670288086
