iters,fevals,fitness,time
0,2,155.0,0.0
1,4,155.0,0.0
2,6,155.0,0.0
3,8,155.0,0.0
4,11,157.0,0.0
5,13,157.0,0.0
6,15,157.0,0.0
7,17,157.0,0.0
8,19,157.0,0.0
9,21,157.0,0.0
10,23,157.0,0.0
11,25,157.0,0.0
12,27,157.0,0.0
13,29,157.0,0.0
14,31,157.0,0.0
15,33,157.0,0.0
16,35,157.0,0.0
17,37,157.0,0.0
18,39,157.0,0.0
19,41,157.0,0.0
20,43,157.0,0.0
21,45,157.0,0.0
22,47,157.0,0.0
23,49,157.0,0.0
24,51,159.0,0.0
25,53,159.0,0.0
26,55,159.0,0.0
27,57,159.0,0.0
28,59,159.0,0.0
29,61,159.0,0.0
30,63,159.0,0.0
31,65,159.0,0.0
32,67,159.0,0.0
33,69,159.0,0.0
34,71,159.0,0.0
35,73,159.0,0.0
36,75,159.0,0.0
37,77,165.0,0.0
38,79,165.0,0.0
39,81,165.0,0.0
40,83,165.0,0.0
41,85,165.0,0.0
42,87,165.0,0.0
43,89,165.0,0.0
44,91,165.0,0.0
45,93,165.0,0.0
46,95,165.0,0.0
47,97,165.0,0.0
48,99,165.0,0.0
49,101,165.0,0.0
50,103,165.0,0.0
51,105,165.0,0.0
52,107,165.0,0.0
53,109,165.0,0.0
54,111,165.0,0.0
55,113,165.0,0.0
56,115,165.0,0.0
57,117,165.0,0.0
58,119,165.0,0.0
59,121,165.0,0.0
60,123,165.0,0.0
61,125,165.0,0.0
62,127,165.0,0.0
63,129,165.0,0.0
64,131,165.0,0.0
65,133,165.0,0.0
66,135,165.0,0.0
67,137,165.0,0.0
68,139,165.0,0.0
69,142,160.0,0.0
70,144,160.0,0.0
71,146,160.0,0.0
72,148,160.0,0.0
73,150,160.0,0.0
74,152,160.0,0.0
75,154,160.0,0.0
76,156,160.0,0.0
77,158,160.0,0.0
78,160,160.0,0.0
79,162,160.0,0.0
80,164,160.0,0.0009999275207519531
81,166,160.0,0.0009999275207519531
82,168,160.0,0.0009999275207519531
83,170,160.0,0.0009999275207519531
84,172,160.0,0.0009999275207519531
85,174,160.0,0.0009999275207519531
86,176,160.0,0.0009999275207519531
87,178,160.0,0.0009999275207519531
88,180,160.0,0.0009999275207519531
89,182,160.0,0.0009999275207519531
90,184,160.0,0.0009999275207519531
91,186,160.0,0.0009999275207519531
92,188,160.0,0.0009999275207519531
93,190,160.0,0.0009999275207519531
94,192,160.0,0.0009999275207519531
95,194,160.0,0.0009999275207519531
96,196,160.0,0.0009999275207519531
97,198,160.0,0.0009999275207519531
