iters,fevals,fitness,time
0,2,106.0,0.0009999275207519531
1,4,106.0,0.0009999275207519531
2,6,106.0,0.0009999275207519531
3,8,106.0,0.0009999275207519531
4,10,106.0,0.0009999275207519531
5,12,106.0,0.0009999275207519531
6,14,106.0,0.0009999275207519531
7,16,106.0,0.0009999275207519531
8,18,106.0,0.0009999275207519531
9,20,106.0,0.002000093460083008
10,22,106.0,0.002000093460083008
11,24,107.0,0.002000093460083008
12,26,107.0,0.002000093460083008
13,28,107.0,0.002000093460083008
14,30,107.0,0.002000093460083008
15,32,107.0,0.002000093460083008
16,34,107.0,0.002000093460083008
17,36,107.0,0.002000093460083008
18,38,107.0,0.002000093460083008
19,40,107.0,0.002000093460083008
20,42,107.0,0.002000093460083008
21,44,107.0,0.002000093460083008
22,46,107.0,0.002000093460083008
23,48,107.0,0.002000093460083008
24,50,107.0,0.002000093460083008
25,52,107.0,0.002000093460083008
26,54,107.0,0.002000093460083008
27,56,107.0,0.002000093460083008
28,58,107.0,0.002000093460083008
29,61,110.0,0.002000093460083008
30,63,110.0,0.002000093460083008
31,65,110.0,0.002000093460083008
32,67,115.0,0.002000093460083008
33,69,115.0,0.002000093460083008
34,71,115.0,0.002000093460083008
35,73,112.0,0.002000093460083008
36,75,112.0,0.002000093460083008
37,77,112.0,0.002000093460083008
38,79,112.0,0.002000093460083008
39,81,112.0,0.002000093460083008
40,84,111.0,0.002000093460083008
41,87,114.0,0.002000093460083008
42,89,114.0,0.002000093460083008
43,91,114.0,0.002000093460083008
44,93,114.0,0.002000093460083008
45,95,114.0,0.002000093460083008
46,97,114.0,0.002000093460083008
47,99,114.0,0.002000093460083008
48,101,114.0,0.002000093460083008
49,103,114.0,0.002000093460083008
50,105,114.0,0.002000093460083008
51,107,114.0,0.002000093460083008
52,109,114.0,0.002000093460083008
53,111,114.0,0.002000093460083008
54,113,114.0,0.002000093460083008
55,115,114.0,0.002000093460083008
56,117,114.0,0.002000093460083008
57,119,114.0,0.002000093460083008
58,121,114.0,0.002000093460083008
59,123,114.0,0.002000093460083008
60,125,114.0,0.002000093460083008
61,127,114.0,0.002000093460083008
62,129,114.0,0.002000093460083008
