iters,fevals,fitness,time
0,12239,167.0,0.02200007438659668
1,18870,167.0,0.03099989891052246
2,24319,171.0,0.03900003433227539
3,29426,173.0,0.046000003814697266
4,30389,171.0,0.04800009727478027
5,30449,171.0,0.04800009727478027
6,30510,171.0,0.04800009727478027
7,30572,171.0,0.04800009727478027
8,30631,171.0,0.04800009727478027
9,30691,171.0,0.04800009727478027
10,30753,171.0,0.04800009727478027
11,30811,171.0,0.04800009727478027
12,30870,171.0,0.04800009727478027
13,30933,171.0,0.04800009727478027
14,30996,171.0,0.04900002479553223
15,31057,173.0,0.04900002479553223
16,31117,173.0,0.04900002479553223
17,31177,173.0,0.04900002479553223
18,31236,173.0,0.04900002479553223
19,31300,171.0,0.04900002479553223
20,31358,171.0,0.04900002479553223
21,31418,171.0,0.04900002479553223
22,31478,171.0,0.04900002479553223
23,31540,173.0,0.04900002479553223
24,31601,171.0,0.04900002479553223
25,31660,171.0,0.04999995231628418
26,31719,171.0,0.04999995231628418
27,31779,173.0,0.04999995231628418
28,31841,173.0,0.04999995231628418
29,31898,173.0,0.04999995231628418
30,31961,173.0,0.04999995231628418
31,32022,173.0,0.04999995231628418
32,32084,173.0,0.04999995231628418
33,32146,173.0,0.04999995231628418
34,32205,173.0,0.04999995231628418
35,32267,173.0,0.04999995231628418
36,32329,173.0,0.051000118255615234
37,32391,173.0,0.051000118255615234
38,32453,173.0,0.051000118255615234
39,32514,173.0,0.051000118255615234
40,32574,173.0,0.051000118255615234
41,32634,173.0,0.051000118255615234
42,32697,173.0,0.051000118255615234
43,32759,173.0,0.051000118255615234
44,32815,173.0,0.051000118255615234
45,32878,173.0,0.051000118255615234
46,32940,173.0,0.05200004577636719
47,33002,173.0,0.05200004577636719
48,33061,173.0,0.05200004577636719
49,33120,173.0,0.05200004577636719
50,33179,173.0,0.05200004577636719
51,33239,173.0,0.05200004577636719
52,33299,173.0,0.05200004577636719
53,33360,173.0,0.05200004577636719
54,33420,173.0,0.05200004577636719
55,33481,173.0,0.05200004577636719
56,33541,173.0,0.05299997329711914
57,33600,173.0,0.05299997329711914
58,33662,173.0,0.05299997329711914
59,33723,173.0,0.05299997329711914
60,33784,173.0,0.05299997329711914
61,33846,173.0,0.05299997329711914
62,33905,173.0,0.05299997329711914
63,33966,173.0,0.05299997329711914
64,34024,173.0,0.05299997329711914
65,34084,173.0,0.05299997329711914
66,34141,173.0,0.05299997329711914
67,34202,173.0,0.053999900817871094
68,34264,173.0,0.053999900817871094
69,34325,173.0,0.053999900817871094
70,34385,173.0,0.053999900817871094
71,34445,171.0,0.053999900817871094
72,34505,171.0,0.053999900817871094
73,34569,171.0,0.053999900817871094
74,34631,171.0,0.053999900817871094
75,34693,171.0,0.053999900817871094
76,34753,171.0,0.053999900817871094
77,34814,171.0,0.053999900817871094
78,34875,171.0,0.05500006675720215
79,34933,171.0,0.05500006675720215
80,34995,171.0,0.05500006675720215
81,35057,171.0,0.05500006675720215
82,35117,171.0,0.05500006675720215
83,35178,171.0,0.05500006675720215
84,35242,171.0,0.05500006675720215
85,35301,171.0,0.05500006675720215
86,35361,173.0,0.05500006675720215
87,35420,173.0,0.05500006675720215
88,35481,173.0,0.05500006675720215
