iters,fevals,fitness,time
0,7778,162.0,0.011999845504760742
1,26257,165.0,0.031999826431274414
2,51874,168.0,0.056999921798706055
3,52505,168.0,0.056999921798706055
4,52609,167.0,0.056999921798706055
5,52714,167.0,0.05799984931945801
6,52820,170.0,0.05799984931945801
7,52924,170.0,0.05799984931945801
8,53027,166.0,0.05799984931945801
9,53133,166.0,0.05799984931945801
10,53240,166.0,0.05799984931945801
11,53344,166.0,0.05799984931945801
12,53451,166.0,0.05799984931945801
13,53557,166.0,0.05799984931945801
14,53661,166.0,0.05799984931945801
15,53764,166.0,0.05900001525878906
16,53869,166.0,0.05900001525878906
17,53974,166.0,0.05900001525878906
18,54079,169.0,0.05900001525878906
19,54183,169.0,0.05900001525878906
20,54289,166.0,0.05900001525878906
21,54394,166.0,0.05900001525878906
22,54498,170.0,0.059999942779541016
23,54601,170.0,0.059999942779541016
24,54704,166.0,0.059999942779541016
25,54809,166.0,0.059999942779541016
26,54913,166.0,0.059999942779541016
27,55020,166.0,0.059999942779541016
28,55123,166.0,0.059999942779541016
29,55230,166.0,0.059999942779541016
30,55335,166.0,0.059999942779541016
31,55438,166.0,0.059999942779541016
32,55543,166.0,0.06099987030029297
33,55648,166.0,0.06099987030029297
34,55754,166.0,0.06099987030029297
35,55857,166.0,0.06099987030029297
36,55963,166.0,0.06099987030029297
37,56069,166.0,0.06099987030029297
38,56175,166.0,0.06099987030029297
39,56278,166.0,0.06099987030029297
40,56383,166.0,0.06099987030029297
41,56488,166.0,0.06099987030029297
42,56595,166.0,0.06199979782104492
43,56702,166.0,0.06199979782104492
44,56805,166.0,0.06199979782104492
45,56909,166.0,0.06199979782104492
46,57016,166.0,0.06199979782104492
47,57120,167.0,0.06199979782104492
48,57225,167.0,0.06199979782104492
49,57329,166.0,0.06199979782104492
50,57434,166.0,0.06199979782104492
51,57541,166.0,0.06199979782104492
52,57644,166.0,0.06299996376037598
53,57751,170.0,0.06299996376037598
54,57856,166.0,0.06299996376037598
55,57961,166.0,0.06299996376037598
56,58066,166.0,0.06299996376037598
57,58173,166.0,0.06299996376037598
58,58282,166.0,0.06299996376037598
59,58387,166.0,0.06299996376037598
60,58492,166.0,0.06299996376037598
61,58596,166.0,0.06299996376037598
62,58702,166.0,0.06299996376037598
63,58808,166.0,0.06399989128112793
64,58912,166.0,0.06399989128112793
65,59017,167.0,0.06399989128112793
66,59122,167.0,0.06399989128112793
67,59227,167.0,0.06399989128112793
68,59329,170.0,0.06399989128112793
69,59433,170.0,0.06399989128112793
70,59538,167.0,0.06399989128112793
71,59644,167.0,0.06399989128112793
72,59749,167.0,0.06399989128112793
73,59855,167.0,0.06499981880187988
74,59960,167.0,0.06499981880187988
75,60066,167.0,0.06499981880187988
76,60170,167.0,0.06499981880187988
77,60277,167.0,0.06499981880187988
78,60382,167.0,0.06499981880187988
79,60486,167.0,0.06499981880187988
80,60591,167.0,0.06499981880187988
81,60695,166.0,0.06499981880187988
82,60801,166.0,0.06499981880187988
83,60902,166.0,0.06499981880187988
84,61007,166.0,0.06599998474121094
85,61111,166.0,0.06599998474121094
86,61215,166.0,0.06599998474121094
87,61318,166.0,0.06599998474121094
88,61422,166.0,0.06599998474121094
89,61526,166.0,0.06599998474121094
90,61631,166.0,0.06599998474121094
91,61736,166.0,0.06599998474121094
92,61839,166.0,0.06599998474121094
93,61943,166.0,0.06599998474121094
94,62047,166.0,0.06699991226196289
95,62152,166.0,0.06699991226196289
96,62259,166.0,0.06699991226196289
97,62364,166.0,0.06699991226196289
98,62468,166.0,0.06699991226196289
99,62574,166.0,0.06699991226196289
100,62678,166.0,0.06699991226196289
101,62784,166.0,0.06699991226196289
102,62887,166.0,0.06699991226196289
103,62994,166.0,0.06699991226196289
104,63097,166.0,0.06699991226196289
105,63199,166.0,0.06799983978271484
106,63306,166.0,0.06799983978271484
107,63410,166.0,0.06799983978271484
108,63516,166.0,0.06799983978271484
109,63619,166.0,0.06799983978271484
110,63725,166.0,0.06799983978271484
111,63831,166.0,0.06799983978271484
112,63936,166.0,0.06799983978271484
113,64046,166.0,0.06799983978271484
114,64149,166.0,0.06799983978271484
115,64252,166.0,0.06799983978271484
116,64356,166.0,0.0690000057220459
117,64460,166.0,0.0690000057220459
118,64564,166.0,0.0690000057220459
119,64669,167.0,0.0690000057220459
120,64774,167.0,0.0690000057220459
121,64880,167.0,0.0690000057220459
122,64987,167.0,0.0690000057220459
123,65092,167.0,0.0690000057220459
124,65196,167.0,0.0690000057220459
125,65302,167.0,0.0690000057220459
126,65410,167.0,0.06999993324279785
127,65513,167.0,0.06999993324279785
128,65618,167.0,0.06999993324279785
129,65720,167.0,0.06999993324279785
130,65826,167.0,0.06999993324279785
131,65931,166.0,0.06999993324279785
132,66040,166.0,0.06999993324279785
133,66146,166.0,0.06999993324279785
134,66250,166.0,0.06999993324279785
135,66354,166.0,0.06999993324279785
136,66460,166.0,0.06999993324279785
137,66562,166.0,0.0709998607635498
138,66667,166.0,0.0709998607635498
139,66770,166.0,0.0709998607635498
140,66872,166.0,0.0709998607635498
141,66976,166.0,0.0709998607635498
142,67080,166.0,0.0709998607635498
143,67182,166.0,0.0709998607635498
144,67288,166.0,0.0709998607635498
145,67394,166.0,0.0709998607635498
146,67496,170.0,0.0709998607635498
147,67601,170.0,0.0709998607635498
148,67707,170.0,0.07200002670288086
149,67812,170.0,0.07200002670288086
150,67920,170.0,0.07200002670288086
151,68028,166.0,0.07200002670288086
152,68130,166.0,0.07200002670288086
153,68234,166.0,0.07200002670288086
154,68338,166.0,0.07200002670288086
155,68444,166.0,0.07200002670288086
156,68550,166.0,0.07200002670288086
157,68655,166.0,0.07200002670288086
158,68761,166.0,0.07200002670288086
159,68868,166.0,0.07299995422363281
160,68972,166.0,0.07299995422363281
161,69077,166.0,0.07299995422363281
162,69181,166.0,0.07299995422363281
163,69284,166.0,0.07299995422363281
164,69389,166.0,0.07299995422363281
165,69493,166.0,0.07299995422363281
166,69599,166.0,0.07299995422363281
167,69702,166.0,0.07299995422363281
168,69805,166.0,0.07299995422363281
169,69910,166.0,0.07299995422363281
170,70015,166.0,0.07399988174438477
171,70120,166.0,0.07399988174438477
172,70226,166.0,0.07399988174438477
173,70329,166.0,0.07399988174438477
174,70435,166.0,0.07399988174438477
175,70541,166.0,0.07399988174438477
176,70645,166.0,0.07399988174438477
177,70750,166.0,0.07399988174438477
178,70856,166.0,0.07399988174438477
179,70963,166.0,0.07399988174438477
180,71071,166.0,0.07399988174438477
181,71175,166.0,0.07499980926513672
182,71282,166.0,0.07499980926513672
183,71389,166.0,0.07499980926513672
184,71494,166.0,0.07499980926513672
185,71600,166.0,0.07499980926513672
186,71703,166.0,0.07499980926513672
187,71811,166.0,0.07499980926513672
188,71917,166.0,0.07499980926513672
189,72018,166.0,0.07499980926513672
190,72122,166.0,0.07499980926513672
191,72226,170.0,0.07499980926513672
192,72331,170.0,0.07599997520446777
193,72436,170.0,0.07599997520446777
194,72544,170.0,0.07599997520446777
195,72650,170.0,0.07599997520446777
196,72754,170.0,0.07599997520446777
197,72859,170.0,0.07599997520446777
198,72966,170.0,0.07599997520446777
199,73068,170.0,0.07599997520446777
200,73175,170.0,0.07599997520446777
201,73278,170.0,0.07599997520446777
202,73385,170.0,0.07699990272521973
203,73491,170.0,0.07699990272521973
204,73596,170.0,0.07699990272521973
205,73699,170.0,0.07699990272521973
206,73805,170.0,0.07699990272521973
207,73910,170.0,0.07699990272521973
208,74012,166.0,0.07699990272521973
209,74117,166.0,0.07699990272521973
210,74222,166.0,0.07699990272521973
211,74326,166.0,0.07699990272521973
212,74432,166.0,0.07699990272521973
213,74538,166.0,0.07799983024597168
214,74643,166.0,0.07799983024597168
215,74744,166.0,0.07799983024597168
216,74848,166.0,0.07799983024597168
217,74953,166.0,0.07799983024597168
218,75058,166.0,0.07799983024597168
219,75164,166.0,0.07799983024597168
220,75268,166.0,0.07799983024597168
221,75376,166.0,0.07799983024597168
222,75479,166.0,0.07799983024597168
223,75583,166.0,0.07899999618530273
224,75686,166.0,0.07899999618530273
225,75793,166.0,0.07899999618530273
226,75898,166.0,0.07899999618530273
227,76005,166.0,0.07899999618530273
228,76110,166.0,0.07899999618530273
229,76214,166.0,0.07899999618530273
230,76320,167.0,0.07899999618530273
231,76424,167.0,0.07899999618530273
232,76527,167.0,0.07899999618530273
233,76633,167.0,0.07999992370605469
234,76737,167.0,0.07999992370605469
